53,1240,758,1,NOT_SPEAKING
54,1239,759,1,NOT_SPEAKING
55,1237,760,1,NOT_SPEAKING
56,1235,760,1,NOT_SPEAKING
57,1233,761,1,NOT_SPEAKING
58,1231,761,1,NOT_SPEAKING
59,1230,762,1,NOT_SPEAKING
60,1228,762,1,NOT_SPEAKING
61,1227,763,1,NOT_SPEAKING
62,1226,763,1,NOT_SPEAKING
63,1225,763,1,NOT_SPEAKING
64,1225,763,1,NOT_SPEAKING
65,1225,763,1,NOT_SPEAKING
66,1226,762,1,NOT_SPEAKING
67,1227,761,1,NOT_SPEAKING
68,1228,759,1,NOT_SPEAKING
69,1230,757,1,NOT_SPEAKING
70,1232,755,1,NOT_SPEAKING
71,1234,752,1,NOT_SPEAKING
72,1237,749,1,NOT_SPEAKING
73,1240,747,1,NOT_SPEAKING
74,1242,745,1,NOT_SPEAKING
75,1245,743,1,SPEAKING
76,1248,742,1,SPEAKING
77,1250,742,1,SPEAKING
78,1252,742,1,SPEAKING
79,1254,743,1,SPEAKING
80,1255,743,1,SPEAKING
81,1256,744,1,SPEAKING
82,1257,743,1,SPEAKING
83,1256,743,1,SPEAKING
84,1255,742,1,SPEAKING
85,1253,741,1,SPEAKING
86,1250,740,1,SPEAKING
87,1246,739,1,SPEAKING
88,1242,739,1,SPEAKING
89,1237,740,1,SPEAKING
90,1231,741,1,SPEAKING
91,1225,743,1,SPEAKING
92,1218,744,1,SPEAKING
93,1210,745,1,SPEAKING
94,1201,745,1,NOT_SPEAKING
95,1192,743,1,NOT_SPEAKING
96,1182,740,1,NOT_SPEAKING
97,1173,737,1,NOT_SPEAKING
98,1164,734,1,NOT_SPEAKING
99,1155,730,1,NOT_SPEAKING
100,1147,727,1,NOT_SPEAKING
101,1139,724,1,NOT_SPEAKING
102,1132,722,1,NOT_SPEAKING
103,1126,720,1,NOT_SPEAKING
104,1120,718,1,NOT_SPEAKING
105,1115,717,1,NOT_SPEAKING
106,1111,716,1,NOT_SPEAKING
107,1107,716,1,NOT_SPEAKING
108,1103,716,1,NOT_SPEAKING
109,1101,716,1,NOT_SPEAKING
110,1098,716,1,NOT_SPEAKING
111,1096,716,1,NOT_SPEAKING
112,1095,715,1,NOT_SPEAKING
113,1094,715,1,NOT_SPEAKING
114,1094,715,1,NOT_SPEAKING
115,1094,715,1,NOT_SPEAKING
116,1095,715,1,NOT_SPEAKING
117,1096,715,1,NOT_SPEAKING
118,1097,715,1,NOT_SPEAKING
119,1100,714,1,NOT_SPEAKING
120,1103,714,1,NOT_SPEAKING
121,1107,713,1,SPEAKING
122,1112,712,1,SPEAKING
123,1118,710,1,SPEAKING
124,1124,707,1,SPEAKING
125,1129,704,1,SPEAKING
126,1135,701,1,SPEAKING
127,1140,699,1,SPEAKING
128,1144,697,1,SPEAKING
129,1148,695,1,SPEAKING
130,1152,694,1,SPEAKING
131,1156,694,1,SPEAKING
132,1160,693,1,SPEAKING
133,1164,693,1,SPEAKING
134,1168,693,1,SPEAKING
135,1173,693,1,SPEAKING
136,1177,692,1,SPEAKING
137,1180,691,1,SPEAKING
138,1184,690,1,SPEAKING
139,1187,689,1,SPEAKING
140,1190,689,1,SPEAKING
141,1192,690,1,SPEAKING
142,1195,691,1,SPEAKING
143,1197,692,1,SPEAKING
144,1198,693,1,SPEAKING
145,1200,693,1,SPEAKING
146,1202,693,1,SPEAKING
147,1203,693,1,SPEAKING
148,1205,692,1,SPEAKING
149,1206,692,1,SPEAKING
150,1207,691,1,SPEAKING
151,1208,690,1,SPEAKING
152,1209,689,1,SPEAKING
153,1210,689,1,SPEAKING
154,1210,688,1,SPEAKING
155,1211,688,1,SPEAKING
156,1212,688,1,SPEAKING
157,1213,689,1,SPEAKING
158,1214,689,1,SPEAKING
159,1215,690,1,SPEAKING
160,1216,690,1,SPEAKING
161,1218,691,1,SPEAKING
162,1219,692,1,SPEAKING
163,1220,692,1,NOT_SPEAKING
164,1221,693,1,NOT_SPEAKING
165,1223,694,1,NOT_SPEAKING
166,1224,694,1,NOT_SPEAKING
167,1225,695,1,NOT_SPEAKING
168,1226,695,1,NOT_SPEAKING
169,1227,696,1,NOT_SPEAKING
170,1228,697,1,NOT_SPEAKING
171,1229,697,1,NOT_SPEAKING
172,1230,698,1,NOT_SPEAKING
173,1230,699,1,NOT_SPEAKING
174,1231,700,1,NOT_SPEAKING
175,1232,700,1,NOT_SPEAKING
176,1233,701,1,NOT_SPEAKING
177,1233,702,1,NOT_SPEAKING
178,1234,702,1,NOT_SPEAKING
179,1235,702,1,NOT_SPEAKING
180,1236,703,1,NOT_SPEAKING
181,1237,703,1,NOT_SPEAKING
182,1238,703,1,NOT_SPEAKING
183,1239,704,1,NOT_SPEAKING
184,1241,704,1,NOT_SPEAKING
185,1242,704,1,NOT_SPEAKING
186,1244,704,1,NOT_SPEAKING
187,1245,705,1,NOT_SPEAKING
188,1247,705,1,SPEAKING
189,1249,706,1,SPEAKING
190,1251,707,1,SPEAKING
191,1254,709,1,SPEAKING
192,1257,713,1,SPEAKING
193,1260,717,1,SPEAKING
194,1264,722,1,SPEAKING
195,1268,729,1,SPEAKING
196,1272,735,1,SPEAKING
197,1276,742,1,SPEAKING
198,1280,748,1,SPEAKING
199,1284,753,1,SPEAKING
200,1288,757,1,SPEAKING
201,1291,761,1,SPEAKING
202,1293,764,1,SPEAKING
203,1295,766,1,SPEAKING
204,1296,768,1,SPEAKING
205,1297,770,1,SPEAKING
206,1297,771,1,SPEAKING
207,1297,773,1,SPEAKING
208,1296,774,1,SPEAKING
209,1295,776,1,SPEAKING
210,1293,777,1,SPEAKING
211,1291,778,1,SPEAKING
212,1289,779,1,SPEAKING
213,1286,779,1,SPEAKING
214,1283,780,1,SPEAKING
215,1280,780,1,SPEAKING
216,1277,780,1,SPEAKING
217,1273,780,1,SPEAKING
218,1269,780,1,SPEAKING
219,1265,781,1,SPEAKING
220,1260,781,1,SPEAKING
221,1256,782,1,SPEAKING
222,1251,784,1,SPEAKING
223,1247,785,1,SPEAKING
224,1243,787,1,SPEAKING
225,1239,788,1,SPEAKING
226,1235,790,1,SPEAKING
227,1232,792,1,SPEAKING
228,1229,793,1,SPEAKING
229,1226,795,1,SPEAKING
230,1224,796,1,SPEAKING
231,1222,797,1,SPEAKING
232,1220,798,1,SPEAKING
233,1219,799,1,SPEAKING
234,1218,800,1,SPEAKING
235,1217,800,1,SPEAKING
236,1217,801,1,SPEAKING
237,1216,801,1,SPEAKING
238,1216,802,1,SPEAKING
239,1217,802,1,SPEAKING
240,1217,803,1,SPEAKING
241,1217,803,1,SPEAKING
242,1218,803,1,SPEAKING
243,1218,802,1,SPEAKING
244,1219,802,1,SPEAKING
245,1220,801,1,SPEAKING
246,1221,800,1,SPEAKING
247,1223,800,1,SPEAKING
248,1225,800,1,SPEAKING
249,1227,800,1,SPEAKING
250,1229,800,1,SPEAKING
251,1232,800,1,SPEAKING
252,1235,800,1,SPEAKING
253,1239,800,1,SPEAKING
254,1243,798,1,SPEAKING
255,1246,796,1,SPEAKING
256,1250,793,1,SPEAKING
257,1254,789,1,SPEAKING
258,1258,785,1,SPEAKING
259,1261,780,1,SPEAKING
260,1265,776,1,SPEAKING
261,1270,772,1,SPEAKING
262,1274,768,1,SPEAKING
263,1279,765,1,SPEAKING
264,1284,763,1,SPEAKING
265,1289,762,1,SPEAKING
266,1295,761,1,SPEAKING
267,1300,761,1,SPEAKING
268,1305,761,1,SPEAKING
269,1310,762,1,SPEAKING
270,1314,762,1,SPEAKING
271,1319,763,1,SPEAKING
272,1323,764,1,SPEAKING
273,1326,764,1,SPEAKING
274,1329,765,1,SPEAKING
275,1332,766,1,SPEAKING
276,1335,767,1,SPEAKING
277,1337,768,1,SPEAKING
278,1339,769,1,SPEAKING
279,1341,770,1,SPEAKING
280,1343,771,1,SPEAKING
281,1344,772,1,SPEAKING
282,1345,773,1,SPEAKING
283,1347,773,1,SPEAKING
284,1348,773,1,SPEAKING
285,1349,773,1,SPEAKING
286,1350,772,1,SPEAKING
287,1350,772,1,SPEAKING
288,1351,772,1,SPEAKING
289,1352,772,1,SPEAKING
290,1353,772,1,SPEAKING
291,1353,772,1,SPEAKING
292,1354,772,1,SPEAKING
293,1354,772,1,SPEAKING
294,1355,772,1,SPEAKING
295,1355,772,1,SPEAKING
296,1356,772,1,SPEAKING
297,1356,773,1,SPEAKING
298,1356,773,1,SPEAKING
299,1357,773,1,SPEAKING
300,1357,774,1,SPEAKING
301,1358,774,1,SPEAKING
302,1358,774,1,SPEAKING
303,1359,775,1,SPEAKING
304,1359,775,1,NOT_SPEAKING
305,1360,776,1,NOT_SPEAKING
306,1361,776,1,NOT_SPEAKING
307,1362,776,1,NOT_SPEAKING
308,1362,777,1,NOT_SPEAKING
309,1363,777,1,NOT_SPEAKING
310,1364,777,1,NOT_SPEAKING
311,1364,777,1,NOT_SPEAKING
312,1365,777,1,NOT_SPEAKING
313,1365,777,1,NOT_SPEAKING
314,1366,777,1,NOT_SPEAKING
315,1366,777,1,NOT_SPEAKING
316,1366,777,1,NOT_SPEAKING
317,1367,777,1,NOT_SPEAKING
318,1367,777,1,NOT_SPEAKING
319,1367,777,1,NOT_SPEAKING
320,1367,777,1,NOT_SPEAKING
321,1367,778,1,NOT_SPEAKING
322,1367,778,1,NOT_SPEAKING
323,1367,778,1,NOT_SPEAKING
324,1366,778,1,NOT_SPEAKING
325,1366,778,1,NOT_SPEAKING
326,1365,777,1,NOT_SPEAKING
327,1364,777,1,NOT_SPEAKING
328,1363,776,1,NOT_SPEAKING
329,1362,775,1,NOT_SPEAKING
330,1360,774,1,SPEAKING
331,1359,773,1,SPEAKING
332,1357,773,1,SPEAKING
333,1355,772,1,SPEAKING
334,1354,772,1,SPEAKING
335,1352,772,1,SPEAKING
336,1350,772,1,SPEAKING
337,1348,771,1,SPEAKING
338,1345,771,1,SPEAKING
339,1342,771,1,SPEAKING
340,1340,771,1,SPEAKING
341,1337,771,1,SPEAKING
342,1333,772,1,SPEAKING
343,1330,773,1,SPEAKING
344,1327,774,1,SPEAKING
345,1324,775,1,SPEAKING
346,1321,776,1,SPEAKING
347,1317,778,1,SPEAKING
348,1314,779,1,SPEAKING
349,1311,780,1,SPEAKING
350,1308,781,1,SPEAKING
351,1305,781,1,SPEAKING
352,1303,781,1,SPEAKING
353,1300,781,1,SPEAKING
354,1298,780,1,SPEAKING
355,1296,780,1,SPEAKING
356,1295,779,1,SPEAKING
357,1294,779,1,SPEAKING
358,1293,779,1,SPEAKING
359,1292,779,1,SPEAKING
360,1292,779,1,SPEAKING
361,1292,778,1,SPEAKING
362,1292,778,1,SPEAKING
363,1292,777,1,SPEAKING
364,1292,777,1,SPEAKING
365,1293,776,1,SPEAKING
366,1294,775,1,SPEAKING
367,1294,774,1,SPEAKING
368,1295,773,1,SPEAKING
369,1296,773,1,SPEAKING
370,1297,772,1,SPEAKING
371,1298,771,1,SPEAKING
372,1299,770,1,SPEAKING
373,1299,770,1,SPEAKING
374,1300,769,1,SPEAKING
375,1300,769,1,SPEAKING
376,1300,769,1,SPEAKING
377,1298,769,1,NOT_SPEAKING
378,1294,769,1,NOT_SPEAKING
379,1287,770,1,NOT_SPEAKING
380,1276,771,1,NOT_SPEAKING
381,1263,771,1,NOT_SPEAKING
382,1247,772,1,NOT_SPEAKING
383,1241,770,1,NOT_SPEAKING
384,1229,768,1,NOT_SPEAKING
385,1218,766,1,NOT_SPEAKING
386,1216,766,1,NOT_SPEAKING
387,1214,764,1,NOT_SPEAKING
388,1204,764,1,NOT_SPEAKING
389,1197,758,1,NOT_SPEAKING
390,1189,760,1,NOT_SPEAKING
391,1176,760,1,NOT_SPEAKING
392,1164,762,1,NOT_SPEAKING
393,1153,762,1,SPEAKING
394,1140,766,1,SPEAKING
395,1128,772,1,SPEAKING
396,1115,779,1,SPEAKING
397,1094,781,1,SPEAKING
398,1073,775,1,SPEAKING
399,1048,766,1,SPEAKING
400,1031,764,1,SPEAKING
401,1019,758,1,SPEAKING
402,993,756,1,SPEAKING
403,977,747,1,SPEAKING
404,962,747,1,SPEAKING
405,943,745,1,SPEAKING
406,928,745,1,SPEAKING
407,914,743,1,SPEAKING
408,899,745,1,NOT_SPEAKING
409,886,739,1,NOT_SPEAKING
410,880,745,1,NOT_SPEAKING
411,867,741,1,NOT_SPEAKING
412,857,741,1,NOT_SPEAKING
413,851,739,1,NOT_SPEAKING
414,842,739,1,NOT_SPEAKING
415,832,739,1,NOT_SPEAKING
416,832,737,1,NOT_SPEAKING
417,819,739,1,NOT_SPEAKING
418,815,741,1,NOT_SPEAKING
419,806,741,1,NOT_SPEAKING
420,792,739,1,NOT_SPEAKING
421,790,735,1,NOT_SPEAKING
422,790,733,1,NOT_SPEAKING
423,779,733,1,NOT_SPEAKING
424,779,726,1,NOT_SPEAKING
425,775,728,1,NOT_SPEAKING
426,771,728,1,NOT_SPEAKING
427,766,726,1,NOT_SPEAKING
428,766,726,1,NOT_SPEAKING
429,762,724,1,NOT_SPEAKING
430,760,724,1,NOT_SPEAKING
431,760,722,1,NOT_SPEAKING
432,760,722,1,NOT_SPEAKING
433,756,726,1,NOT_SPEAKING
434,758,724,1,NOT_SPEAKING
435,760,726,1,NOT_SPEAKING
436,762,728,1,NOT_SPEAKING
437,766,733,1,NOT_SPEAKING
438,769,735,1,NOT_SPEAKING
439,773,735,1,NOT_SPEAKING
440,775,735,1,NOT_SPEAKING
441,779,735,1,NOT_SPEAKING
442,783,735,1,NOT_SPEAKING
443,792,741,1,NOT_SPEAKING
444,787,745,1,NOT_SPEAKING
445,790,745,1,NOT_SPEAKING
446,790,743,1,NOT_SPEAKING
447,792,749,1,SPEAKING
448,800,756,1,SPEAKING
449,792,770,1,SPEAKING
450,798,769,1,SPEAKING
451,805,768,1,SPEAKING
452,812,768,1,SPEAKING
453,819,768,1,SPEAKING
454,827,769,1,SPEAKING
455,834,771,1,SPEAKING
456,842,774,1,SPEAKING
457,849,777,1,SPEAKING
458,855,779,1,SPEAKING
459,861,781,1,SPEAKING
460,867,782,1,SPEAKING
461,872,783,1,SPEAKING
462,877,784,1,SPEAKING
463,882,784,1,SPEAKING
464,886,785,1,SPEAKING
465,891,785,1,SPEAKING
466,895,786,1,SPEAKING
467,899,786,1,SPEAKING
468,904,787,1,SPEAKING
469,908,787,1,SPEAKING
470,912,787,1,SPEAKING
471,916,787,1,SPEAKING
472,920,787,1,SPEAKING
473,924,787,1,SPEAKING
474,928,786,1,SPEAKING
475,932,786,1,SPEAKING
476,936,785,1,SPEAKING
477,940,785,1,SPEAKING
478,943,784,1,SPEAKING
479,947,784,1,SPEAKING
480,950,784,1,SPEAKING
481,953,784,1,NOT_SPEAKING
482,956,784,1,NOT_SPEAKING
483,959,785,1,NOT_SPEAKING
484,961,785,1,NOT_SPEAKING
485,963,785,1,NOT_SPEAKING
486,966,785,1,NOT_SPEAKING
487,967,785,1,NOT_SPEAKING
488,969,786,1,NOT_SPEAKING
489,970,786,1,NOT_SPEAKING
490,972,786,1,NOT_SPEAKING
491,972,786,1,NOT_SPEAKING
492,973,786,1,NOT_SPEAKING
493,973,786,1,NOT_SPEAKING
494,974,786,1,NOT_SPEAKING
495,974,786,1,NOT_SPEAKING
496,974,786,1,NOT_SPEAKING
497,973,786,1,NOT_SPEAKING
498,973,786,1,NOT_SPEAKING
499,973,786,1,NOT_SPEAKING
500,973,786,1,NOT_SPEAKING
501,972,785,1,NOT_SPEAKING
502,972,785,1,NOT_SPEAKING
503,972,785,1,NOT_SPEAKING
504,972,784,1,NOT_SPEAKING
505,971,784,1,NOT_SPEAKING
506,971,783,1,NOT_SPEAKING
507,970,782,1,NOT_SPEAKING
508,970,781,1,NOT_SPEAKING
509,969,780,1,NOT_SPEAKING
510,968,779,1,NOT_SPEAKING
511,968,778,1,NOT_SPEAKING
512,968,777,1,SPEAKING
513,967,776,1,SPEAKING
514,967,774,1,SPEAKING
515,967,772,1,SPEAKING
516,967,770,1,SPEAKING
517,965,767,1,SPEAKING
518,964,764,1,SPEAKING
519,961,761,1,SPEAKING
520,958,758,1,SPEAKING
521,955,755,1,SPEAKING
522,952,752,1,SPEAKING
523,948,749,1,SPEAKING
524,945,747,1,SPEAKING
525,942,744,1,SPEAKING
526,939,743,1,SPEAKING
527,936,741,1,SPEAKING
528,933,740,1,SPEAKING
529,931,740,1,SPEAKING
530,928,739,1,SPEAKING
531,925,739,1,SPEAKING
532,923,740,1,SPEAKING
533,921,740,1,SPEAKING
534,919,741,1,SPEAKING
535,918,742,1,SPEAKING
536,916,742,1,SPEAKING
537,915,743,1,SPEAKING
538,915,744,1,SPEAKING
539,914,744,1,SPEAKING
540,914,744,1,SPEAKING
541,914,745,1,SPEAKING
542,915,745,1,SPEAKING
543,916,746,1,SPEAKING
544,917,746,1,SPEAKING
545,919,746,1,SPEAKING
546,920,747,1,SPEAKING
547,922,746,1,SPEAKING
548,925,746,1,SPEAKING
549,927,746,1,SPEAKING
550,930,745,1,SPEAKING
551,933,745,1,SPEAKING
552,936,744,1,SPEAKING
553,940,743,1,SPEAKING
554,943,743,1,SPEAKING
555,947,742,1,SPEAKING
556,952,742,1,SPEAKING
557,956,742,1,SPEAKING
558,960,742,1,SPEAKING
559,965,742,1,SPEAKING
560,970,743,1,SPEAKING
561,974,743,1,SPEAKING
562,979,744,1,SPEAKING
563,984,744,1,SPEAKING
564,989,745,1,SPEAKING
565,994,745,1,SPEAKING
566,999,745,1,SPEAKING
567,1003,745,1,SPEAKING
568,1008,745,1,SPEAKING
569,1012,745,1,NOT_SPEAKING
570,1016,745,1,NOT_SPEAKING
571,1020,745,1,NOT_SPEAKING
572,1024,745,1,NOT_SPEAKING
573,1028,745,1,NOT_SPEAKING
574,1031,746,1,NOT_SPEAKING
575,1035,746,1,NOT_SPEAKING
576,1038,746,1,NOT_SPEAKING
577,1042,746,1,NOT_SPEAKING
578,1045,747,1,NOT_SPEAKING
579,1048,747,1,NOT_SPEAKING
580,1052,747,1,NOT_SPEAKING
581,1055,747,1,NOT_SPEAKING
582,1058,747,1,NOT_SPEAKING
583,1061,747,1,NOT_SPEAKING
584,1064,747,1,NOT_SPEAKING
585,1067,747,1,NOT_SPEAKING
586,1069,747,1,NOT_SPEAKING
587,1072,747,1,NOT_SPEAKING
588,1074,747,1,NOT_SPEAKING
589,1077,746,1,NOT_SPEAKING
590,1079,746,1,NOT_SPEAKING
591,1082,745,1,NOT_SPEAKING
592,1084,745,1,NOT_SPEAKING
593,1086,744,1,NOT_SPEAKING
594,1088,743,1,NOT_SPEAKING
595,1090,741,1,NOT_SPEAKING
596,1091,740,1,NOT_SPEAKING
597,1093,738,1,NOT_SPEAKING
598,1094,736,1,NOT_SPEAKING
599,1095,733,1,NOT_SPEAKING
600,1096,730,1,NOT_SPEAKING
601,1096,727,1,NOT_SPEAKING
602,1097,724,1,NOT_SPEAKING
603,1098,721,1,NOT_SPEAKING
604,1098,718,1,NOT_SPEAKING
605,1099,716,1,NOT_SPEAKING
606,1099,714,1,NOT_SPEAKING
607,1099,713,1,NOT_SPEAKING
608,1099,712,1,NOT_SPEAKING
609,1098,711,1,NOT_SPEAKING
610,1098,711,1,NOT_SPEAKING
611,1097,711,1,NOT_SPEAKING
612,1096,710,1,NOT_SPEAKING
613,1096,710,1,NOT_SPEAKING
614,1095,710,1,NOT_SPEAKING
615,1094,710,1,NOT_SPEAKING
616,1094,710,1,NOT_SPEAKING
617,1093,709,1,NOT_SPEAKING
618,1093,709,1,NOT_SPEAKING
619,1092,709,1,NOT_SPEAKING
