247,689,626,1,SPEAKING
248,692,626,1,SPEAKING
249,695,627,1,SPEAKING
250,698,627,1,SPEAKING
251,702,628,1,SPEAKING
252,707,628,1,SPEAKING
253,711,628,1,SPEAKING
254,716,627,1,SPEAKING
255,720,625,1,SPEAKING
256,725,622,1,SPEAKING
257,729,619,1,SPEAKING
258,734,615,1,SPEAKING
259,739,610,1,SPEAKING
260,744,606,1,SPEAKING
261,749,603,1,SPEAKING
262,755,600,1,SPEAKING
263,761,597,1,SPEAKING
264,768,596,1,SPEAKING
265,775,595,1,SPEAKING
266,781,595,1,SPEAKING
267,788,595,1,SPEAKING
268,795,596,1,SPEAKING
269,801,597,1,SPEAKING
270,807,598,1,SPEAKING
271,812,599,1,SPEAKING
272,817,600,1,SPEAKING
273,822,601,1,SPEAKING
274,826,602,1,SPEAKING
275,830,603,1,SPEAKING
276,833,604,1,SPEAKING
277,836,606,1,SPEAKING
278,839,607,1,SPEAKING
279,841,608,1,SPEAKING
280,843,610,1,SPEAKING
281,845,611,1,SPEAKING
282,847,611,1,SPEAKING
283,848,612,1,SPEAKING
284,850,612,1,SPEAKING
285,851,612,1,SPEAKING
286,852,612,1,SPEAKING
287,853,611,1,SPEAKING
288,854,611,1,SPEAKING
289,854,611,1,SPEAKING
290,855,611,1,SPEAKING
291,856,611,1,SPEAKING
292,856,611,1,SPEAKING
293,856,611,1,SPEAKING
294,857,611,1,SPEAKING
295,857,611,1,SPEAKING
296,858,611,1,SPEAKING
297,858,612,1,SPEAKING
298,858,612,1,SPEAKING
299,859,612,1,SPEAKING
300,859,612,1,SPEAKING
301,859,613,1,SPEAKING
302,860,613,1,SPEAKING
303,860,614,1,SPEAKING
304,861,614,1,NOT_SPEAKING
305,861,615,1,NOT_SPEAKING
306,862,615,1,NOT_SPEAKING
307,863,615,1,NOT_SPEAKING
308,863,615,1,NOT_SPEAKING
309,864,615,1,NOT_SPEAKING
310,865,616,1,NOT_SPEAKING
311,865,616,1,NOT_SPEAKING
312,866,616,1,NOT_SPEAKING
313,866,616,1,NOT_SPEAKING
314,866,616,1,NOT_SPEAKING
315,867,616,1,NOT_SPEAKING
316,867,616,1,NOT_SPEAKING
317,867,616,1,NOT_SPEAKING
318,868,616,1,NOT_SPEAKING
319,868,616,1,NOT_SPEAKING
320,868,616,1,NOT_SPEAKING
321,868,616,1,NOT_SPEAKING
322,869,617,1,NOT_SPEAKING
323,869,617,1,NOT_SPEAKING
324,869,617,1,NOT_SPEAKING
325,869,617,1,NOT_SPEAKING
326,868,617,1,NOT_SPEAKING
327,867,616,1,NOT_SPEAKING
328,866,616,1,NOT_SPEAKING
329,865,615,1,NOT_SPEAKING
330,864,614,1,SPEAKING
331,862,613,1,SPEAKING
332,861,613,1,SPEAKING
333,859,612,1,SPEAKING
334,858,612,1,SPEAKING
335,857,612,1,SPEAKING
336,855,612,1,SPEAKING
337,854,612,1,SPEAKING
338,852,612,1,SPEAKING
339,850,612,1,SPEAKING
340,849,612,1,SPEAKING
341,847,613,1,SPEAKING
342,845,614,1,SPEAKING
343,843,616,1,SPEAKING
344,841,617,1,SPEAKING
345,840,619,1,SPEAKING
346,838,621,1,SPEAKING
347,837,623,1,SPEAKING
348,836,625,1,SPEAKING
349,834,626,1,SPEAKING
350,833,628,1,SPEAKING
351,832,629,1,SPEAKING
352,831,629,1,SPEAKING
353,830,629,1,SPEAKING
354,829,629,1,SPEAKING
355,828,629,1,SPEAKING
356,828,629,1,SPEAKING
357,827,629,1,SPEAKING
358,827,629,1,SPEAKING
359,827,629,1,SPEAKING
360,827,629,1,SPEAKING
361,827,629,1,SPEAKING
362,828,629,1,SPEAKING
363,828,628,1,SPEAKING
364,829,628,1,SPEAKING
365,830,627,1,SPEAKING
366,830,626,1,SPEAKING
367,831,625,1,SPEAKING
368,832,625,1,SPEAKING
369,833,624,1,SPEAKING
370,834,623,1,SPEAKING
371,834,622,1,SPEAKING
372,835,621,1,SPEAKING
373,836,621,1,SPEAKING
374,836,620,1,SPEAKING
375,836,620,1,SPEAKING
376,835,620,1,SPEAKING
377,833,620,1,NOT_SPEAKING
378,828,620,1,NOT_SPEAKING
379,822,621,1,NOT_SPEAKING
380,812,621,1,NOT_SPEAKING
381,799,622,1,NOT_SPEAKING
382,784,623,1,NOT_SPEAKING
383,785,623,1,NOT_SPEAKING
384,771,628,1,NOT_SPEAKING
385,764,623,1,NOT_SPEAKING
386,762,625,1,NOT_SPEAKING
387,758,625,1,NOT_SPEAKING
388,756,623,1,NOT_SPEAKING
389,743,619,1,NOT_SPEAKING
390,739,619,1,NOT_SPEAKING
391,729,617,1,NOT_SPEAKING
392,714,621,1,NOT_SPEAKING
393,703,619,1,SPEAKING
394,693,621,1,SPEAKING
395,682,628,1,SPEAKING
396,664,636,1,SPEAKING
397,653,636,1,SPEAKING
398,634,638,1,SPEAKING
399,617,634,1,SPEAKING
400,600,630,1,SPEAKING
401,582,621,1,SPEAKING
402,565,621,1,SPEAKING
403,552,619,1,SPEAKING
404,533,613,1,SPEAKING
405,521,613,1,SPEAKING
406,508,613,1,SPEAKING
407,493,611,1,SPEAKING
408,485,609,1,NOT_SPEAKING
409,472,607,1,NOT_SPEAKING
410,464,607,1,NOT_SPEAKING
411,447,609,1,NOT_SPEAKING
412,441,607,1,NOT_SPEAKING
413,437,609,1,NOT_SPEAKING
414,426,607,1,NOT_SPEAKING
415,413,609,1,NOT_SPEAKING
416,407,611,1,NOT_SPEAKING
417,403,611,1,NOT_SPEAKING
418,392,615,1,NOT_SPEAKING
419,388,615,1,NOT_SPEAKING
420,386,611,1,NOT_SPEAKING
421,384,609,1,NOT_SPEAKING
422,371,600,1,NOT_SPEAKING
423,367,596,1,NOT_SPEAKING
424,363,596,1,NOT_SPEAKING
425,361,592,1,NOT_SPEAKING
426,357,590,1,NOT_SPEAKING
427,353,590,1,NOT_SPEAKING
428,348,594,1,NOT_SPEAKING
429,344,590,1,NOT_SPEAKING
430,340,592,1,NOT_SPEAKING
431,336,590,1,NOT_SPEAKING
432,336,592,1,NOT_SPEAKING
433,340,592,1,NOT_SPEAKING
434,344,594,1,NOT_SPEAKING
435,346,598,1,NOT_SPEAKING
436,348,598,1,NOT_SPEAKING
437,348,602,1,NOT_SPEAKING
438,353,602,1,NOT_SPEAKING
439,355,602,1,NOT_SPEAKING
440,359,602,1,NOT_SPEAKING
441,363,602,1,NOT_SPEAKING
442,365,607,1,NOT_SPEAKING
443,365,611,1,NOT_SPEAKING
444,371,613,1,NOT_SPEAKING
445,374,617,1,NOT_SPEAKING
446,376,625,1,NOT_SPEAKING
447,384,623,1,SPEAKING
448,384,623,1,SPEAKING
449,378,638,1,SPEAKING
450,383,636,1,SPEAKING
451,387,635,1,SPEAKING
452,392,634,1,SPEAKING
453,398,634,1,SPEAKING
454,404,634,1,SPEAKING
455,410,635,1,SPEAKING
456,416,637,1,SPEAKING
457,422,640,1,SPEAKING
458,427,642,1,SPEAKING
459,432,644,1,SPEAKING
460,436,645,1,SPEAKING
461,440,645,1,SPEAKING
462,444,645,1,SPEAKING
463,448,645,1,SPEAKING
464,451,645,1,SPEAKING
465,454,645,1,SPEAKING
466,457,645,1,SPEAKING
467,460,646,1,SPEAKING
468,463,645,1,SPEAKING
469,465,645,1,SPEAKING
470,468,645,1,SPEAKING
471,470,644,1,SPEAKING
472,473,643,1,SPEAKING
473,475,642,1,SPEAKING
474,478,641,1,SPEAKING
475,480,640,1,SPEAKING
476,482,639,1,SPEAKING
477,485,638,1,SPEAKING
478,487,638,1,SPEAKING
479,489,637,1,SPEAKING
480,491,636,1,SPEAKING
481,493,636,1,NOT_SPEAKING
482,495,636,1,NOT_SPEAKING
483,497,636,1,NOT_SPEAKING
484,498,636,1,NOT_SPEAKING
485,500,636,1,NOT_SPEAKING
486,501,636,1,NOT_SPEAKING
487,503,636,1,NOT_SPEAKING
488,504,636,1,NOT_SPEAKING
489,505,636,1,NOT_SPEAKING
490,505,635,1,NOT_SPEAKING
491,506,635,1,NOT_SPEAKING
492,506,635,1,NOT_SPEAKING
493,506,635,1,NOT_SPEAKING
494,505,635,1,NOT_SPEAKING
495,505,635,1,NOT_SPEAKING
496,505,634,1,NOT_SPEAKING
497,504,634,1,NOT_SPEAKING
498,503,634,1,NOT_SPEAKING
499,503,634,1,NOT_SPEAKING
500,502,634,1,NOT_SPEAKING
501,501,634,1,NOT_SPEAKING
502,501,633,1,NOT_SPEAKING
503,500,633,1,NOT_SPEAKING
504,499,632,1,NOT_SPEAKING
505,498,631,1,NOT_SPEAKING
506,497,630,1,NOT_SPEAKING
507,496,629,1,NOT_SPEAKING
508,495,628,1,NOT_SPEAKING
509,493,626,1,NOT_SPEAKING
510,492,625,1,NOT_SPEAKING
511,491,624,1,NOT_SPEAKING
512,489,623,1,SPEAKING
513,488,621,1,SPEAKING
514,487,619,1,SPEAKING
515,485,617,1,SPEAKING
516,484,614,1,SPEAKING
517,481,611,1,SPEAKING
518,478,607,1,SPEAKING
519,475,603,1,SPEAKING
520,470,600,1,SPEAKING
521,466,596,1,SPEAKING
522,462,593,1,SPEAKING
523,457,590,1,SPEAKING
524,453,587,1,SPEAKING
525,449,585,1,SPEAKING
526,445,582,1,SPEAKING
527,441,581,1,SPEAKING
528,437,579,1,SPEAKING
529,434,578,1,SPEAKING
530,430,578,1,SPEAKING
531,426,578,1,SPEAKING
532,423,578,1,SPEAKING
533,420,578,1,SPEAKING
534,417,578,1,SPEAKING
535,415,579,1,SPEAKING
536,413,579,1,SPEAKING
537,412,579,1,SPEAKING
538,410,580,1,SPEAKING
539,409,580,1,SPEAKING
540,408,580,1,SPEAKING
541,408,580,1,SPEAKING
542,408,580,1,SPEAKING
543,408,581,1,SPEAKING
544,409,581,1,SPEAKING
545,410,581,1,SPEAKING
546,411,581,1,SPEAKING
547,413,581,1,SPEAKING
548,415,580,1,SPEAKING
549,417,580,1,SPEAKING
550,419,579,1,SPEAKING
551,421,578,1,SPEAKING
552,424,578,1,SPEAKING
553,427,577,1,SPEAKING
554,431,576,1,SPEAKING
555,434,575,1,SPEAKING
556,438,575,1,SPEAKING
557,442,574,1,SPEAKING
558,446,575,1,SPEAKING
559,450,575,1,SPEAKING
560,455,575,1,SPEAKING
561,460,576,1,SPEAKING
562,465,577,1,SPEAKING
563,469,577,1,SPEAKING
564,474,577,1,SPEAKING
565,479,578,1,SPEAKING
566,484,578,1,SPEAKING
567,488,578,1,SPEAKING
568,493,578,1,SPEAKING
569,497,578,1,NOT_SPEAKING
570,501,578,1,NOT_SPEAKING
571,505,578,1,NOT_SPEAKING
572,509,578,1,NOT_SPEAKING
573,513,578,1,NOT_SPEAKING
574,516,578,1,NOT_SPEAKING
575,520,578,1,NOT_SPEAKING
576,523,579,1,NOT_SPEAKING
577,527,579,1,NOT_SPEAKING
578,530,579,1,NOT_SPEAKING
579,533,579,1,NOT_SPEAKING
580,537,580,1,NOT_SPEAKING
581,540,580,1,NOT_SPEAKING
582,543,580,1,NOT_SPEAKING
583,546,580,1,NOT_SPEAKING
584,549,580,1,NOT_SPEAKING
585,552,580,1,NOT_SPEAKING
586,555,580,1,NOT_SPEAKING
587,557,580,1,NOT_SPEAKING
588,560,580,1,NOT_SPEAKING
589,562,579,1,NOT_SPEAKING
590,565,579,1,NOT_SPEAKING
591,567,578,1,NOT_SPEAKING
592,569,577,1,NOT_SPEAKING
593,571,576,1,NOT_SPEAKING
594,573,575,1,NOT_SPEAKING
595,575,574,1,NOT_SPEAKING
596,576,573,1,NOT_SPEAKING
597,578,571,1,NOT_SPEAKING
598,579,568,1,NOT_SPEAKING
599,580,566,1,NOT_SPEAKING
600,580,563,1,NOT_SPEAKING
601,581,560,1,NOT_SPEAKING
602,582,556,1,NOT_SPEAKING
603,582,553,1,NOT_SPEAKING
604,582,550,1,NOT_SPEAKING
605,582,548,1,NOT_SPEAKING
606,582,546,1,NOT_SPEAKING
607,582,545,1,NOT_SPEAKING
608,581,544,1,NOT_SPEAKING
609,580,543,1,NOT_SPEAKING
610,580,543,1,NOT_SPEAKING
611,579,542,1,NOT_SPEAKING
612,578,542,1,NOT_SPEAKING
613,577,541,1,NOT_SPEAKING
614,576,541,1,NOT_SPEAKING
615,575,541,1,NOT_SPEAKING
616,574,541,1,NOT_SPEAKING
617,573,540,1,NOT_SPEAKING
618,573,540,1,NOT_SPEAKING
619,572,540,1,NOT_SPEAKING
