60,957,462,1,NOT_SPEAKING
61,956,463,1,NOT_SPEAKING
62,955,463,1,NOT_SPEAKING
63,954,463,1,NOT_SPEAKING
64,954,463,1,NOT_SPEAKING
65,954,462,1,NOT_SPEAKING
66,954,462,1,NOT_SPEAKING
67,955,460,1,NOT_SPEAKING
68,956,458,1,NOT_SPEAKING
69,957,456,1,NOT_SPEAKING
70,959,453,1,NOT_SPEAKING
71,961,450,1,NOT_SPEAKING
72,963,447,1,NOT_SPEAKING
73,965,444,1,NOT_SPEAKING
74,967,441,1,NOT_SPEAKING
75,969,439,1,SPEAKING
76,971,438,1,SPEAKING
77,973,437,1,SPEAKING
78,975,436,1,SPEAKING
79,976,436,1,SPEAKING
80,977,436,1,SPEAKING
81,977,436,1,SPEAKING
82,976,435,1,SPEAKING
83,974,433,1,SPEAKING
84,972,431,1,SPEAKING
85,968,429,1,SPEAKING
86,964,427,1,SPEAKING
87,959,425,1,SPEAKING
88,953,423,1,SPEAKING
89,946,422,1,SPEAKING
90,938,422,1,SPEAKING
91,930,421,1,SPEAKING
92,920,421,1,SPEAKING
93,910,420,1,SPEAKING
94,899,418,1,NOT_SPEAKING
95,888,414,1,NOT_SPEAKING
96,876,410,1,NOT_SPEAKING
97,864,404,1,NOT_SPEAKING
98,853,399,1,NOT_SPEAKING
99,842,393,1,NOT_SPEAKING
100,831,388,1,NOT_SPEAKING
101,822,384,1,NOT_SPEAKING
102,813,380,1,NOT_SPEAKING
103,805,376,1,NOT_SPEAKING
104,797,373,1,NOT_SPEAKING
105,790,370,1,NOT_SPEAKING
106,784,368,1,NOT_SPEAKING
107,779,367,1,NOT_SPEAKING
108,774,365,1,NOT_SPEAKING
109,770,364,1,NOT_SPEAKING
110,766,363,1,NOT_SPEAKING
111,763,362,1,NOT_SPEAKING
112,761,361,1,NOT_SPEAKING
113,759,360,1,NOT_SPEAKING
114,758,359,1,NOT_SPEAKING
115,757,358,1,NOT_SPEAKING
116,756,357,1,NOT_SPEAKING
117,757,356,1,NOT_SPEAKING
118,758,355,1,NOT_SPEAKING
119,759,354,1,NOT_SPEAKING
120,762,353,1,NOT_SPEAKING
121,765,352,1,SPEAKING
122,769,350,1,SPEAKING
123,774,347,1,SPEAKING
124,779,344,1,SPEAKING
125,784,340,1,SPEAKING
126,789,337,1,SPEAKING
127,792,333,1,SPEAKING
128,796,330,1,SPEAKING
129,799,328,1,SPEAKING
130,802,326,1,SPEAKING
131,805,325,1,SPEAKING
132,808,324,1,SPEAKING
133,812,323,1,SPEAKING
134,815,322,1,SPEAKING
135,818,321,1,SPEAKING
136,822,320,1,SPEAKING
137,825,318,1,SPEAKING
138,828,316,1,SPEAKING
139,830,315,1,SPEAKING
140,833,315,1,SPEAKING
141,835,315,1,SPEAKING
142,836,316,1,SPEAKING
143,838,316,1,SPEAKING
144,839,317,1,SPEAKING
145,841,317,1,SPEAKING
146,842,317,1,SPEAKING
147,843,316,1,SPEAKING
148,844,315,1,SPEAKING
149,845,314,1,SPEAKING
150,846,313,1,SPEAKING
151,847,312,1,SPEAKING
152,848,311,1,SPEAKING
153,848,311,1,SPEAKING
154,848,310,1,SPEAKING
155,849,309,1,SPEAKING
156,849,309,1,SPEAKING
157,850,309,1,SPEAKING
158,850,309,1,SPEAKING
159,851,309,1,SPEAKING
160,852,310,1,SPEAKING
161,853,310,1,SPEAKING
162,854,311,1,SPEAKING
163,855,311,1,NOT_SPEAKING
164,856,311,1,NOT_SPEAKING
165,857,312,1,NOT_SPEAKING
166,858,312,1,NOT_SPEAKING
167,859,313,1,NOT_SPEAKING
168,860,313,1,NOT_SPEAKING
169,861,314,1,NOT_SPEAKING
170,862,314,1,NOT_SPEAKING
171,862,315,1,NOT_SPEAKING
172,863,316,1,NOT_SPEAKING
173,864,317,1,NOT_SPEAKING
174,865,317,1,NOT_SPEAKING
175,866,318,1,NOT_SPEAKING
176,866,319,1,NOT_SPEAKING
177,867,320,1,NOT_SPEAKING
178,868,320,1,NOT_SPEAKING
179,869,321,1,NOT_SPEAKING
180,870,321,1,NOT_SPEAKING
181,872,321,1,NOT_SPEAKING
182,873,322,1,NOT_SPEAKING
183,874,322,1,NOT_SPEAKING
184,876,323,1,NOT_SPEAKING
185,877,323,1,NOT_SPEAKING
186,879,324,1,NOT_SPEAKING
187,881,324,1,NOT_SPEAKING
188,883,325,1,SPEAKING
189,885,326,1,SPEAKING
190,888,327,1,SPEAKING
191,890,329,1,SPEAKING
192,894,333,1,SPEAKING
193,897,338,1,SPEAKING
194,901,343,1,SPEAKING
195,906,350,1,SPEAKING
196,910,357,1,SPEAKING
197,915,363,1,SPEAKING
198,920,370,1,SPEAKING
199,924,375,1,SPEAKING
200,928,380,1,SPEAKING
201,931,384,1,SPEAKING
202,934,387,1,SPEAKING
203,936,389,1,SPEAKING
204,938,392,1,SPEAKING
205,939,394,1,SPEAKING
206,939,396,1,SPEAKING
207,939,397,1,SPEAKING
208,939,399,1,SPEAKING
209,938,401,1,SPEAKING
210,937,403,1,SPEAKING
211,936,405,1,SPEAKING
212,935,406,1,SPEAKING
213,933,407,1,SPEAKING
214,931,409,1,SPEAKING
215,929,410,1,SPEAKING
216,927,411,1,SPEAKING
217,925,412,1,SPEAKING
218,922,414,1,SPEAKING
219,919,416,1,SPEAKING
220,916,418,1,SPEAKING
221,913,420,1,SPEAKING
222,910,423,1,SPEAKING
223,907,425,1,SPEAKING
224,904,428,1,SPEAKING
225,902,431,1,SPEAKING
226,899,433,1,SPEAKING
227,897,436,1,SPEAKING
228,895,439,1,SPEAKING
229,894,441,1,SPEAKING
230,893,444,1,SPEAKING
231,892,446,1,SPEAKING
232,891,448,1,SPEAKING
233,891,449,1,SPEAKING
234,891,451,1,SPEAKING
235,891,452,1,SPEAKING
236,891,453,1,SPEAKING
237,891,454,1,SPEAKING
238,892,455,1,SPEAKING
239,892,456,1,SPEAKING
240,893,457,1,SPEAKING
241,894,457,1,SPEAKING
242,895,458,1,SPEAKING
243,896,458,1,SPEAKING
244,898,457,1,SPEAKING
245,899,457,1,SPEAKING
246,901,457,1,SPEAKING
247,903,457,1,SPEAKING
248,905,457,1,SPEAKING
249,908,458,1,SPEAKING
250,911,459,1,SPEAKING
251,915,460,1,SPEAKING
252,919,461,1,SPEAKING
253,923,461,1,SPEAKING
254,928,460,1,SPEAKING
255,932,458,1,SPEAKING
256,937,456,1,SPEAKING
257,941,452,1,SPEAKING
258,945,448,1,SPEAKING
259,950,444,1,SPEAKING
260,954,441,1,SPEAKING
261,960,437,1,SPEAKING
262,965,435,1,SPEAKING
263,971,433,1,SPEAKING
264,977,432,1,SPEAKING
265,983,431,1,SPEAKING
266,990,431,1,SPEAKING
267,996,432,1,SPEAKING
268,1002,433,1,SPEAKING
269,1008,435,1,SPEAKING
270,1014,436,1,SPEAKING
271,1019,437,1,SPEAKING
272,1024,439,1,SPEAKING
273,1028,440,1,SPEAKING
274,1032,442,1,SPEAKING
275,1036,443,1,SPEAKING
276,1039,444,1,SPEAKING
277,1042,446,1,SPEAKING
278,1044,447,1,SPEAKING
279,1046,449,1,SPEAKING
280,1048,450,1,SPEAKING
281,1050,451,1,SPEAKING
282,1052,452,1,SPEAKING
283,1053,453,1,SPEAKING
284,1055,453,1,SPEAKING
285,1056,453,1,SPEAKING
286,1057,453,1,SPEAKING
287,1058,452,1,SPEAKING
288,1059,452,1,SPEAKING
289,1059,452,1,SPEAKING
290,1060,452,1,SPEAKING
291,1060,452,1,SPEAKING
292,1061,452,1,SPEAKING
293,1061,452,1,SPEAKING
294,1062,452,1,SPEAKING
295,1062,452,1,SPEAKING
296,1063,452,1,SPEAKING
297,1063,452,1,SPEAKING
298,1063,453,1,SPEAKING
299,1063,453,1,SPEAKING
300,1064,453,1,SPEAKING
301,1064,454,1,SPEAKING
302,1064,454,1,SPEAKING
303,1065,454,1,SPEAKING
304,1066,455,1,NOT_SPEAKING
305,1066,455,1,NOT_SPEAKING
306,1067,455,1,NOT_SPEAKING
307,1068,456,1,NOT_SPEAKING
308,1069,456,1,NOT_SPEAKING
309,1069,456,1,NOT_SPEAKING
310,1070,456,1,NOT_SPEAKING
311,1070,456,1,NOT_SPEAKING
312,1071,456,1,NOT_SPEAKING
313,1071,456,1,NOT_SPEAKING
314,1071,456,1,NOT_SPEAKING
315,1072,456,1,NOT_SPEAKING
316,1072,456,1,NOT_SPEAKING
317,1072,456,1,NOT_SPEAKING
318,1073,456,1,NOT_SPEAKING
319,1073,456,1,NOT_SPEAKING
320,1073,457,1,NOT_SPEAKING
321,1073,457,1,NOT_SPEAKING
322,1073,457,1,NOT_SPEAKING
323,1074,457,1,NOT_SPEAKING
324,1073,458,1,NOT_SPEAKING
325,1073,458,1,NOT_SPEAKING
326,1073,458,1,NOT_SPEAKING
327,1072,457,1,NOT_SPEAKING
328,1071,457,1,NOT_SPEAKING
329,1070,456,1,NOT_SPEAKING
330,1068,455,1,SPEAKING
331,1067,455,1,SPEAKING
332,1065,454,1,SPEAKING
333,1064,454,1,SPEAKING
334,1062,454,1,SPEAKING
335,1061,454,1,SPEAKING
336,1060,454,1,SPEAKING
337,1058,454,1,SPEAKING
338,1056,454,1,SPEAKING
339,1054,455,1,SPEAKING
340,1052,456,1,SPEAKING
341,1050,457,1,SPEAKING
342,1048,459,1,SPEAKING
343,1046,460,1,SPEAKING
344,1044,463,1,SPEAKING
345,1042,465,1,SPEAKING
346,1040,468,1,SPEAKING
347,1038,470,1,SPEAKING
348,1037,473,1,SPEAKING
349,1035,475,1,SPEAKING
350,1034,477,1,SPEAKING
351,1032,478,1,SPEAKING
352,1031,479,1,SPEAKING
353,1029,480,1,SPEAKING
354,1028,481,1,SPEAKING
355,1027,481,1,SPEAKING
356,1027,481,1,SPEAKING
357,1026,481,1,SPEAKING
358,1026,482,1,SPEAKING
359,1025,482,1,SPEAKING
360,1025,482,1,SPEAKING
361,1026,482,1,SPEAKING
362,1026,482,1,SPEAKING
363,1026,481,1,SPEAKING
364,1027,481,1,SPEAKING
365,1028,480,1,SPEAKING
366,1028,479,1,SPEAKING
367,1029,479,1,SPEAKING
368,1030,478,1,SPEAKING
369,1031,477,1,SPEAKING
370,1032,476,1,SPEAKING
371,1032,475,1,SPEAKING
372,1033,474,1,SPEAKING
373,1034,474,1,SPEAKING
374,1034,473,1,SPEAKING
375,1034,472,1,SPEAKING
376,1033,472,1,SPEAKING
377,1031,472,1,NOT_SPEAKING
378,1027,473,1,NOT_SPEAKING
379,1020,473,1,NOT_SPEAKING
380,1010,474,1,NOT_SPEAKING
381,998,475,1,NOT_SPEAKING
382,982,477,1,NOT_SPEAKING
383,983,478,1,NOT_SPEAKING
384,974,476,1,NOT_SPEAKING
385,968,478,1,NOT_SPEAKING
386,960,478,1,NOT_SPEAKING
387,958,483,1,NOT_SPEAKING
388,949,478,1,NOT_SPEAKING
389,945,478,1,NOT_SPEAKING
390,941,478,1,NOT_SPEAKING
391,937,478,1,NOT_SPEAKING
392,918,476,1,NOT_SPEAKING
393,901,491,1,SPEAKING
394,888,485,1,SPEAKING
395,884,495,1,SPEAKING
396,867,504,1,SPEAKING
397,851,506,1,SPEAKING
398,838,504,1,SPEAKING
399,813,504,1,SPEAKING
400,800,499,1,SPEAKING
401,779,495,1,SPEAKING
402,775,493,1,SPEAKING
403,758,487,1,SPEAKING
404,735,491,1,SPEAKING
405,727,491,1,SPEAKING
406,712,489,1,SPEAKING
407,699,487,1,SPEAKING
408,689,491,1,NOT_SPEAKING
409,672,489,1,NOT_SPEAKING
410,659,491,1,NOT_SPEAKING
411,655,491,1,NOT_SPEAKING
412,642,491,1,NOT_SPEAKING
413,636,493,1,NOT_SPEAKING
414,628,495,1,NOT_SPEAKING
415,607,495,1,NOT_SPEAKING
416,600,495,1,NOT_SPEAKING
417,596,495,1,NOT_SPEAKING
418,590,495,1,NOT_SPEAKING
419,584,495,1,NOT_SPEAKING
420,582,497,1,NOT_SPEAKING
421,575,493,1,NOT_SPEAKING
422,571,491,1,NOT_SPEAKING
423,567,483,1,NOT_SPEAKING
424,563,481,1,NOT_SPEAKING
425,558,478,1,NOT_SPEAKING
426,552,476,1,NOT_SPEAKING
427,548,478,1,NOT_SPEAKING
428,546,481,1,NOT_SPEAKING
429,537,476,1,NOT_SPEAKING
430,540,481,1,NOT_SPEAKING
431,540,478,1,NOT_SPEAKING
432,540,481,1,NOT_SPEAKING
433,540,483,1,NOT_SPEAKING
434,542,485,1,NOT_SPEAKING
435,542,485,1,NOT_SPEAKING
436,544,487,1,NOT_SPEAKING
437,548,489,1,NOT_SPEAKING
438,550,491,1,NOT_SPEAKING
439,556,487,1,NOT_SPEAKING
440,558,491,1,NOT_SPEAKING
441,558,493,1,NOT_SPEAKING
442,565,489,1,NOT_SPEAKING
443,567,491,1,NOT_SPEAKING
444,569,493,1,NOT_SPEAKING
445,575,493,1,NOT_SPEAKING
446,573,504,1,NOT_SPEAKING
447,573,508,1,SPEAKING
448,575,506,1,SPEAKING
449,573,515,1,SPEAKING
450,578,513,1,SPEAKING
451,583,510,1,SPEAKING
452,588,509,1,SPEAKING
453,594,508,1,SPEAKING
454,600,507,1,SPEAKING
455,606,508,1,SPEAKING
456,613,510,1,SPEAKING
457,619,511,1,SPEAKING
458,624,513,1,SPEAKING
459,629,514,1,SPEAKING
460,634,515,1,SPEAKING
461,638,515,1,SPEAKING
462,642,514,1,SPEAKING
463,645,514,1,SPEAKING
464,649,513,1,SPEAKING
465,652,513,1,SPEAKING
466,655,513,1,SPEAKING
467,658,512,1,SPEAKING
468,661,511,1,SPEAKING
469,664,511,1,SPEAKING
470,667,510,1,SPEAKING
471,670,508,1,SPEAKING
472,673,507,1,SPEAKING
473,675,505,1,SPEAKING
474,678,504,1,SPEAKING
475,681,502,1,SPEAKING
476,683,501,1,SPEAKING
477,686,499,1,SPEAKING
478,688,498,1,SPEAKING
479,691,497,1,SPEAKING
480,693,496,1,SPEAKING
481,695,495,1,NOT_SPEAKING
482,697,495,1,NOT_SPEAKING
483,699,494,1,NOT_SPEAKING
484,701,494,1,NOT_SPEAKING
485,703,494,1,NOT_SPEAKING
486,704,493,1,NOT_SPEAKING
487,705,493,1,NOT_SPEAKING
488,707,493,1,NOT_SPEAKING
489,707,492,1,NOT_SPEAKING
490,708,492,1,NOT_SPEAKING
491,709,492,1,NOT_SPEAKING
492,709,491,1,NOT_SPEAKING
493,709,491,1,NOT_SPEAKING
494,709,491,1,NOT_SPEAKING
495,709,490,1,NOT_SPEAKING
496,708,490,1,NOT_SPEAKING
497,708,490,1,NOT_SPEAKING
498,707,490,1,NOT_SPEAKING
499,707,489,1,NOT_SPEAKING
500,706,489,1,NOT_SPEAKING
501,705,489,1,NOT_SPEAKING
502,705,488,1,NOT_SPEAKING
503,704,487,1,NOT_SPEAKING
504,704,487,1,NOT_SPEAKING
505,703,486,1,NOT_SPEAKING
506,702,484,1,NOT_SPEAKING
507,701,483,1,NOT_SPEAKING
508,700,481,1,NOT_SPEAKING
509,698,480,1,NOT_SPEAKING
510,697,478,1,NOT_SPEAKING
511,696,477,1,NOT_SPEAKING
512,695,475,1,SPEAKING
513,694,474,1,SPEAKING
514,693,471,1,SPEAKING
515,692,468,1,SPEAKING
516,690,465,1,SPEAKING
517,688,461,1,SPEAKING
518,686,458,1,SPEAKING
519,682,454,1,SPEAKING
520,678,450,1,SPEAKING
521,674,446,1,SPEAKING
522,670,443,1,SPEAKING
523,666,439,1,SPEAKING
524,662,436,1,SPEAKING
525,659,433,1,SPEAKING
526,655,431,1,SPEAKING
527,651,429,1,SPEAKING
528,648,427,1,SPEAKING
529,644,426,1,SPEAKING
530,641,425,1,SPEAKING
531,637,425,1,SPEAKING
532,634,424,1,SPEAKING
533,632,424,1,SPEAKING
534,629,424,1,SPEAKING
535,627,425,1,SPEAKING
536,625,425,1,SPEAKING
537,624,425,1,SPEAKING
538,623,425,1,SPEAKING
539,622,425,1,SPEAKING
540,621,425,1,SPEAKING
541,621,425,1,SPEAKING
542,621,425,1,SPEAKING
543,621,425,1,SPEAKING
544,622,425,1,SPEAKING
545,623,425,1,SPEAKING
546,625,425,1,SPEAKING
547,626,424,1,SPEAKING
548,628,424,1,SPEAKING
549,630,423,1,SPEAKING
550,632,422,1,SPEAKING
551,635,421,1,SPEAKING
552,638,420,1,SPEAKING
553,641,419,1,SPEAKING
554,644,418,1,SPEAKING
555,648,417,1,SPEAKING
556,652,416,1,SPEAKING
557,656,416,1,SPEAKING
558,660,416,1,SPEAKING
559,664,416,1,SPEAKING
560,668,416,1,SPEAKING
561,673,417,1,SPEAKING
562,678,417,1,SPEAKING
563,683,418,1,SPEAKING
564,687,418,1,SPEAKING
565,692,418,1,SPEAKING
566,697,418,1,SPEAKING
567,701,418,1,SPEAKING
568,705,418,1,SPEAKING
569,710,418,1,NOT_SPEAKING
570,714,418,1,NOT_SPEAKING
571,718,418,1,NOT_SPEAKING
572,721,418,1,NOT_SPEAKING
573,725,418,1,NOT_SPEAKING
574,729,418,1,NOT_SPEAKING
575,732,418,1,NOT_SPEAKING
576,736,418,1,NOT_SPEAKING
577,739,419,1,NOT_SPEAKING
578,742,419,1,NOT_SPEAKING
579,745,419,1,NOT_SPEAKING
580,749,419,1,NOT_SPEAKING
581,752,419,1,NOT_SPEAKING
582,755,420,1,NOT_SPEAKING
583,758,420,1,NOT_SPEAKING
584,761,420,1,NOT_SPEAKING
585,764,420,1,NOT_SPEAKING
586,766,420,1,NOT_SPEAKING
587,769,419,1,NOT_SPEAKING
588,771,419,1,NOT_SPEAKING
589,774,419,1,NOT_SPEAKING
590,776,418,1,NOT_SPEAKING
591,778,417,1,NOT_SPEAKING
592,781,417,1,NOT_SPEAKING
593,783,416,1,NOT_SPEAKING
594,785,415,1,NOT_SPEAKING
595,786,413,1,NOT_SPEAKING
596,788,412,1,NOT_SPEAKING
597,789,410,1,NOT_SPEAKING
598,790,408,1,NOT_SPEAKING
599,791,405,1,NOT_SPEAKING
600,792,402,1,NOT_SPEAKING
601,792,399,1,NOT_SPEAKING
602,793,395,1,NOT_SPEAKING
603,793,392,1,NOT_SPEAKING
604,793,389,1,NOT_SPEAKING
605,794,387,1,NOT_SPEAKING
606,793,385,1,NOT_SPEAKING
607,793,383,1,NOT_SPEAKING
608,793,382,1,NOT_SPEAKING
609,792,381,1,NOT_SPEAKING
610,791,381,1,NOT_SPEAKING
611,791,380,1,NOT_SPEAKING
612,790,380,1,NOT_SPEAKING
613,789,379,1,NOT_SPEAKING
614,788,379,1,NOT_SPEAKING
615,787,379,1,NOT_SPEAKING
616,786,378,1,NOT_SPEAKING
617,786,378,1,NOT_SPEAKING
618,785,378,1,NOT_SPEAKING
619,785,378,1,NOT_SPEAKING
