243,1271,416,1,SPEAKING
244,1271,416,1,SPEAKING
245,1272,416,1,SPEAKING
246,1274,415,1,SPEAKING
247,1275,415,1,SPEAKING
248,1277,416,1,SPEAKING
249,1279,417,1,SPEAKING
250,1282,418,1,SPEAKING
251,1284,419,1,SPEAKING
252,1288,419,1,SPEAKING
253,1291,420,1,SPEAKING
254,1295,419,1,SPEAKING
255,1299,417,1,SPEAKING
256,1302,415,1,SPEAKING
257,1306,411,1,SPEAKING
258,1310,407,1,SPEAKING
259,1314,403,1,SPEAKING
260,1318,400,1,SPEAKING
261,1322,396,1,SPEAKING
262,1327,394,1,SPEAKING
263,1332,392,1,SPEAKING
264,1337,391,1,SPEAKING
265,1342,390,1,SPEAKING
266,1347,391,1,SPEAKING
267,1352,391,1,SPEAKING
268,1358,393,1,SPEAKING
269,1362,394,1,SPEAKING
270,1367,395,1,SPEAKING
271,1371,397,1,SPEAKING
272,1375,398,1,SPEAKING
273,1379,400,1,SPEAKING
274,1382,401,1,SPEAKING
275,1385,403,1,SPEAKING
276,1388,404,1,SPEAKING
277,1390,405,1,SPEAKING
278,1392,407,1,SPEAKING
279,1394,408,1,SPEAKING
280,1395,410,1,SPEAKING
281,1397,411,1,SPEAKING
282,1398,412,1,SPEAKING
283,1399,412,1,SPEAKING
284,1401,413,1,SPEAKING
285,1401,413,1,SPEAKING
286,1402,412,1,SPEAKING
287,1403,412,1,SPEAKING
288,1404,412,1,SPEAKING
289,1405,412,1,SPEAKING
290,1405,412,1,SPEAKING
291,1406,412,1,SPEAKING
292,1407,412,1,SPEAKING
293,1407,412,1,SPEAKING
294,1408,412,1,SPEAKING
295,1408,412,1,SPEAKING
296,1408,412,1,SPEAKING
297,1409,412,1,SPEAKING
298,1409,412,1,SPEAKING
299,1410,413,1,SPEAKING
300,1410,413,1,SPEAKING
301,1410,413,1,SPEAKING
302,1411,414,1,SPEAKING
303,1411,414,1,SPEAKING
304,1412,415,1,NOT_SPEAKING
305,1413,415,1,NOT_SPEAKING
306,1414,415,1,NOT_SPEAKING
307,1415,416,1,NOT_SPEAKING
308,1415,416,1,NOT_SPEAKING
309,1416,416,1,NOT_SPEAKING
310,1417,416,1,NOT_SPEAKING
311,1417,416,1,NOT_SPEAKING
312,1418,416,1,NOT_SPEAKING
313,1418,416,1,NOT_SPEAKING
314,1418,416,1,NOT_SPEAKING
315,1419,416,1,NOT_SPEAKING
316,1419,416,1,NOT_SPEAKING
317,1419,416,1,NOT_SPEAKING
318,1420,416,1,NOT_SPEAKING
319,1420,416,1,NOT_SPEAKING
320,1420,417,1,NOT_SPEAKING
321,1420,417,1,NOT_SPEAKING
322,1420,417,1,NOT_SPEAKING
323,1420,417,1,NOT_SPEAKING
324,1419,418,1,NOT_SPEAKING
325,1419,418,1,NOT_SPEAKING
326,1418,418,1,NOT_SPEAKING
327,1417,417,1,NOT_SPEAKING
328,1416,417,1,NOT_SPEAKING
329,1415,416,1,NOT_SPEAKING
330,1413,415,1,SPEAKING
331,1411,414,1,SPEAKING
332,1410,414,1,SPEAKING
333,1408,414,1,SPEAKING
334,1406,414,1,SPEAKING
335,1405,414,1,SPEAKING
336,1403,414,1,SPEAKING
337,1400,414,1,SPEAKING
338,1398,414,1,SPEAKING
339,1395,415,1,SPEAKING
340,1392,416,1,SPEAKING
341,1389,417,1,SPEAKING
342,1386,418,1,SPEAKING
343,1383,420,1,SPEAKING
344,1380,422,1,SPEAKING
345,1376,425,1,SPEAKING
346,1373,427,1,SPEAKING
347,1370,430,1,SPEAKING
348,1367,433,1,SPEAKING
349,1363,435,1,SPEAKING
350,1360,437,1,SPEAKING
351,1357,438,1,SPEAKING
352,1355,439,1,SPEAKING
353,1353,440,1,SPEAKING
354,1350,440,1,SPEAKING
355,1349,441,1,SPEAKING
356,1347,441,1,SPEAKING
357,1346,441,1,SPEAKING
358,1345,442,1,SPEAKING
359,1344,442,1,SPEAKING
360,1344,442,1,SPEAKING
361,1344,442,1,SPEAKING
362,1344,442,1,SPEAKING
363,1344,441,1,SPEAKING
364,1345,441,1,SPEAKING
365,1345,440,1,SPEAKING
366,1346,439,1,SPEAKING
367,1347,439,1,SPEAKING
368,1347,438,1,SPEAKING
369,1348,437,1,SPEAKING
370,1349,436,1,SPEAKING
371,1350,435,1,SPEAKING
372,1351,434,1,SPEAKING
373,1352,434,1,SPEAKING
374,1352,433,1,SPEAKING
375,1353,432,1,SPEAKING
376,1352,432,1,SPEAKING
377,1350,432,1,NOT_SPEAKING
378,1346,432,1,NOT_SPEAKING
379,1339,433,1,NOT_SPEAKING
380,1329,434,1,NOT_SPEAKING
381,1315,435,1,NOT_SPEAKING
382,1299,436,1,NOT_SPEAKING
383,1296,434,1,NOT_SPEAKING
384,1281,436,1,NOT_SPEAKING
385,1271,436,1,NOT_SPEAKING
386,1269,445,1,NOT_SPEAKING
387,1262,441,1,NOT_SPEAKING
388,1256,441,1,NOT_SPEAKING
389,1250,441,1,NOT_SPEAKING
390,1241,443,1,NOT_SPEAKING
391,1229,439,1,NOT_SPEAKING
392,1216,441,1,NOT_SPEAKING
393,1204,443,1,SPEAKING
394,1189,451,1,SPEAKING
395,1178,460,1,SPEAKING
396,1166,460,1,SPEAKING
397,1147,462,1,SPEAKING
398,1126,466,1,SPEAKING
399,1107,462,1,SPEAKING
400,1088,457,1,SPEAKING
401,1067,460,1,SPEAKING
402,1052,451,1,SPEAKING
403,1035,445,1,SPEAKING
404,1014,443,1,SPEAKING
405,1000,453,1,SPEAKING
406,987,449,1,SPEAKING
407,972,455,1,SPEAKING
408,960,457,1,NOT_SPEAKING
409,951,453,1,NOT_SPEAKING
410,935,451,1,NOT_SPEAKING
411,924,451,1,NOT_SPEAKING
412,911,449,1,NOT_SPEAKING
413,899,453,1,NOT_SPEAKING
414,895,453,1,NOT_SPEAKING
415,886,453,1,NOT_SPEAKING
416,878,453,1,NOT_SPEAKING
417,865,455,1,NOT_SPEAKING
418,861,457,1,NOT_SPEAKING
419,861,457,1,NOT_SPEAKING
420,855,453,1,NOT_SPEAKING
421,848,449,1,NOT_SPEAKING
422,844,447,1,NOT_SPEAKING
423,844,441,1,NOT_SPEAKING
424,832,439,1,NOT_SPEAKING
425,827,432,1,NOT_SPEAKING
426,823,430,1,NOT_SPEAKING
427,821,434,1,NOT_SPEAKING
428,817,430,1,NOT_SPEAKING
429,815,434,1,NOT_SPEAKING
430,811,430,1,NOT_SPEAKING
431,811,436,1,NOT_SPEAKING
432,811,441,1,NOT_SPEAKING
433,811,443,1,NOT_SPEAKING
434,808,439,1,NOT_SPEAKING
435,817,441,1,NOT_SPEAKING
436,817,441,1,NOT_SPEAKING
437,819,443,1,NOT_SPEAKING
438,821,445,1,NOT_SPEAKING
439,819,445,1,NOT_SPEAKING
440,832,445,1,NOT_SPEAKING
441,832,447,1,NOT_SPEAKING
442,836,447,1,NOT_SPEAKING
443,836,445,1,NOT_SPEAKING
444,836,447,1,NOT_SPEAKING
445,836,451,1,NOT_SPEAKING
446,836,455,1,NOT_SPEAKING
447,840,455,1,SPEAKING
448,844,466,1,SPEAKING
449,843,473,1,SPEAKING
450,850,471,1,SPEAKING
451,856,469,1,SPEAKING
452,863,467,1,SPEAKING
453,871,466,1,SPEAKING
454,878,465,1,SPEAKING
455,886,466,1,SPEAKING
456,893,468,1,SPEAKING
457,900,470,1,SPEAKING
458,907,471,1,SPEAKING
459,913,472,1,SPEAKING
460,919,473,1,SPEAKING
461,924,473,1,SPEAKING
462,929,472,1,SPEAKING
463,933,472,1,SPEAKING
464,938,472,1,SPEAKING
465,942,471,1,SPEAKING
466,946,471,1,SPEAKING
467,951,470,1,SPEAKING
468,955,470,1,SPEAKING
469,959,469,1,SPEAKING
470,964,468,1,SPEAKING
471,968,467,1,SPEAKING
472,972,465,1,SPEAKING
473,976,464,1,SPEAKING
474,980,462,1,SPEAKING
475,984,460,1,SPEAKING
476,988,459,1,SPEAKING
477,991,457,1,SPEAKING
478,995,456,1,SPEAKING
479,998,455,1,SPEAKING
480,1001,454,1,SPEAKING
481,1005,453,1,NOT_SPEAKING
482,1007,453,1,NOT_SPEAKING
483,1010,452,1,NOT_SPEAKING
484,1013,452,1,NOT_SPEAKING
485,1015,452,1,NOT_SPEAKING
486,1017,451,1,NOT_SPEAKING
487,1019,451,1,NOT_SPEAKING
488,1021,451,1,NOT_SPEAKING
489,1022,451,1,NOT_SPEAKING
490,1023,450,1,NOT_SPEAKING
491,1024,450,1,NOT_SPEAKING
492,1025,450,1,NOT_SPEAKING
493,1025,449,1,NOT_SPEAKING
494,1025,449,1,NOT_SPEAKING
495,1025,449,1,NOT_SPEAKING
496,1025,448,1,NOT_SPEAKING
497,1025,448,1,NOT_SPEAKING
498,1025,448,1,NOT_SPEAKING
499,1024,447,1,NOT_SPEAKING
500,1024,447,1,NOT_SPEAKING
501,1024,447,1,NOT_SPEAKING
502,1024,446,1,NOT_SPEAKING
503,1024,446,1,NOT_SPEAKING
504,1023,445,1,NOT_SPEAKING
505,1023,444,1,NOT_SPEAKING
506,1022,442,1,NOT_SPEAKING
507,1022,441,1,NOT_SPEAKING
508,1021,439,1,NOT_SPEAKING
509,1021,438,1,NOT_SPEAKING
510,1020,436,1,NOT_SPEAKING
511,1020,435,1,NOT_SPEAKING
512,1019,433,1,SPEAKING
513,1019,431,1,SPEAKING
514,1019,429,1,SPEAKING
515,1019,426,1,SPEAKING
516,1018,423,1,SPEAKING
517,1017,419,1,SPEAKING
518,1015,415,1,SPEAKING
519,1013,411,1,SPEAKING
520,1010,407,1,SPEAKING
521,1007,404,1,SPEAKING
522,1003,400,1,SPEAKING
523,1000,397,1,SPEAKING
524,997,393,1,SPEAKING
525,994,390,1,SPEAKING
526,991,388,1,SPEAKING
527,988,386,1,SPEAKING
528,985,384,1,SPEAKING
529,982,383,1,SPEAKING
530,980,382,1,SPEAKING
531,977,382,1,SPEAKING
532,975,381,1,SPEAKING
533,973,381,1,SPEAKING
534,971,381,1,SPEAKING
535,969,382,1,SPEAKING
536,968,382,1,SPEAKING
537,967,382,1,SPEAKING
538,966,382,1,SPEAKING
539,966,382,1,SPEAKING
540,966,382,1,SPEAKING
541,966,382,1,SPEAKING
542,967,382,1,SPEAKING
543,968,382,1,SPEAKING
544,969,382,1,SPEAKING
545,971,382,1,SPEAKING
546,972,382,1,SPEAKING
547,974,381,1,SPEAKING
548,976,381,1,SPEAKING
549,979,380,1,SPEAKING
550,982,379,1,SPEAKING
551,985,378,1,SPEAKING
552,988,377,1,SPEAKING
553,991,376,1,SPEAKING
554,995,375,1,SPEAKING
555,999,374,1,SPEAKING
556,1003,373,1,SPEAKING
557,1008,373,1,SPEAKING
558,1012,373,1,SPEAKING
559,1017,373,1,SPEAKING
560,1021,374,1,SPEAKING
561,1026,374,1,SPEAKING
562,1031,375,1,SPEAKING
563,1036,375,1,SPEAKING
564,1041,375,1,SPEAKING
565,1046,375,1,SPEAKING
566,1050,375,1,SPEAKING
567,1055,375,1,SPEAKING
568,1059,375,1,SPEAKING
569,1064,375,1,NOT_SPEAKING
570,1068,375,1,NOT_SPEAKING
571,1072,375,1,NOT_SPEAKING
572,1076,375,1,NOT_SPEAKING
573,1080,375,1,NOT_SPEAKING
574,1083,375,1,NOT_SPEAKING
575,1087,376,1,NOT_SPEAKING
576,1090,376,1,NOT_SPEAKING
577,1094,376,1,NOT_SPEAKING
578,1097,376,1,NOT_SPEAKING
579,1100,377,1,NOT_SPEAKING
580,1103,377,1,NOT_SPEAKING
581,1107,377,1,NOT_SPEAKING
582,1110,377,1,NOT_SPEAKING
583,1113,377,1,NOT_SPEAKING
584,1116,377,1,NOT_SPEAKING
585,1118,377,1,NOT_SPEAKING
586,1121,377,1,NOT_SPEAKING
587,1124,377,1,NOT_SPEAKING
588,1126,377,1,NOT_SPEAKING
589,1129,376,1,NOT_SPEAKING
590,1131,376,1,NOT_SPEAKING
591,1134,375,1,NOT_SPEAKING
592,1136,374,1,NOT_SPEAKING
593,1138,373,1,NOT_SPEAKING
594,1140,372,1,NOT_SPEAKING
595,1142,371,1,NOT_SPEAKING
596,1143,369,1,NOT_SPEAKING
597,1145,367,1,NOT_SPEAKING
598,1146,365,1,NOT_SPEAKING
599,1147,363,1,NOT_SPEAKING
600,1148,359,1,NOT_SPEAKING
601,1148,356,1,NOT_SPEAKING
602,1149,353,1,NOT_SPEAKING
603,1150,349,1,NOT_SPEAKING
604,1150,346,1,NOT_SPEAKING
605,1151,344,1,NOT_SPEAKING
606,1151,342,1,NOT_SPEAKING
607,1151,341,1,NOT_SPEAKING
608,1150,339,1,NOT_SPEAKING
609,1150,339,1,NOT_SPEAKING
610,1150,338,1,NOT_SPEAKING
611,1149,338,1,NOT_SPEAKING
612,1148,337,1,NOT_SPEAKING
613,1148,337,1,NOT_SPEAKING
614,1147,336,1,NOT_SPEAKING
615,1146,336,1,NOT_SPEAKING
616,1146,336,1,NOT_SPEAKING
617,1145,335,1,NOT_SPEAKING
618,1145,335,1,NOT_SPEAKING
619,1144,335,1,NOT_SPEAKING
