189,1154,429,1,SPEAKING
190,1168,427,1,SPEAKING
191,1182,425,1,SPEAKING
192,1198,424,1,SPEAKING
193,1212,422,1,SPEAKING
194,1226,422,1,SPEAKING
195,1238,422,1,SPEAKING
196,1250,421,1,SPEAKING
197,1262,422,1,SPEAKING
198,1274,422,1,SPEAKING
199,1287,422,1,SPEAKING
200,1301,422,1,SPEAKING
201,1316,422,1,SPEAKING
202,1331,422,1,SPEAKING
203,1347,422,1,SPEAKING
204,1362,421,1,SPEAKING
205,1375,419,1,SPEAKING
206,1387,417,1,SPEAKING
207,1398,415,1,SPEAKING
208,1407,413,1,SPEAKING
209,1415,412,1,SPEAKING
210,1422,412,1,SPEAKING
211,1429,412,1,SPEAKING
212,1434,413,1,SPEAKING
213,1438,415,1,SPEAKING
214,1441,417,1,SPEAKING
215,1443,418,1,SPEAKING
216,1444,420,1,SPEAKING
217,1445,420,1,SPEAKING
218,1446,419,1,SPEAKING
219,1448,418,1,SPEAKING
220,1450,415,1,SPEAKING
221,1452,412,1,SPEAKING
222,1454,410,1,SPEAKING
223,1457,407,1,SPEAKING
224,1461,405,1,SPEAKING
225,1465,403,1,SPEAKING
226,1470,401,1,SPEAKING
227,1475,399,1,SPEAKING
228,1481,397,1,SPEAKING
229,1489,396,1,SPEAKING
230,1496,395,1,SPEAKING
231,1505,395,1,SPEAKING
232,1514,395,1,SPEAKING
233,1524,396,1,SPEAKING
234,1535,397,1,SPEAKING
235,1546,397,1,SPEAKING
236,1557,397,1,SPEAKING
237,1569,397,1,NOT_SPEAKING
238,1581,396,1,NOT_SPEAKING
239,1593,395,1,NOT_SPEAKING
240,1604,393,1,NOT_SPEAKING
241,1616,392,1,NOT_SPEAKING
242,1627,392,1,NOT_SPEAKING
243,1638,391,1,NOT_SPEAKING
244,1648,391,1,NOT_SPEAKING
245,1658,391,1,NOT_SPEAKING
246,1667,391,1,NOT_SPEAKING
247,1674,391,1,NOT_SPEAKING
248,1681,391,1,NOT_SPEAKING
249,1687,391,1,NOT_SPEAKING
250,1692,391,1,NOT_SPEAKING
251,1696,391,1,NOT_SPEAKING
252,1699,391,1,NOT_SPEAKING
253,1701,391,1,NOT_SPEAKING
254,1703,391,1,NOT_SPEAKING
255,1704,391,1,NOT_SPEAKING
256,1704,391,1,NOT_SPEAKING
257,1704,391,1,NOT_SPEAKING
258,1704,390,1,NOT_SPEAKING
259,1704,390,1,NOT_SPEAKING
260,1703,390,1,NOT_SPEAKING
261,1703,390,1,NOT_SPEAKING
262,1702,390,1,NOT_SPEAKING
263,1702,389,1,NOT_SPEAKING
264,1701,389,1,NOT_SPEAKING
265,1701,389,1,NOT_SPEAKING
266,1701,389,1,NOT_SPEAKING
267,1701,389,1,NOT_SPEAKING
268,1701,389,1,NOT_SPEAKING
269,1701,388,1,NOT_SPEAKING
270,1701,388,1,NOT_SPEAKING
271,1701,388,1,NOT_SPEAKING
272,1702,388,1,NOT_SPEAKING
273,1703,388,1,NOT_SPEAKING
274,1704,388,1,NOT_SPEAKING
275,1705,388,1,NOT_SPEAKING
276,1706,388,1,NOT_SPEAKING
277,1707,388,1,NOT_SPEAKING
278,1709,388,1,NOT_SPEAKING
279,1711,388,1,NOT_SPEAKING
280,1713,388,1,NOT_SPEAKING
281,1715,388,1,NOT_SPEAKING
282,1718,388,1,NOT_SPEAKING
283,1720,388,1,NOT_SPEAKING
284,1723,389,1,NOT_SPEAKING
285,1727,389,1,NOT_SPEAKING
286,1730,390,1,NOT_SPEAKING
287,1734,390,1,NOT_SPEAKING
288,1737,391,1,NOT_SPEAKING
289,1740,391,1,NOT_SPEAKING
290,1743,391,1,NOT_SPEAKING
291,1744,390,1,NOT_SPEAKING
292,1745,390,1,NOT_SPEAKING
293,1745,389,1,NOT_SPEAKING
294,1745,388,1,SPEAKING
295,1743,386,1,SPEAKING
296,1742,385,1,SPEAKING
297,1739,382,1,SPEAKING
298,1737,380,1,SPEAKING
299,1733,377,1,SPEAKING
300,1729,374,1,SPEAKING
301,1725,372,1,SPEAKING
302,1720,370,1,SPEAKING
303,1715,368,1,SPEAKING
304,1709,368,1,SPEAKING
305,1703,368,1,SPEAKING
306,1697,368,1,SPEAKING
307,1690,369,1,SPEAKING
308,1682,371,1,SPEAKING
309,1674,373,1,SPEAKING
310,1666,376,1,SPEAKING
311,1657,379,1,SPEAKING
312,1649,382,1,SPEAKING
313,1640,386,1,SPEAKING
314,1632,389,1,SPEAKING
315,1624,392,1,SPEAKING
316,1617,395,1,SPEAKING
317,1610,397,1,SPEAKING
318,1603,398,1,SPEAKING
319,1597,399,1,SPEAKING
320,1592,400,1,SPEAKING
321,1588,400,1,SPEAKING
322,1584,400,1,SPEAKING
323,1581,401,1,SPEAKING
324,1579,401,1,SPEAKING
325,1577,402,1,NOT_SPEAKING
326,1575,403,1,NOT_SPEAKING
327,1574,403,1,NOT_SPEAKING
328,1574,404,1,NOT_SPEAKING
329,1575,404,1,NOT_SPEAKING
330,1576,405,1,NOT_SPEAKING
331,1577,406,1,NOT_SPEAKING
332,1580,407,1,NOT_SPEAKING
333,1583,408,1,NOT_SPEAKING
334,1586,409,1,NOT_SPEAKING
335,1590,409,1,NOT_SPEAKING
336,1595,410,1,NOT_SPEAKING
337,1600,411,1,NOT_SPEAKING
338,1604,411,1,NOT_SPEAKING
339,1607,411,1,NOT_SPEAKING
340,1610,412,1,NOT_SPEAKING
341,1612,412,1,NOT_SPEAKING
342,1613,413,1,NOT_SPEAKING
343,1613,415,1,NOT_SPEAKING
344,1614,416,1,SPEAKING
345,1615,417,1,SPEAKING
346,1616,418,1,SPEAKING
347,1616,419,1,SPEAKING
348,1616,419,1,SPEAKING
349,1615,419,1,SPEAKING
350,1613,419,1,SPEAKING
351,1610,419,1,SPEAKING
352,1605,420,1,SPEAKING
353,1600,420,1,SPEAKING
354,1594,421,1,SPEAKING
355,1588,422,1,SPEAKING
356,1580,422,1,SPEAKING
357,1572,423,1,SPEAKING
358,1563,424,1,SPEAKING
359,1552,426,1,SPEAKING
360,1540,427,1,SPEAKING
361,1527,429,1,SPEAKING
362,1513,431,1,SPEAKING
363,1499,432,1,SPEAKING
364,1484,434,1,SPEAKING
365,1470,436,1,SPEAKING
366,1455,437,1,SPEAKING
367,1441,438,1,SPEAKING
368,1428,439,1,SPEAKING
369,1416,439,1,SPEAKING
370,1405,440,1,SPEAKING
371,1394,440,1,SPEAKING
372,1385,441,1,SPEAKING
373,1376,441,1,SPEAKING
374,1368,442,1,SPEAKING
375,1361,442,1,SPEAKING
376,1354,442,1,SPEAKING
377,1348,442,1,SPEAKING
378,1342,442,1,SPEAKING
379,1337,442,1,SPEAKING
380,1333,442,1,SPEAKING
381,1329,442,1,SPEAKING
382,1325,442,1,NOT_SPEAKING
383,1322,442,1,NOT_SPEAKING
384,1319,442,1,NOT_SPEAKING
385,1317,442,1,NOT_SPEAKING
386,1314,443,1,NOT_SPEAKING
387,1313,443,1,NOT_SPEAKING
388,1311,443,1,NOT_SPEAKING
389,1309,443,1,NOT_SPEAKING
390,1308,444,1,NOT_SPEAKING
391,1306,444,1,NOT_SPEAKING
392,1305,444,1,NOT_SPEAKING
393,1303,444,1,NOT_SPEAKING
394,1302,444,1,NOT_SPEAKING
395,1300,444,1,NOT_SPEAKING
396,1298,443,1,NOT_SPEAKING
397,1297,441,1,NOT_SPEAKING
398,1295,439,1,NOT_SPEAKING
399,1293,437,1,NOT_SPEAKING
400,1290,435,1,NOT_SPEAKING
401,1287,433,1,NOT_SPEAKING
402,1283,431,1,NOT_SPEAKING
403,1278,429,1,SPEAKING
404,1274,428,1,SPEAKING
405,1269,428,1,SPEAKING
406,1266,427,1,SPEAKING
407,1262,426,1,SPEAKING
408,1259,425,1,SPEAKING
409,1256,423,1,SPEAKING
410,1252,422,1,SPEAKING
411,1247,422,1,SPEAKING
412,1242,422,1,SPEAKING
413,1236,422,1,SPEAKING
414,1229,423,1,SPEAKING
415,1222,424,1,SPEAKING
416,1214,425,1,SPEAKING
417,1205,426,1,SPEAKING
418,1196,426,1,SPEAKING
419,1187,425,1,SPEAKING
420,1176,424,1,SPEAKING
421,1164,423,1,SPEAKING
422,1152,422,1,SPEAKING
423,1138,423,1,SPEAKING
424,1124,424,1,SPEAKING
425,1111,426,1,SPEAKING
426,1098,429,1,SPEAKING
427,1086,431,1,SPEAKING
428,1075,433,1,SPEAKING
429,1066,434,1,SPEAKING
430,1056,435,1,SPEAKING
431,1048,435,1,SPEAKING
432,1039,436,1,SPEAKING
433,1030,437,1,SPEAKING
434,1022,440,1,SPEAKING
435,1013,443,1,SPEAKING
436,1003,448,1,SPEAKING
437,994,454,1,SPEAKING
438,984,460,1,SPEAKING
439,974,465,1,SPEAKING
440,963,470,1,SPEAKING
441,953,473,1,SPEAKING
442,942,475,1,SPEAKING
443,930,475,1,SPEAKING
444,918,474,1,SPEAKING
445,906,473,1,SPEAKING
446,895,471,1,SPEAKING
447,884,469,1,SPEAKING
448,874,468,1,SPEAKING
449,865,466,1,SPEAKING
450,858,464,1,SPEAKING
451,851,461,1,SPEAKING
452,845,459,1,SPEAKING
453,840,457,1,SPEAKING
454,836,455,1,SPEAKING
455,833,453,1,SPEAKING
456,830,452,1,SPEAKING
457,828,451,1,SPEAKING
458,827,450,1,SPEAKING
459,826,449,1,SPEAKING
460,825,448,1,SPEAKING
461,824,448,1,NOT_SPEAKING
462,824,448,1,NOT_SPEAKING
463,823,447,1,NOT_SPEAKING
464,823,447,1,NOT_SPEAKING
465,823,447,1,NOT_SPEAKING
466,823,447,1,NOT_SPEAKING
467,824,447,1,NOT_SPEAKING
468,824,447,1,NOT_SPEAKING
469,824,447,1,NOT_SPEAKING
470,824,447,1,NOT_SPEAKING
471,824,447,1,NOT_SPEAKING
472,824,447,1,NOT_SPEAKING
473,824,447,1,NOT_SPEAKING
474,824,448,1,NOT_SPEAKING
475,824,448,1,NOT_SPEAKING
476,824,448,1,NOT_SPEAKING
477,824,448,1,NOT_SPEAKING
478,824,448,1,NOT_SPEAKING
479,824,448,1,NOT_SPEAKING
480,824,448,1,NOT_SPEAKING
481,824,448,1,NOT_SPEAKING
482,824,448,1,NOT_SPEAKING
483,823,448,1,NOT_SPEAKING
484,823,448,1,NOT_SPEAKING
485,823,448,1,NOT_SPEAKING
486,822,448,1,NOT_SPEAKING
487,822,448,1,NOT_SPEAKING
488,822,448,1,NOT_SPEAKING
489,821,449,1,NOT_SPEAKING
490,821,449,1,NOT_SPEAKING
491,820,449,1,NOT_SPEAKING
492,820,449,1,NOT_SPEAKING
493,819,449,1,NOT_SPEAKING
494,819,449,1,NOT_SPEAKING
495,818,449,1,NOT_SPEAKING
496,818,449,1,NOT_SPEAKING
497,818,448,1,NOT_SPEAKING
498,818,448,1,NOT_SPEAKING
499,818,448,1,NOT_SPEAKING
500,818,448,1,NOT_SPEAKING
501,818,447,1,NOT_SPEAKING
502,818,447,1,NOT_SPEAKING
503,819,446,1,NOT_SPEAKING
504,820,446,1,NOT_SPEAKING
505,821,446,1,NOT_SPEAKING
506,822,445,1,NOT_SPEAKING
507,825,445,1,NOT_SPEAKING
508,827,445,1,NOT_SPEAKING
509,830,444,1,NOT_SPEAKING
510,834,443,1,NOT_SPEAKING
511,839,443,1,NOT_SPEAKING
512,843,441,1,NOT_SPEAKING
513,849,440,1,NOT_SPEAKING
514,855,439,1,NOT_SPEAKING
515,862,438,1,NOT_SPEAKING
516,869,436,1,SPEAKING
517,877,435,1,SPEAKING
518,885,433,1,SPEAKING
519,894,432,1,SPEAKING
520,903,430,1,SPEAKING
521,913,429,1,SPEAKING
522,922,428,1,SPEAKING
523,932,427,1,SPEAKING
524,942,427,1,SPEAKING
525,952,426,1,SPEAKING
526,962,426,1,SPEAKING
527,972,426,1,SPEAKING
528,982,426,1,SPEAKING
529,992,427,1,SPEAKING
530,1002,427,1,SPEAKING
531,1012,427,1,SPEAKING
532,1021,428,1,NOT_SPEAKING
533,1030,428,1,NOT_SPEAKING
534,1039,429,1,NOT_SPEAKING
535,1048,429,1,NOT_SPEAKING
536,1056,430,1,NOT_SPEAKING
537,1063,430,1,NOT_SPEAKING
538,1070,431,1,NOT_SPEAKING
539,1077,431,1,NOT_SPEAKING
540,1084,432,1,NOT_SPEAKING
541,1090,433,1,NOT_SPEAKING
542,1097,433,1,SPEAKING
543,1104,433,1,SPEAKING
544,1111,433,1,SPEAKING
545,1118,433,1,SPEAKING
546,1125,433,1,SPEAKING
547,1131,432,1,SPEAKING
548,1136,431,1,SPEAKING
549,1139,430,1,SPEAKING
550,1141,430,1,SPEAKING
551,1141,429,1,SPEAKING
552,1140,430,1,SPEAKING
553,1139,430,1,SPEAKING
554,1137,431,1,SPEAKING
555,1134,431,1,SPEAKING
556,1132,432,1,SPEAKING
557,1129,433,1,SPEAKING
558,1127,435,1,SPEAKING
559,1125,436,1,SPEAKING
560,1123,437,1,SPEAKING
561,1122,439,1,SPEAKING
562,1121,440,1,SPEAKING
563,1121,441,1,SPEAKING
564,1122,441,1,SPEAKING
565,1124,441,1,SPEAKING
566,1127,440,1,SPEAKING
567,1130,439,1,SPEAKING
568,1133,437,1,SPEAKING
569,1136,435,1,SPEAKING
570,1139,434,1,SPEAKING
571,1142,433,1,SPEAKING
572,1144,432,1,SPEAKING
573,1145,431,1,SPEAKING
574,1146,431,1,SPEAKING
575,1146,431,1,SPEAKING
576,1147,431,1,SPEAKING
577,1147,431,1,SPEAKING
578,1147,432,1,SPEAKING
579,1148,432,1,SPEAKING
580,1150,432,1,SPEAKING
581,1152,432,1,SPEAKING
582,1156,431,1,SPEAKING
583,1161,430,1,SPEAKING
584,1167,429,1,SPEAKING
585,1174,429,1,SPEAKING
586,1182,428,1,SPEAKING
587,1190,428,1,SPEAKING
588,1197,428,1,SPEAKING
589,1204,428,1,SPEAKING
590,1211,427,1,SPEAKING
591,1217,427,1,SPEAKING
592,1223,427,1,SPEAKING
593,1228,427,1,SPEAKING
594,1233,426,1,SPEAKING
595,1238,426,1,NOT_SPEAKING
596,1242,426,1,NOT_SPEAKING
597,1247,425,1,NOT_SPEAKING
598,1252,425,1,NOT_SPEAKING
599,1256,425,1,NOT_SPEAKING
600,1260,425,1,NOT_SPEAKING
601,1264,425,1,NOT_SPEAKING
602,1267,425,1,NOT_SPEAKING
603,1271,425,1,NOT_SPEAKING
604,1274,425,1,NOT_SPEAKING
605,1276,425,1,NOT_SPEAKING
606,1279,425,1,NOT_SPEAKING
607,1281,425,1,NOT_SPEAKING
608,1283,426,1,NOT_SPEAKING
609,1285,426,1,NOT_SPEAKING
610,1286,426,1,NOT_SPEAKING
611,1287,426,1,NOT_SPEAKING
612,1288,426,1,NOT_SPEAKING
613,1289,426,1,NOT_SPEAKING
614,1289,426,1,NOT_SPEAKING
615,1290,426,1,NOT_SPEAKING
616,1290,426,1,NOT_SPEAKING
617,1289,426,1,NOT_SPEAKING
618,1288,427,1,NOT_SPEAKING
619,1287,427,1,NOT_SPEAKING
620,1285,427,1,NOT_SPEAKING
621,1283,427,1,NOT_SPEAKING
622,1280,426,1,NOT_SPEAKING
623,1276,426,1,NOT_SPEAKING
624,1272,426,1,NOT_SPEAKING
625,1268,425,1,NOT_SPEAKING
626,1263,424,1,NOT_SPEAKING
627,1257,423,1,NOT_SPEAKING
628,1251,422,1,NOT_SPEAKING
629,1245,420,1,NOT_SPEAKING
630,1237,418,1,NOT_SPEAKING
631,1230,415,1,NOT_SPEAKING
632,1222,412,1,NOT_SPEAKING
633,1213,408,1,NOT_SPEAKING
634,1204,405,1,NOT_SPEAKING
635,1195,403,1,NOT_SPEAKING
636,1186,400,1,NOT_SPEAKING
637,1177,398,1,NOT_SPEAKING
638,1169,397,1,NOT_SPEAKING
639,1161,395,1,NOT_SPEAKING
640,1154,394,1,NOT_SPEAKING
641,1148,392,1,NOT_SPEAKING
642,1143,390,1,NOT_SPEAKING
643,1139,389,1,NOT_SPEAKING
644,1136,388,1,NOT_SPEAKING
645,1134,387,1,NOT_SPEAKING
646,1132,386,1,NOT_SPEAKING
647,1131,385,1,NOT_SPEAKING
648,1131,384,1,NOT_SPEAKING
649,1132,383,1,NOT_SPEAKING
650,1133,382,1,NOT_SPEAKING
651,1135,380,1,NOT_SPEAKING
652,1137,379,1,NOT_SPEAKING
653,1140,378,1,NOT_SPEAKING
654,1142,377,1,NOT_SPEAKING
655,1145,376,1,NOT_SPEAKING
656,1148,376,1,NOT_SPEAKING
657,1150,376,1,NOT_SPEAKING
658,1151,376,1,NOT_SPEAKING
659,1153,376,1,NOT_SPEAKING
