96,1330,327,1,SPEAKING
97,1338,329,1,SPEAKING
98,1345,330,1,SPEAKING
99,1351,330,1,SPEAKING
100,1358,330,1,SPEAKING
101,1363,331,1,SPEAKING
102,1368,331,1,SPEAKING
103,1373,332,1,SPEAKING
104,1376,332,1,SPEAKING
105,1379,333,1,SPEAKING
106,1381,333,1,SPEAKING
107,1381,332,1,SPEAKING
108,1381,332,1,SPEAKING
109,1380,331,1,SPEAKING
110,1377,330,1,SPEAKING
111,1374,329,1,SPEAKING
112,1369,328,1,SPEAKING
113,1363,328,1,SPEAKING
114,1356,328,1,SPEAKING
115,1348,329,1,SPEAKING
116,1340,330,1,SPEAKING
117,1330,332,1,SPEAKING
118,1320,334,1,SPEAKING
119,1309,336,1,SPEAKING
120,1298,338,1,SPEAKING
121,1287,340,1,SPEAKING
122,1275,342,1,SPEAKING
123,1262,344,1,SPEAKING
124,1250,346,1,SPEAKING
125,1239,347,1,SPEAKING
126,1227,349,1,SPEAKING
127,1216,350,1,SPEAKING
128,1207,352,1,SPEAKING
129,1198,353,1,SPEAKING
130,1191,354,1,SPEAKING
131,1184,355,1,SPEAKING
132,1177,355,1,SPEAKING
133,1170,356,1,SPEAKING
134,1163,356,1,SPEAKING
135,1156,357,1,SPEAKING
136,1149,358,1,SPEAKING
137,1141,360,1,SPEAKING
138,1134,362,1,SPEAKING
139,1127,364,1,SPEAKING
140,1119,365,1,SPEAKING
141,1111,367,1,SPEAKING
142,1103,369,1,SPEAKING
143,1095,370,1,SPEAKING
144,1086,370,1,SPEAKING
145,1078,370,1,SPEAKING
146,1069,369,1,SPEAKING
147,1061,367,1,SPEAKING
148,1052,366,1,SPEAKING
149,1044,364,1,NOT_SPEAKING
150,1036,363,1,NOT_SPEAKING
151,1029,362,1,NOT_SPEAKING
152,1022,360,1,NOT_SPEAKING
153,1015,359,1,NOT_SPEAKING
154,1009,358,1,NOT_SPEAKING
155,1004,358,1,NOT_SPEAKING
156,999,357,1,NOT_SPEAKING
157,994,356,1,NOT_SPEAKING
158,990,356,1,NOT_SPEAKING
159,986,356,1,NOT_SPEAKING
160,983,355,1,NOT_SPEAKING
161,980,355,1,NOT_SPEAKING
162,978,354,1,NOT_SPEAKING
163,976,354,1,NOT_SPEAKING
164,975,353,1,NOT_SPEAKING
165,974,351,1,NOT_SPEAKING
166,974,349,1,NOT_SPEAKING
167,976,348,1,NOT_SPEAKING
168,979,346,1,NOT_SPEAKING
169,984,345,1,NOT_SPEAKING
170,991,344,1,NOT_SPEAKING
171,999,344,1,NOT_SPEAKING
172,1009,345,1,NOT_SPEAKING
173,1019,346,1,SPEAKING
174,1030,347,1,SPEAKING
175,1040,349,1,SPEAKING
176,1050,350,1,SPEAKING
177,1060,352,1,SPEAKING
178,1069,353,1,SPEAKING
179,1078,354,1,SPEAKING
180,1087,354,1,SPEAKING
181,1095,355,1,SPEAKING
182,1103,355,1,SPEAKING
183,1112,355,1,SPEAKING
184,1120,354,1,SPEAKING
185,1128,354,1,SPEAKING
186,1136,353,1,SPEAKING
187,1145,352,1,SPEAKING
188,1156,350,1,SPEAKING
189,1168,348,1,SPEAKING
190,1182,346,1,SPEAKING
191,1196,344,1,SPEAKING
192,1211,342,1,SPEAKING
193,1225,340,1,SPEAKING
194,1239,339,1,SPEAKING
195,1251,338,1,SPEAKING
196,1262,338,1,SPEAKING
197,1274,337,1,SPEAKING
198,1286,337,1,SPEAKING
199,1298,337,1,SPEAKING
200,1312,336,1,SPEAKING
201,1326,336,1,SPEAKING
202,1342,335,1,SPEAKING
203,1357,334,1,SPEAKING
204,1371,332,1,SPEAKING
205,1384,330,1,SPEAKING
206,1396,327,1,SPEAKING
207,1406,324,1,SPEAKING
208,1415,322,1,SPEAKING
209,1422,320,1,SPEAKING
210,1429,319,1,SPEAKING
211,1435,318,1,SPEAKING
212,1441,318,1,SPEAKING
213,1444,319,1,SPEAKING
214,1447,320,1,SPEAKING
215,1448,321,1,SPEAKING
216,1449,322,1,SPEAKING
217,1449,321,1,SPEAKING
218,1450,320,1,SPEAKING
219,1451,317,1,SPEAKING
220,1452,313,1,SPEAKING
221,1454,309,1,SPEAKING
222,1456,306,1,SPEAKING
223,1458,302,1,SPEAKING
224,1461,299,1,SPEAKING
225,1464,296,1,SPEAKING
226,1469,293,1,SPEAKING
227,1474,291,1,SPEAKING
228,1480,288,1,SPEAKING
229,1486,286,1,SPEAKING
230,1494,284,1,SPEAKING
231,1502,283,1,SPEAKING
232,1511,283,1,SPEAKING
233,1521,283,1,SPEAKING
234,1531,283,1,SPEAKING
235,1541,283,1,SPEAKING
236,1553,282,1,SPEAKING
237,1564,281,1,NOT_SPEAKING
238,1575,279,1,NOT_SPEAKING
239,1587,278,1,NOT_SPEAKING
240,1599,276,1,NOT_SPEAKING
241,1610,274,1,NOT_SPEAKING
242,1621,273,1,NOT_SPEAKING
243,1632,272,1,NOT_SPEAKING
244,1642,271,1,NOT_SPEAKING
245,1651,271,1,NOT_SPEAKING
246,1660,270,1,NOT_SPEAKING
247,1667,270,1,NOT_SPEAKING
248,1674,269,1,NOT_SPEAKING
249,1680,269,1,NOT_SPEAKING
250,1685,269,1,NOT_SPEAKING
251,1688,268,1,NOT_SPEAKING
252,1691,268,1,NOT_SPEAKING
253,1693,268,1,NOT_SPEAKING
254,1695,268,1,NOT_SPEAKING
255,1696,268,1,NOT_SPEAKING
256,1696,268,1,NOT_SPEAKING
257,1696,267,1,NOT_SPEAKING
258,1696,267,1,NOT_SPEAKING
259,1695,267,1,NOT_SPEAKING
260,1695,267,1,NOT_SPEAKING
261,1694,267,1,NOT_SPEAKING
262,1694,266,1,NOT_SPEAKING
263,1693,266,1,NOT_SPEAKING
264,1693,266,1,NOT_SPEAKING
265,1693,266,1,NOT_SPEAKING
266,1692,266,1,NOT_SPEAKING
267,1692,266,1,NOT_SPEAKING
268,1692,265,1,NOT_SPEAKING
269,1693,265,1,NOT_SPEAKING
270,1693,265,1,NOT_SPEAKING
271,1693,265,1,NOT_SPEAKING
272,1694,265,1,NOT_SPEAKING
273,1695,265,1,NOT_SPEAKING
274,1696,265,1,NOT_SPEAKING
275,1697,265,1,NOT_SPEAKING
276,1698,265,1,NOT_SPEAKING
277,1700,265,1,NOT_SPEAKING
278,1701,265,1,NOT_SPEAKING
279,1703,266,1,NOT_SPEAKING
280,1705,266,1,NOT_SPEAKING
281,1708,266,1,NOT_SPEAKING
282,1710,266,1,NOT_SPEAKING
283,1713,266,1,NOT_SPEAKING
284,1716,267,1,NOT_SPEAKING
285,1720,267,1,NOT_SPEAKING
286,1723,268,1,NOT_SPEAKING
287,1727,268,1,NOT_SPEAKING
288,1730,269,1,NOT_SPEAKING
289,1733,269,1,NOT_SPEAKING
290,1736,269,1,NOT_SPEAKING
291,1737,268,1,NOT_SPEAKING
292,1738,268,1,NOT_SPEAKING
293,1738,267,1,NOT_SPEAKING
294,1738,266,1,SPEAKING
295,1737,265,1,SPEAKING
296,1735,263,1,SPEAKING
297,1733,261,1,SPEAKING
298,1730,259,1,SPEAKING
299,1727,257,1,SPEAKING
300,1723,255,1,SPEAKING
301,1719,253,1,SPEAKING
302,1715,251,1,SPEAKING
303,1710,250,1,SPEAKING
304,1705,250,1,SPEAKING
305,1699,251,1,SPEAKING
306,1693,253,1,SPEAKING
307,1686,255,1,SPEAKING
308,1679,257,1,SPEAKING
309,1672,261,1,SPEAKING
310,1664,264,1,SPEAKING
311,1656,268,1,SPEAKING
312,1648,273,1,SPEAKING
313,1640,277,1,SPEAKING
314,1632,281,1,SPEAKING
315,1625,285,1,SPEAKING
316,1618,289,1,SPEAKING
317,1611,292,1,SPEAKING
318,1605,294,1,SPEAKING
319,1600,296,1,SPEAKING
320,1595,297,1,SPEAKING
321,1591,298,1,SPEAKING
322,1588,299,1,SPEAKING
323,1585,300,1,SPEAKING
324,1583,301,1,SPEAKING
325,1581,302,1,NOT_SPEAKING
326,1580,303,1,NOT_SPEAKING
327,1579,304,1,NOT_SPEAKING
328,1579,305,1,NOT_SPEAKING
329,1580,306,1,NOT_SPEAKING
330,1581,307,1,NOT_SPEAKING
331,1583,308,1,NOT_SPEAKING
332,1585,309,1,NOT_SPEAKING
333,1588,310,1,NOT_SPEAKING
334,1592,311,1,NOT_SPEAKING
335,1597,312,1,NOT_SPEAKING
336,1601,313,1,NOT_SPEAKING
337,1606,314,1,NOT_SPEAKING
338,1610,314,1,NOT_SPEAKING
339,1614,315,1,NOT_SPEAKING
340,1617,316,1,NOT_SPEAKING
341,1619,317,1,NOT_SPEAKING
342,1620,318,1,NOT_SPEAKING
343,1621,320,1,NOT_SPEAKING
344,1622,321,1,SPEAKING
345,1623,323,1,SPEAKING
346,1624,324,1,SPEAKING
347,1625,325,1,SPEAKING
348,1625,325,1,SPEAKING
349,1624,326,1,SPEAKING
350,1622,326,1,SPEAKING
351,1618,327,1,SPEAKING
352,1614,327,1,SPEAKING
353,1609,328,1,SPEAKING
354,1603,329,1,SPEAKING
355,1597,330,1,SPEAKING
356,1590,331,1,SPEAKING
357,1582,333,1,SPEAKING
358,1573,334,1,SPEAKING
359,1562,336,1,SPEAKING
360,1551,338,1,SPEAKING
361,1538,340,1,SPEAKING
362,1524,342,1,SPEAKING
363,1510,345,1,SPEAKING
364,1495,347,1,SPEAKING
365,1481,349,1,SPEAKING
366,1467,350,1,SPEAKING
367,1453,352,1,SPEAKING
368,1440,353,1,SPEAKING
369,1428,354,1,SPEAKING
370,1417,355,1,SPEAKING
371,1407,356,1,SPEAKING
372,1397,357,1,SPEAKING
373,1389,358,1,SPEAKING
374,1381,358,1,SPEAKING
375,1374,359,1,SPEAKING
376,1367,359,1,SPEAKING
377,1361,360,1,SPEAKING
378,1355,360,1,SPEAKING
379,1350,359,1,SPEAKING
380,1346,359,1,SPEAKING
381,1342,359,1,SPEAKING
382,1338,360,1,NOT_SPEAKING
383,1335,360,1,NOT_SPEAKING
384,1333,360,1,NOT_SPEAKING
385,1330,360,1,NOT_SPEAKING
386,1328,361,1,NOT_SPEAKING
387,1326,361,1,NOT_SPEAKING
388,1324,361,1,NOT_SPEAKING
389,1323,361,1,NOT_SPEAKING
390,1321,362,1,NOT_SPEAKING
391,1320,362,1,NOT_SPEAKING
392,1318,362,1,NOT_SPEAKING
393,1316,362,1,NOT_SPEAKING
394,1315,362,1,NOT_SPEAKING
395,1313,361,1,NOT_SPEAKING
396,1312,360,1,NOT_SPEAKING
397,1310,359,1,NOT_SPEAKING
398,1308,356,1,NOT_SPEAKING
399,1306,354,1,NOT_SPEAKING
400,1303,352,1,NOT_SPEAKING
401,1300,350,1,NOT_SPEAKING
402,1296,348,1,NOT_SPEAKING
403,1291,346,1,SPEAKING
404,1287,345,1,SPEAKING
405,1282,345,1,SPEAKING
406,1278,344,1,SPEAKING
407,1275,343,1,SPEAKING
408,1272,341,1,SPEAKING
409,1268,340,1,SPEAKING
410,1264,339,1,SPEAKING
411,1259,338,1,SPEAKING
412,1254,338,1,SPEAKING
413,1248,338,1,SPEAKING
414,1241,338,1,SPEAKING
415,1233,339,1,SPEAKING
416,1225,340,1,SPEAKING
417,1217,340,1,SPEAKING
418,1208,340,1,SPEAKING
419,1198,339,1,SPEAKING
420,1187,338,1,SPEAKING
421,1175,336,1,SPEAKING
422,1162,336,1,SPEAKING
423,1149,336,1,SPEAKING
424,1135,337,1,SPEAKING
425,1121,339,1,SPEAKING
426,1109,342,1,SPEAKING
427,1097,344,1,SPEAKING
428,1086,346,1,SPEAKING
429,1076,347,1,SPEAKING
430,1067,348,1,SPEAKING
431,1058,348,1,SPEAKING
432,1050,349,1,SPEAKING
433,1041,350,1,SPEAKING
434,1033,353,1,SPEAKING
435,1024,357,1,SPEAKING
436,1015,362,1,SPEAKING
437,1005,368,1,SPEAKING
438,995,374,1,SPEAKING
439,986,379,1,SPEAKING
440,975,384,1,SPEAKING
441,965,387,1,SPEAKING
442,954,389,1,SPEAKING
443,942,389,1,SPEAKING
444,931,389,1,SPEAKING
445,919,388,1,SPEAKING
446,908,386,1,SPEAKING
447,897,385,1,SPEAKING
448,887,383,1,SPEAKING
449,879,381,1,SPEAKING
450,871,379,1,SPEAKING
451,864,377,1,SPEAKING
452,859,375,1,SPEAKING
453,854,373,1,SPEAKING
454,850,371,1,SPEAKING
455,847,370,1,SPEAKING
456,844,368,1,SPEAKING
457,842,367,1,SPEAKING
458,841,366,1,SPEAKING
459,840,366,1,SPEAKING
460,839,365,1,SPEAKING
461,838,365,1,NOT_SPEAKING
462,838,365,1,NOT_SPEAKING
463,838,365,1,NOT_SPEAKING
464,838,365,1,NOT_SPEAKING
465,838,365,1,NOT_SPEAKING
466,838,365,1,NOT_SPEAKING
467,838,365,1,NOT_SPEAKING
468,838,365,1,NOT_SPEAKING
469,838,365,1,NOT_SPEAKING
470,838,365,1,NOT_SPEAKING
471,839,365,1,NOT_SPEAKING
472,839,365,1,NOT_SPEAKING
473,839,365,1,NOT_SPEAKING
474,839,365,1,NOT_SPEAKING
475,839,365,1,NOT_SPEAKING
476,839,366,1,NOT_SPEAKING
477,839,366,1,NOT_SPEAKING
478,839,366,1,NOT_SPEAKING
479,839,366,1,NOT_SPEAKING
480,839,366,1,NOT_SPEAKING
481,838,366,1,NOT_SPEAKING
482,838,366,1,NOT_SPEAKING
483,838,366,1,NOT_SPEAKING
484,838,366,1,NOT_SPEAKING
485,838,366,1,NOT_SPEAKING
486,837,366,1,NOT_SPEAKING
487,837,367,1,NOT_SPEAKING
488,837,367,1,NOT_SPEAKING
489,836,367,1,NOT_SPEAKING
490,836,367,1,NOT_SPEAKING
491,835,367,1,NOT_SPEAKING
492,835,367,1,NOT_SPEAKING
493,834,367,1,NOT_SPEAKING
494,834,367,1,NOT_SPEAKING
495,834,367,1,NOT_SPEAKING
496,833,367,1,NOT_SPEAKING
497,833,367,1,NOT_SPEAKING
498,833,367,1,NOT_SPEAKING
499,833,366,1,NOT_SPEAKING
500,833,366,1,NOT_SPEAKING
501,833,366,1,NOT_SPEAKING
502,833,365,1,NOT_SPEAKING
503,834,365,1,NOT_SPEAKING
504,835,364,1,NOT_SPEAKING
505,836,364,1,NOT_SPEAKING
506,837,364,1,NOT_SPEAKING
507,840,363,1,NOT_SPEAKING
508,842,363,1,NOT_SPEAKING
509,845,362,1,NOT_SPEAKING
510,849,362,1,NOT_SPEAKING
511,853,361,1,NOT_SPEAKING
512,858,360,1,NOT_SPEAKING
513,864,358,1,NOT_SPEAKING
514,870,357,1,NOT_SPEAKING
515,877,356,1,NOT_SPEAKING
516,884,354,1,SPEAKING
517,892,353,1,SPEAKING
518,900,351,1,SPEAKING
519,908,350,1,SPEAKING
520,917,348,1,SPEAKING
521,926,347,1,SPEAKING
522,936,345,1,SPEAKING
523,945,344,1,SPEAKING
524,955,344,1,SPEAKING
525,965,343,1,SPEAKING
526,975,343,1,SPEAKING
527,985,343,1,SPEAKING
528,995,343,1,SPEAKING
529,1005,343,1,SPEAKING
530,1015,343,1,SPEAKING
531,1024,343,1,SPEAKING
532,1034,344,1,NOT_SPEAKING
533,1043,344,1,NOT_SPEAKING
534,1052,345,1,NOT_SPEAKING
535,1060,345,1,NOT_SPEAKING
536,1068,345,1,NOT_SPEAKING
537,1075,346,1,NOT_SPEAKING
538,1083,346,1,NOT_SPEAKING
539,1089,347,1,NOT_SPEAKING
540,1096,347,1,NOT_SPEAKING
541,1102,348,1,NOT_SPEAKING
542,1109,348,1,SPEAKING
543,1116,349,1,SPEAKING
544,1123,349,1,SPEAKING
545,1130,348,1,SPEAKING
546,1137,348,1,SPEAKING
547,1143,347,1,SPEAKING
548,1148,346,1,SPEAKING
549,1151,346,1,SPEAKING
550,1153,345,1,SPEAKING
551,1153,345,1,SPEAKING
552,1153,346,1,SPEAKING
553,1151,346,1,SPEAKING
554,1150,347,1,SPEAKING
555,1147,348,1,SPEAKING
556,1145,350,1,SPEAKING
557,1143,351,1,SPEAKING
558,1140,353,1,SPEAKING
559,1138,355,1,SPEAKING
560,1137,356,1,SPEAKING
561,1136,358,1,SPEAKING
562,1136,360,1,SPEAKING
563,1136,361,1,SPEAKING
564,1137,362,1,SPEAKING
565,1139,362,1,SPEAKING
566,1142,361,1,SPEAKING
567,1145,360,1,SPEAKING
568,1148,358,1,SPEAKING
569,1152,356,1,SPEAKING
570,1154,355,1,SPEAKING
571,1157,354,1,SPEAKING
572,1159,353,1,SPEAKING
573,1160,352,1,SPEAKING
574,1161,352,1,SPEAKING
575,1162,352,1,SPEAKING
576,1162,353,1,SPEAKING
577,1162,353,1,SPEAKING
578,1163,353,1,SPEAKING
579,1163,353,1,SPEAKING
580,1165,353,1,SPEAKING
581,1168,353,1,SPEAKING
582,1171,352,1,SPEAKING
583,1176,351,1,SPEAKING
584,1182,349,1,SPEAKING
585,1189,348,1,SPEAKING
586,1196,347,1,SPEAKING
587,1203,347,1,SPEAKING
588,1211,346,1,SPEAKING
589,1218,346,1,SPEAKING
590,1224,345,1,SPEAKING
591,1230,344,1,SPEAKING
592,1235,344,1,SPEAKING
593,1240,343,1,SPEAKING
594,1245,343,1,SPEAKING
595,1250,342,1,NOT_SPEAKING
596,1254,341,1,NOT_SPEAKING
597,1259,341,1,NOT_SPEAKING
598,1263,340,1,NOT_SPEAKING
599,1268,340,1,NOT_SPEAKING
600,1271,340,1,NOT_SPEAKING
601,1275,339,1,NOT_SPEAKING
602,1279,339,1,NOT_SPEAKING
603,1282,339,1,NOT_SPEAKING
604,1285,339,1,NOT_SPEAKING
605,1287,339,1,NOT_SPEAKING
606,1289,338,1,NOT_SPEAKING
607,1291,338,1,NOT_SPEAKING
608,1293,338,1,NOT_SPEAKING
609,1295,338,1,NOT_SPEAKING
610,1296,338,1,NOT_SPEAKING
611,1297,338,1,NOT_SPEAKING
612,1298,338,1,NOT_SPEAKING
613,1299,338,1,NOT_SPEAKING
614,1299,338,1,NOT_SPEAKING
615,1299,338,1,NOT_SPEAKING
616,1299,338,1,NOT_SPEAKING
617,1299,338,1,NOT_SPEAKING
618,1298,338,1,NOT_SPEAKING
619,1296,338,1,NOT_SPEAKING
620,1294,337,1,NOT_SPEAKING
621,1292,337,1,NOT_SPEAKING
622,1289,337,1,NOT_SPEAKING
623,1285,336,1,NOT_SPEAKING
624,1281,336,1,NOT_SPEAKING
625,1277,335,1,NOT_SPEAKING
626,1271,334,1,NOT_SPEAKING
627,1266,333,1,NOT_SPEAKING
628,1260,331,1,NOT_SPEAKING
629,1253,329,1,NOT_SPEAKING
630,1246,327,1,NOT_SPEAKING
631,1238,324,1,NOT_SPEAKING
632,1230,321,1,NOT_SPEAKING
633,1221,317,1,NOT_SPEAKING
634,1212,314,1,NOT_SPEAKING
635,1203,311,1,NOT_SPEAKING
636,1194,309,1,NOT_SPEAKING
637,1185,307,1,NOT_SPEAKING
638,1176,305,1,NOT_SPEAKING
639,1168,303,1,NOT_SPEAKING
640,1162,302,1,NOT_SPEAKING
641,1156,300,1,NOT_SPEAKING
642,1151,298,1,NOT_SPEAKING
643,1146,297,1,NOT_SPEAKING
644,1143,295,1,NOT_SPEAKING
645,1141,294,1,NOT_SPEAKING
646,1139,293,1,NOT_SPEAKING
647,1138,292,1,NOT_SPEAKING
648,1138,290,1,NOT_SPEAKING
649,1139,289,1,NOT_SPEAKING
650,1140,287,1,NOT_SPEAKING
651,1141,286,1,NOT_SPEAKING
652,1143,284,1,NOT_SPEAKING
653,1146,283,1,NOT_SPEAKING
654,1148,282,1,NOT_SPEAKING
655,1151,281,1,NOT_SPEAKING
656,1153,280,1,NOT_SPEAKING
657,1155,280,1,NOT_SPEAKING
658,1157,280,1,NOT_SPEAKING
659,1158,280,1,NOT_SPEAKING
