239,1475,410,1,NOT_SPEAKING
240,1486,408,1,NOT_SPEAKING
241,1497,407,1,NOT_SPEAKING
242,1508,407,1,NOT_SPEAKING
243,1518,406,1,NOT_SPEAKING
244,1528,406,1,NOT_SPEAKING
245,1537,406,1,NOT_SPEAKING
246,1545,406,1,NOT_SPEAKING
247,1553,405,1,NOT_SPEAKING
248,1559,405,1,NOT_SPEAKING
249,1565,405,1,NOT_SPEAKING
250,1569,405,1,NOT_SPEAKING
251,1573,405,1,NOT_SPEAKING
252,1576,405,1,NOT_SPEAKING
253,1578,405,1,NOT_SPEAKING
254,1579,405,1,NOT_SPEAKING
255,1580,405,1,NOT_SPEAKING
256,1580,405,1,NOT_SPEAKING
257,1580,405,1,NOT_SPEAKING
258,1580,405,1,NOT_SPEAKING
259,1580,404,1,NOT_SPEAKING
260,1579,404,1,NOT_SPEAKING
261,1578,404,1,NOT_SPEAKING
262,1578,404,1,NOT_SPEAKING
263,1578,404,1,NOT_SPEAKING
264,1577,404,1,NOT_SPEAKING
265,1577,403,1,NOT_SPEAKING
266,1577,403,1,NOT_SPEAKING
267,1577,403,1,NOT_SPEAKING
268,1577,403,1,NOT_SPEAKING
269,1577,403,1,NOT_SPEAKING
270,1577,403,1,NOT_SPEAKING
271,1578,402,1,NOT_SPEAKING
272,1578,402,1,NOT_SPEAKING
273,1579,402,1,NOT_SPEAKING
274,1580,402,1,NOT_SPEAKING
275,1581,402,1,NOT_SPEAKING
276,1582,402,1,NOT_SPEAKING
277,1584,402,1,NOT_SPEAKING
278,1586,402,1,NOT_SPEAKING
279,1588,402,1,NOT_SPEAKING
280,1590,402,1,NOT_SPEAKING
281,1592,402,1,NOT_SPEAKING
282,1595,403,1,NOT_SPEAKING
283,1598,403,1,NOT_SPEAKING
284,1601,403,1,NOT_SPEAKING
285,1604,403,1,NOT_SPEAKING
286,1608,404,1,NOT_SPEAKING
287,1612,404,1,NOT_SPEAKING
288,1615,405,1,NOT_SPEAKING
289,1618,405,1,NOT_SPEAKING
290,1620,405,1,NOT_SPEAKING
291,1622,405,1,NOT_SPEAKING
292,1623,404,1,NOT_SPEAKING
293,1623,403,1,NOT_SPEAKING
294,1623,402,1,SPEAKING
295,1622,400,1,SPEAKING
296,1620,399,1,SPEAKING
297,1618,396,1,SPEAKING
298,1616,394,1,SPEAKING
299,1613,391,1,SPEAKING
300,1609,389,1,SPEAKING
301,1606,386,1,SPEAKING
302,1601,384,1,SPEAKING
303,1597,383,1,SPEAKING
304,1592,382,1,SPEAKING
305,1587,382,1,SPEAKING
306,1581,383,1,SPEAKING
307,1575,384,1,SPEAKING
308,1569,386,1,SPEAKING
309,1562,388,1,SPEAKING
310,1555,391,1,SPEAKING
311,1547,394,1,SPEAKING
312,1540,397,1,SPEAKING
313,1533,401,1,SPEAKING
314,1525,404,1,SPEAKING
315,1518,407,1,SPEAKING
316,1512,410,1,SPEAKING
317,1506,412,1,SPEAKING
318,1500,413,1,SPEAKING
319,1495,414,1,SPEAKING
320,1491,415,1,SPEAKING
321,1488,415,1,SPEAKING
322,1485,415,1,SPEAKING
323,1482,416,1,SPEAKING
324,1480,417,1,SPEAKING
325,1479,417,1,NOT_SPEAKING
326,1478,418,1,NOT_SPEAKING
327,1477,418,1,NOT_SPEAKING
328,1477,419,1,NOT_SPEAKING
329,1478,420,1,NOT_SPEAKING
330,1480,420,1,NOT_SPEAKING
331,1482,421,1,NOT_SPEAKING
332,1484,422,1,NOT_SPEAKING
333,1488,423,1,NOT_SPEAKING
334,1492,424,1,NOT_SPEAKING
335,1496,424,1,NOT_SPEAKING
336,1501,425,1,NOT_SPEAKING
337,1506,425,1,NOT_SPEAKING
338,1510,426,1,NOT_SPEAKING
339,1514,426,1,NOT_SPEAKING
340,1517,427,1,NOT_SPEAKING
341,1519,427,1,NOT_SPEAKING
342,1520,428,1,NOT_SPEAKING
343,1522,429,1,NOT_SPEAKING
344,1523,431,1,SPEAKING
345,1524,432,1,SPEAKING
346,1525,433,1,SPEAKING
347,1526,433,1,SPEAKING
348,1526,434,1,SPEAKING
349,1526,434,1,SPEAKING
350,1524,434,1,SPEAKING
351,1520,434,1,SPEAKING
352,1516,435,1,SPEAKING
353,1511,435,1,SPEAKING
354,1506,436,1,SPEAKING
355,1500,436,1,SPEAKING
356,1493,437,1,SPEAKING
357,1486,438,1,SPEAKING
358,1477,439,1,SPEAKING
359,1466,441,1,SPEAKING
360,1455,442,1,SPEAKING
361,1442,444,1,SPEAKING
362,1429,446,1,SPEAKING
363,1415,448,1,SPEAKING
364,1400,449,1,SPEAKING
365,1386,451,1,SPEAKING
366,1372,453,1,SPEAKING
367,1359,454,1,SPEAKING
368,1346,455,1,SPEAKING
369,1334,455,1,SPEAKING
370,1323,456,1,SPEAKING
371,1313,456,1,SPEAKING
372,1304,457,1,SPEAKING
373,1296,457,1,SPEAKING
374,1288,458,1,SPEAKING
375,1281,458,1,SPEAKING
376,1275,459,1,SPEAKING
377,1269,459,1,SPEAKING
378,1263,458,1,SPEAKING
379,1258,458,1,SPEAKING
380,1254,458,1,SPEAKING
381,1250,458,1,SPEAKING
382,1246,458,1,NOT_SPEAKING
383,1243,458,1,NOT_SPEAKING
384,1241,459,1,NOT_SPEAKING
385,1238,459,1,NOT_SPEAKING
386,1236,459,1,NOT_SPEAKING
387,1234,459,1,NOT_SPEAKING
388,1233,460,1,NOT_SPEAKING
389,1231,460,1,NOT_SPEAKING
390,1229,460,1,NOT_SPEAKING
391,1228,460,1,NOT_SPEAKING
392,1226,461,1,NOT_SPEAKING
393,1225,461,1,NOT_SPEAKING
394,1223,461,1,NOT_SPEAKING
395,1221,460,1,NOT_SPEAKING
396,1220,459,1,NOT_SPEAKING
397,1218,458,1,NOT_SPEAKING
398,1216,456,1,NOT_SPEAKING
399,1213,454,1,NOT_SPEAKING
400,1211,451,1,NOT_SPEAKING
401,1207,449,1,NOT_SPEAKING
402,1203,448,1,NOT_SPEAKING
403,1199,446,1,SPEAKING
404,1194,445,1,SPEAKING
405,1190,444,1,SPEAKING
406,1186,444,1,SPEAKING
407,1182,443,1,SPEAKING
408,1179,441,1,SPEAKING
409,1175,440,1,SPEAKING
410,1171,439,1,SPEAKING
411,1166,439,1,SPEAKING
412,1161,439,1,SPEAKING
413,1154,439,1,SPEAKING
414,1147,440,1,SPEAKING
415,1140,441,1,SPEAKING
416,1131,442,1,SPEAKING
417,1123,443,1,SPEAKING
418,1113,443,1,SPEAKING
419,1103,442,1,SPEAKING
420,1092,441,1,SPEAKING
421,1080,440,1,SPEAKING
422,1067,440,1,SPEAKING
423,1053,440,1,SPEAKING
424,1039,442,1,SPEAKING
425,1026,444,1,SPEAKING
426,1013,447,1,SPEAKING
427,1001,449,1,SPEAKING
428,991,451,1,SPEAKING
429,981,452,1,SPEAKING
430,971,453,1,SPEAKING
431,963,453,1,SPEAKING
432,954,454,1,SPEAKING
433,946,455,1,SPEAKING
434,937,458,1,SPEAKING
435,928,462,1,SPEAKING
436,919,467,1,SPEAKING
437,910,472,1,SPEAKING
438,900,478,1,SPEAKING
439,890,484,1,SPEAKING
440,880,488,1,SPEAKING
441,870,491,1,SPEAKING
442,858,493,1,SPEAKING
443,847,493,1,SPEAKING
444,835,493,1,SPEAKING
445,824,491,1,SPEAKING
446,812,490,1,SPEAKING
447,802,488,1,SPEAKING
448,792,486,1,SPEAKING
449,783,485,1,SPEAKING
450,776,483,1,SPEAKING
451,769,480,1,SPEAKING
452,764,478,1,SPEAKING
453,759,476,1,SPEAKING
454,755,474,1,SPEAKING
455,752,473,1,SPEAKING
456,749,471,1,SPEAKING
457,748,470,1,SPEAKING
458,746,469,1,SPEAKING
459,745,468,1,SPEAKING
460,744,468,1,SPEAKING
461,744,467,1,NOT_SPEAKING
462,743,467,1,NOT_SPEAKING
463,743,467,1,NOT_SPEAKING
464,743,467,1,NOT_SPEAKING
465,743,467,1,NOT_SPEAKING
466,743,467,1,NOT_SPEAKING
467,743,467,1,NOT_SPEAKING
468,744,467,1,NOT_SPEAKING
469,744,467,1,NOT_SPEAKING
470,744,467,1,NOT_SPEAKING
471,744,467,1,NOT_SPEAKING
472,744,467,1,NOT_SPEAKING
473,744,467,1,NOT_SPEAKING
474,745,467,1,NOT_SPEAKING
475,745,467,1,NOT_SPEAKING
476,745,467,1,NOT_SPEAKING
477,745,467,1,NOT_SPEAKING
478,745,467,1,NOT_SPEAKING
479,744,468,1,NOT_SPEAKING
480,744,468,1,NOT_SPEAKING
481,744,468,1,NOT_SPEAKING
482,744,468,1,NOT_SPEAKING
483,744,468,1,NOT_SPEAKING
484,744,468,1,NOT_SPEAKING
485,744,468,1,NOT_SPEAKING
486,743,468,1,NOT_SPEAKING
487,743,468,1,NOT_SPEAKING
488,743,468,1,NOT_SPEAKING
489,742,468,1,NOT_SPEAKING
490,742,468,1,NOT_SPEAKING
491,741,468,1,NOT_SPEAKING
492,741,468,1,NOT_SPEAKING
493,740,468,1,NOT_SPEAKING
494,740,468,1,NOT_SPEAKING
495,740,468,1,NOT_SPEAKING
496,739,468,1,NOT_SPEAKING
497,739,468,1,NOT_SPEAKING
498,739,468,1,NOT_SPEAKING
499,739,467,1,NOT_SPEAKING
500,739,467,1,NOT_SPEAKING
501,739,467,1,NOT_SPEAKING
502,739,466,1,NOT_SPEAKING
503,740,466,1,NOT_SPEAKING
504,741,465,1,NOT_SPEAKING
505,742,465,1,NOT_SPEAKING
506,743,465,1,NOT_SPEAKING
507,746,464,1,NOT_SPEAKING
508,748,464,1,NOT_SPEAKING
509,751,463,1,NOT_SPEAKING
510,755,463,1,NOT_SPEAKING
511,759,462,1,NOT_SPEAKING
512,764,461,1,NOT_SPEAKING
513,770,459,1,NOT_SPEAKING
514,776,458,1,NOT_SPEAKING
515,783,457,1,NOT_SPEAKING
516,790,455,1,SPEAKING
517,798,454,1,SPEAKING
518,806,453,1,SPEAKING
519,814,451,1,SPEAKING
520,823,449,1,SPEAKING
521,832,448,1,SPEAKING
522,842,447,1,SPEAKING
523,851,446,1,SPEAKING
524,861,445,1,SPEAKING
525,871,445,1,SPEAKING
526,881,445,1,SPEAKING
527,891,445,1,SPEAKING
528,901,445,1,SPEAKING
529,911,445,1,SPEAKING
530,920,445,1,SPEAKING
531,930,446,1,SPEAKING
532,939,446,1,NOT_SPEAKING
533,949,446,1,NOT_SPEAKING
534,957,447,1,NOT_SPEAKING
535,966,447,1,NOT_SPEAKING
536,974,448,1,NOT_SPEAKING
537,981,448,1,NOT_SPEAKING
538,988,449,1,NOT_SPEAKING
539,995,449,1,NOT_SPEAKING
540,1002,450,1,NOT_SPEAKING
541,1008,450,1,NOT_SPEAKING
542,1015,451,1,SPEAKING
543,1022,451,1,SPEAKING
544,1029,451,1,SPEAKING
545,1036,451,1,SPEAKING
546,1043,450,1,SPEAKING
547,1049,450,1,SPEAKING
548,1053,449,1,SPEAKING
549,1057,448,1,SPEAKING
550,1059,447,1,SPEAKING
551,1059,447,1,SPEAKING
552,1059,447,1,SPEAKING
553,1058,448,1,SPEAKING
554,1056,448,1,SPEAKING
555,1054,449,1,SPEAKING
556,1052,450,1,SPEAKING
557,1050,451,1,SPEAKING
558,1048,452,1,SPEAKING
559,1046,454,1,SPEAKING
560,1045,455,1,SPEAKING
561,1044,456,1,SPEAKING
562,1044,458,1,SPEAKING
563,1045,459,1,SPEAKING
564,1046,459,1,SPEAKING
565,1048,459,1,SPEAKING
566,1051,458,1,SPEAKING
567,1054,457,1,SPEAKING
568,1058,455,1,SPEAKING
569,1061,453,1,SPEAKING
570,1064,451,1,SPEAKING
571,1066,450,1,SPEAKING
572,1068,449,1,SPEAKING
573,1070,449,1,SPEAKING
574,1071,448,1,SPEAKING
575,1071,448,1,SPEAKING
576,1072,449,1,SPEAKING
577,1072,449,1,SPEAKING
578,1072,449,1,SPEAKING
579,1073,450,1,SPEAKING
580,1074,449,1,SPEAKING
581,1077,449,1,SPEAKING
582,1080,449,1,SPEAKING
583,1085,448,1,SPEAKING
584,1091,447,1,SPEAKING
585,1097,446,1,SPEAKING
586,1104,446,1,SPEAKING
587,1111,445,1,SPEAKING
588,1119,445,1,SPEAKING
589,1125,445,1,SPEAKING
590,1132,445,1,SPEAKING
591,1137,444,1,SPEAKING
592,1143,444,1,SPEAKING
593,1147,444,1,SPEAKING
594,1152,443,1,SPEAKING
595,1157,443,1,NOT_SPEAKING
596,1161,443,1,NOT_SPEAKING
597,1165,442,1,NOT_SPEAKING
598,1170,442,1,NOT_SPEAKING
599,1174,442,1,NOT_SPEAKING
600,1177,442,1,NOT_SPEAKING
601,1181,442,1,NOT_SPEAKING
602,1184,442,1,NOT_SPEAKING
603,1187,442,1,NOT_SPEAKING
604,1190,442,1,NOT_SPEAKING
605,1192,442,1,NOT_SPEAKING
606,1195,442,1,NOT_SPEAKING
607,1196,442,1,NOT_SPEAKING
608,1198,442,1,NOT_SPEAKING
609,1200,442,1,NOT_SPEAKING
610,1201,442,1,NOT_SPEAKING
611,1202,443,1,NOT_SPEAKING
612,1203,443,1,NOT_SPEAKING
613,1203,443,1,NOT_SPEAKING
614,1204,443,1,NOT_SPEAKING
615,1204,443,1,NOT_SPEAKING
616,1203,443,1,NOT_SPEAKING
617,1203,443,1,NOT_SPEAKING
618,1202,443,1,NOT_SPEAKING
619,1200,443,1,NOT_SPEAKING
620,1198,443,1,NOT_SPEAKING
621,1196,443,1,NOT_SPEAKING
622,1192,443,1,NOT_SPEAKING
623,1189,443,1,NOT_SPEAKING
624,1185,442,1,NOT_SPEAKING
625,1180,442,1,NOT_SPEAKING
626,1175,441,1,NOT_SPEAKING
627,1169,440,1,NOT_SPEAKING
628,1163,439,1,NOT_SPEAKING
629,1156,437,1,NOT_SPEAKING
630,1148,435,1,NOT_SPEAKING
631,1140,432,1,NOT_SPEAKING
632,1132,429,1,NOT_SPEAKING
633,1123,426,1,NOT_SPEAKING
634,1114,423,1,NOT_SPEAKING
635,1105,420,1,NOT_SPEAKING
636,1095,418,1,NOT_SPEAKING
637,1086,416,1,NOT_SPEAKING
638,1078,414,1,NOT_SPEAKING
639,1070,413,1,NOT_SPEAKING
640,1063,411,1,NOT_SPEAKING
641,1057,410,1,NOT_SPEAKING
642,1052,408,1,NOT_SPEAKING
643,1047,407,1,NOT_SPEAKING
644,1044,406,1,NOT_SPEAKING
645,1041,405,1,NOT_SPEAKING
646,1040,404,1,NOT_SPEAKING
647,1039,403,1,NOT_SPEAKING
648,1038,402,1,NOT_SPEAKING
649,1039,401,1,NOT_SPEAKING
650,1040,400,1,NOT_SPEAKING
651,1041,398,1,NOT_SPEAKING
652,1043,397,1,NOT_SPEAKING
653,1045,396,1,NOT_SPEAKING
654,1048,395,1,NOT_SPEAKING
655,1050,394,1,NOT_SPEAKING
656,1052,394,1,NOT_SPEAKING
657,1054,394,1,NOT_SPEAKING
658,1056,394,1,NOT_SPEAKING
659,1057,394,1,NOT_SPEAKING
