149,792,572,1,NOT_SPEAKING
150,784,571,1,NOT_SPEAKING
151,776,570,1,NOT_SPEAKING
152,768,570,1,NOT_SPEAKING
153,762,569,1,NOT_SPEAKING
154,755,569,1,NOT_SPEAKING
155,749,568,1,NOT_SPEAKING
156,744,568,1,NOT_SPEAKING
157,739,568,1,NOT_SPEAKING
158,734,568,1,NOT_SPEAKING
159,730,567,1,NOT_SPEAKING
160,727,567,1,NOT_SPEAKING
161,724,567,1,NOT_SPEAKING
162,722,567,1,NOT_SPEAKING
163,720,566,1,NOT_SPEAKING
164,718,565,1,NOT_SPEAKING
165,718,564,1,NOT_SPEAKING
166,718,563,1,NOT_SPEAKING
167,719,561,1,NOT_SPEAKING
168,722,560,1,NOT_SPEAKING
169,727,560,1,NOT_SPEAKING
170,733,560,1,NOT_SPEAKING
171,741,560,1,NOT_SPEAKING
172,751,561,1,NOT_SPEAKING
173,761,562,1,SPEAKING
174,772,564,1,SPEAKING
175,783,565,1,SPEAKING
176,794,566,1,SPEAKING
177,804,566,1,SPEAKING
178,813,567,1,SPEAKING
179,823,567,1,SPEAKING
180,832,567,1,SPEAKING
181,841,567,1,SPEAKING
182,849,567,1,SPEAKING
183,858,567,1,SPEAKING
184,866,566,1,SPEAKING
185,874,565,1,SPEAKING
186,883,564,1,SPEAKING
187,892,563,1,SPEAKING
188,902,562,1,SPEAKING
189,914,560,1,SPEAKING
190,928,559,1,SPEAKING
191,942,557,1,SPEAKING
192,956,556,1,SPEAKING
193,970,555,1,SPEAKING
194,983,555,1,SPEAKING
195,995,555,1,SPEAKING
196,1006,555,1,SPEAKING
197,1017,556,1,SPEAKING
198,1029,557,1,SPEAKING
199,1041,557,1,SPEAKING
200,1054,558,1,SPEAKING
201,1067,559,1,SPEAKING
202,1082,560,1,SPEAKING
203,1096,560,1,SPEAKING
204,1110,560,1,SPEAKING
205,1122,559,1,SPEAKING
206,1133,557,1,SPEAKING
207,1142,556,1,SPEAKING
208,1150,555,1,SPEAKING
209,1157,555,1,SPEAKING
210,1163,555,1,SPEAKING
211,1169,556,1,SPEAKING
212,1173,557,1,SPEAKING
213,1176,560,1,SPEAKING
214,1177,562,1,SPEAKING
215,1178,565,1,SPEAKING
216,1177,567,1,SPEAKING
217,1177,568,1,SPEAKING
218,1176,569,1,SPEAKING
219,1176,568,1,SPEAKING
220,1176,566,1,SPEAKING
221,1177,565,1,SPEAKING
222,1177,563,1,SPEAKING
223,1178,562,1,SPEAKING
224,1180,561,1,SPEAKING
225,1183,560,1,SPEAKING
226,1186,559,1,SPEAKING
227,1190,557,1,SPEAKING
228,1195,556,1,SPEAKING
229,1201,556,1,SPEAKING
230,1207,555,1,SPEAKING
231,1215,556,1,SPEAKING
232,1223,557,1,SPEAKING
233,1232,558,1,SPEAKING
234,1241,560,1,SPEAKING
235,1251,561,1,SPEAKING
236,1262,562,1,SPEAKING
237,1272,562,1,NOT_SPEAKING
238,1283,561,1,NOT_SPEAKING
239,1294,561,1,NOT_SPEAKING
240,1305,560,1,NOT_SPEAKING
241,1316,559,1,NOT_SPEAKING
242,1326,559,1,NOT_SPEAKING
243,1337,559,1,NOT_SPEAKING
244,1346,560,1,NOT_SPEAKING
245,1355,560,1,NOT_SPEAKING
246,1363,560,1,NOT_SPEAKING
247,1370,561,1,NOT_SPEAKING
248,1376,561,1,NOT_SPEAKING
249,1382,561,1,NOT_SPEAKING
250,1386,561,1,NOT_SPEAKING
251,1390,562,1,NOT_SPEAKING
252,1392,562,1,NOT_SPEAKING
253,1394,562,1,NOT_SPEAKING
254,1396,562,1,NOT_SPEAKING
255,1396,562,1,NOT_SPEAKING
256,1397,562,1,NOT_SPEAKING
257,1397,562,1,NOT_SPEAKING
258,1396,562,1,NOT_SPEAKING
259,1396,562,1,NOT_SPEAKING
260,1395,562,1,NOT_SPEAKING
261,1395,561,1,NOT_SPEAKING
262,1394,561,1,NOT_SPEAKING
263,1394,561,1,NOT_SPEAKING
264,1393,561,1,NOT_SPEAKING
265,1393,561,1,NOT_SPEAKING
266,1393,561,1,NOT_SPEAKING
267,1393,560,1,NOT_SPEAKING
268,1393,560,1,NOT_SPEAKING
269,1393,560,1,NOT_SPEAKING
270,1393,560,1,NOT_SPEAKING
271,1394,560,1,NOT_SPEAKING
272,1395,560,1,NOT_SPEAKING
273,1395,559,1,NOT_SPEAKING
274,1396,559,1,NOT_SPEAKING
275,1398,559,1,NOT_SPEAKING
276,1399,559,1,NOT_SPEAKING
277,1401,559,1,NOT_SPEAKING
278,1402,559,1,NOT_SPEAKING
279,1404,559,1,NOT_SPEAKING
280,1407,559,1,NOT_SPEAKING
281,1409,559,1,NOT_SPEAKING
282,1412,559,1,NOT_SPEAKING
283,1415,559,1,NOT_SPEAKING
284,1418,559,1,NOT_SPEAKING
285,1422,560,1,NOT_SPEAKING
286,1425,560,1,NOT_SPEAKING
287,1429,560,1,NOT_SPEAKING
288,1432,561,1,NOT_SPEAKING
289,1435,561,1,NOT_SPEAKING
290,1438,561,1,NOT_SPEAKING
291,1439,561,1,NOT_SPEAKING
292,1440,560,1,NOT_SPEAKING
293,1440,559,1,NOT_SPEAKING
294,1440,558,1,SPEAKING
295,1439,556,1,SPEAKING
296,1438,554,1,SPEAKING
297,1436,552,1,SPEAKING
298,1434,549,1,SPEAKING
299,1431,546,1,SPEAKING
300,1428,543,1,SPEAKING
301,1425,540,1,SPEAKING
302,1421,537,1,SPEAKING
303,1417,535,1,SPEAKING
304,1412,533,1,SPEAKING
305,1407,533,1,SPEAKING
306,1402,532,1,SPEAKING
307,1397,533,1,SPEAKING
308,1391,534,1,SPEAKING
309,1384,535,1,SPEAKING
310,1378,537,1,SPEAKING
311,1371,539,1,SPEAKING
312,1364,541,1,SPEAKING
313,1357,544,1,SPEAKING
314,1350,546,1,SPEAKING
315,1344,548,1,SPEAKING
316,1338,550,1,SPEAKING
317,1332,551,1,SPEAKING
318,1327,552,1,SPEAKING
319,1323,552,1,SPEAKING
320,1319,551,1,SPEAKING
321,1316,551,1,SPEAKING
322,1313,551,1,SPEAKING
323,1311,551,1,SPEAKING
324,1309,551,1,SPEAKING
325,1308,551,1,NOT_SPEAKING
326,1307,551,1,NOT_SPEAKING
327,1307,552,1,NOT_SPEAKING
328,1308,552,1,NOT_SPEAKING
329,1309,552,1,NOT_SPEAKING
330,1310,552,1,NOT_SPEAKING
331,1312,553,1,NOT_SPEAKING
332,1315,554,1,NOT_SPEAKING
333,1318,554,1,NOT_SPEAKING
334,1323,555,1,NOT_SPEAKING
335,1327,556,1,NOT_SPEAKING
336,1332,556,1,NOT_SPEAKING
337,1337,556,1,NOT_SPEAKING
338,1342,556,1,NOT_SPEAKING
339,1346,557,1,NOT_SPEAKING
340,1349,557,1,NOT_SPEAKING
341,1351,557,1,NOT_SPEAKING
342,1353,558,1,NOT_SPEAKING
343,1354,559,1,NOT_SPEAKING
344,1355,560,1,SPEAKING
345,1357,560,1,SPEAKING
346,1358,561,1,SPEAKING
347,1359,561,1,SPEAKING
348,1360,561,1,SPEAKING
349,1359,561,1,SPEAKING
350,1357,561,1,SPEAKING
351,1354,561,1,SPEAKING
352,1350,561,1,SPEAKING
353,1345,561,1,SPEAKING
354,1340,562,1,SPEAKING
355,1334,562,1,SPEAKING
356,1328,562,1,SPEAKING
357,1320,563,1,SPEAKING
358,1312,564,1,SPEAKING
359,1302,564,1,SPEAKING
360,1290,566,1,SPEAKING
361,1278,567,1,SPEAKING
362,1265,568,1,SPEAKING
363,1251,569,1,SPEAKING
364,1237,571,1,SPEAKING
365,1223,572,1,SPEAKING
366,1209,573,1,SPEAKING
367,1196,574,1,SPEAKING
368,1183,574,1,SPEAKING
369,1172,574,1,SPEAKING
370,1161,574,1,SPEAKING
371,1151,574,1,SPEAKING
372,1142,575,1,SPEAKING
373,1134,575,1,SPEAKING
374,1126,575,1,SPEAKING
375,1119,575,1,SPEAKING
376,1113,575,1,SPEAKING
377,1107,575,1,SPEAKING
378,1102,575,1,SPEAKING
379,1097,574,1,SPEAKING
380,1092,574,1,SPEAKING
381,1088,574,1,SPEAKING
382,1085,574,1,NOT_SPEAKING
383,1082,574,1,NOT_SPEAKING
384,1079,574,1,NOT_SPEAKING
385,1077,574,1,NOT_SPEAKING
386,1075,575,1,NOT_SPEAKING
387,1073,575,1,NOT_SPEAKING
388,1071,575,1,NOT_SPEAKING
389,1069,575,1,NOT_SPEAKING
390,1068,576,1,NOT_SPEAKING
391,1066,576,1,NOT_SPEAKING
392,1064,576,1,NOT_SPEAKING
393,1063,576,1,NOT_SPEAKING
394,1061,576,1,NOT_SPEAKING
395,1059,576,1,NOT_SPEAKING
396,1058,575,1,NOT_SPEAKING
397,1056,574,1,NOT_SPEAKING
398,1054,572,1,NOT_SPEAKING
399,1051,570,1,NOT_SPEAKING
400,1048,568,1,NOT_SPEAKING
401,1045,566,1,NOT_SPEAKING
402,1041,564,1,NOT_SPEAKING
403,1036,562,1,SPEAKING
404,1032,561,1,SPEAKING
405,1027,561,1,SPEAKING
406,1023,560,1,SPEAKING
407,1020,559,1,SPEAKING
408,1016,558,1,SPEAKING
409,1012,557,1,SPEAKING
410,1008,556,1,SPEAKING
411,1003,556,1,SPEAKING
412,997,556,1,SPEAKING
413,991,557,1,SPEAKING
414,984,558,1,SPEAKING
415,976,559,1,SPEAKING
416,967,560,1,SPEAKING
417,958,561,1,SPEAKING
418,949,562,1,SPEAKING
419,939,561,1,SPEAKING
420,927,561,1,SPEAKING
421,915,560,1,SPEAKING
422,902,560,1,SPEAKING
423,888,560,1,SPEAKING
424,874,562,1,SPEAKING
425,860,564,1,SPEAKING
426,847,567,1,SPEAKING
427,835,569,1,SPEAKING
428,824,571,1,SPEAKING
429,814,572,1,SPEAKING
430,805,572,1,SPEAKING
431,796,572,1,SPEAKING
432,788,573,1,SPEAKING
433,779,574,1,SPEAKING
434,771,577,1,SPEAKING
435,762,581,1,SPEAKING
436,753,585,1,SPEAKING
437,743,591,1,SPEAKING
438,734,596,1,SPEAKING
439,724,602,1,SPEAKING
440,714,606,1,SPEAKING
441,703,609,1,SPEAKING
442,692,611,1,SPEAKING
443,681,611,1,SPEAKING
444,669,610,1,SPEAKING
445,657,609,1,SPEAKING
446,646,607,1,SPEAKING
447,635,605,1,SPEAKING
448,626,603,1,SPEAKING
449,617,601,1,SPEAKING
450,609,599,1,SPEAKING
451,603,596,1,SPEAKING
452,597,594,1,SPEAKING
453,593,592,1,SPEAKING
454,589,590,1,SPEAKING
455,586,588,1,SPEAKING
456,583,586,1,SPEAKING
457,581,585,1,SPEAKING
458,580,584,1,SPEAKING
459,579,583,1,SPEAKING
460,578,582,1,SPEAKING
461,578,582,1,NOT_SPEAKING
462,577,582,1,NOT_SPEAKING
463,577,581,1,NOT_SPEAKING
464,577,581,1,NOT_SPEAKING
465,577,581,1,NOT_SPEAKING
466,577,581,1,NOT_SPEAKING
467,578,581,1,NOT_SPEAKING
468,578,581,1,NOT_SPEAKING
469,578,581,1,NOT_SPEAKING
470,578,581,1,NOT_SPEAKING
471,578,581,1,NOT_SPEAKING
472,579,581,1,NOT_SPEAKING
473,579,581,1,NOT_SPEAKING
474,579,581,1,NOT_SPEAKING
475,579,581,1,NOT_SPEAKING
476,579,581,1,NOT_SPEAKING
477,579,581,1,NOT_SPEAKING
478,579,581,1,NOT_SPEAKING
479,579,582,1,NOT_SPEAKING
480,579,582,1,NOT_SPEAKING
481,579,582,1,NOT_SPEAKING
482,579,582,1,NOT_SPEAKING
483,579,581,1,NOT_SPEAKING
484,579,581,1,NOT_SPEAKING
485,578,581,1,NOT_SPEAKING
486,578,581,1,NOT_SPEAKING
487,578,581,1,NOT_SPEAKING
488,577,581,1,NOT_SPEAKING
489,577,581,1,NOT_SPEAKING
490,577,581,1,NOT_SPEAKING
491,576,582,1,NOT_SPEAKING
492,576,582,1,NOT_SPEAKING
493,575,582,1,NOT_SPEAKING
494,575,581,1,NOT_SPEAKING
495,575,581,1,NOT_SPEAKING
496,574,581,1,NOT_SPEAKING
497,574,581,1,NOT_SPEAKING
498,574,581,1,NOT_SPEAKING
499,574,581,1,NOT_SPEAKING
500,574,580,1,NOT_SPEAKING
501,574,580,1,NOT_SPEAKING
502,574,580,1,NOT_SPEAKING
503,575,579,1,NOT_SPEAKING
504,576,579,1,NOT_SPEAKING
505,577,579,1,NOT_SPEAKING
506,578,578,1,NOT_SPEAKING
507,580,578,1,NOT_SPEAKING
508,583,578,1,NOT_SPEAKING
509,586,577,1,NOT_SPEAKING
510,590,576,1,NOT_SPEAKING
511,594,576,1,NOT_SPEAKING
512,599,574,1,NOT_SPEAKING
513,605,573,1,NOT_SPEAKING
514,611,572,1,NOT_SPEAKING
515,618,571,1,NOT_SPEAKING
516,625,569,1,SPEAKING
517,633,568,1,SPEAKING
518,641,567,1,SPEAKING
519,650,565,1,SPEAKING
520,658,564,1,SPEAKING
521,668,563,1,SPEAKING
522,677,562,1,SPEAKING
523,687,561,1,SPEAKING
524,696,560,1,SPEAKING
525,706,560,1,SPEAKING
526,716,560,1,SPEAKING
527,726,560,1,SPEAKING
528,736,561,1,SPEAKING
529,746,561,1,SPEAKING
530,756,561,1,SPEAKING
531,765,562,1,SPEAKING
532,775,562,1,NOT_SPEAKING
533,784,563,1,NOT_SPEAKING
534,793,564,1,NOT_SPEAKING
535,801,564,1,NOT_SPEAKING
536,809,565,1,NOT_SPEAKING
537,817,565,1,NOT_SPEAKING
538,824,566,1,NOT_SPEAKING
539,831,567,1,NOT_SPEAKING
540,837,567,1,NOT_SPEAKING
541,844,568,1,NOT_SPEAKING
542,850,568,1,SPEAKING
543,857,569,1,SPEAKING
544,864,569,1,SPEAKING
545,871,569,1,SPEAKING
546,878,568,1,SPEAKING
547,884,567,1,SPEAKING
548,889,566,1,SPEAKING
549,893,565,1,SPEAKING
550,895,565,1,SPEAKING
551,895,564,1,SPEAKING
552,895,564,1,SPEAKING
553,894,564,1,SPEAKING
554,893,564,1,SPEAKING
555,891,565,1,SPEAKING
556,889,565,1,SPEAKING
557,887,566,1,SPEAKING
558,886,567,1,SPEAKING
559,884,568,1,SPEAKING
560,883,569,1,SPEAKING
561,882,570,1,SPEAKING
562,882,571,1,SPEAKING
563,883,571,1,SPEAKING
564,885,572,1,SPEAKING
565,887,571,1,SPEAKING
566,890,570,1,SPEAKING
567,893,569,1,SPEAKING
568,897,567,1,SPEAKING
569,900,565,1,SPEAKING
570,903,563,1,SPEAKING
571,906,562,1,SPEAKING
572,908,561,1,SPEAKING
573,909,560,1,SPEAKING
574,910,560,1,SPEAKING
575,911,560,1,SPEAKING
576,911,560,1,SPEAKING
577,911,560,1,SPEAKING
578,912,561,1,SPEAKING
579,912,561,1,SPEAKING
580,914,561,1,SPEAKING
581,916,561,1,SPEAKING
582,919,561,1,SPEAKING
583,924,560,1,SPEAKING
584,929,560,1,SPEAKING
585,936,560,1,SPEAKING
586,942,559,1,SPEAKING
587,950,559,1,SPEAKING
588,957,560,1,SPEAKING
589,963,560,1,SPEAKING
590,969,560,1,SPEAKING
591,975,560,1,SPEAKING
592,980,560,1,SPEAKING
593,985,560,1,SPEAKING
594,989,560,1,SPEAKING
595,993,560,1,NOT_SPEAKING
596,998,560,1,NOT_SPEAKING
597,1002,560,1,NOT_SPEAKING
598,1006,560,1,NOT_SPEAKING
599,1010,560,1,NOT_SPEAKING
600,1014,561,1,NOT_SPEAKING
601,1017,561,1,NOT_SPEAKING
602,1020,561,1,NOT_SPEAKING
603,1023,561,1,NOT_SPEAKING
604,1026,562,1,NOT_SPEAKING
605,1028,562,1,NOT_SPEAKING
606,1030,562,1,NOT_SPEAKING
607,1032,563,1,NOT_SPEAKING
608,1033,563,1,NOT_SPEAKING
609,1034,563,1,NOT_SPEAKING
610,1036,563,1,NOT_SPEAKING
611,1036,564,1,NOT_SPEAKING
612,1037,564,1,NOT_SPEAKING
613,1038,564,1,NOT_SPEAKING
614,1038,565,1,NOT_SPEAKING
615,1038,565,1,NOT_SPEAKING
616,1038,565,1,NOT_SPEAKING
617,1037,565,1,NOT_SPEAKING
618,1036,566,1,NOT_SPEAKING
619,1034,566,1,NOT_SPEAKING
620,1032,566,1,NOT_SPEAKING
621,1029,566,1,NOT_SPEAKING
622,1026,566,1,NOT_SPEAKING
623,1022,566,1,NOT_SPEAKING
624,1018,566,1,NOT_SPEAKING
625,1013,565,1,NOT_SPEAKING
626,1008,565,1,NOT_SPEAKING
627,1002,564,1,NOT_SPEAKING
628,996,563,1,NOT_SPEAKING
629,989,561,1,NOT_SPEAKING
630,981,559,1,NOT_SPEAKING
631,973,556,1,NOT_SPEAKING
632,965,553,1,NOT_SPEAKING
633,956,550,1,NOT_SPEAKING
634,946,547,1,NOT_SPEAKING
635,937,545,1,NOT_SPEAKING
636,927,542,1,NOT_SPEAKING
637,918,541,1,NOT_SPEAKING
638,910,539,1,NOT_SPEAKING
639,902,538,1,NOT_SPEAKING
640,894,536,1,NOT_SPEAKING
641,888,535,1,NOT_SPEAKING
642,883,534,1,NOT_SPEAKING
643,878,533,1,NOT_SPEAKING
644,875,532,1,NOT_SPEAKING
645,872,531,1,NOT_SPEAKING
646,870,530,1,NOT_SPEAKING
647,869,529,1,NOT_SPEAKING
648,868,529,1,NOT_SPEAKING
649,869,528,1,NOT_SPEAKING
650,870,527,1,NOT_SPEAKING
651,871,526,1,NOT_SPEAKING
652,873,525,1,NOT_SPEAKING
653,875,524,1,NOT_SPEAKING
654,877,523,1,NOT_SPEAKING
655,879,523,1,NOT_SPEAKING
656,881,523,1,NOT_SPEAKING
657,883,523,1,NOT_SPEAKING
658,885,523,1,NOT_SPEAKING
659,886,524,1,NOT_SPEAKING
