218,1551,518,1,SPEAKING
219,1553,517,1,SPEAKING
220,1556,516,1,SPEAKING
221,1559,514,1,SPEAKING
222,1562,512,1,SPEAKING
223,1565,511,1,SPEAKING
224,1569,510,1,SPEAKING
225,1574,509,1,SPEAKING
226,1579,508,1,SPEAKING
227,1585,507,1,SPEAKING
228,1592,506,1,SPEAKING
229,1600,505,1,SPEAKING
230,1608,505,1,SPEAKING
231,1617,505,1,SPEAKING
232,1627,506,1,SPEAKING
233,1637,508,1,SPEAKING
234,1648,509,1,SPEAKING
235,1659,510,1,SPEAKING
236,1671,511,1,SPEAKING
237,1683,511,1,NOT_SPEAKING
238,1695,510,1,NOT_SPEAKING
239,1707,510,1,NOT_SPEAKING
240,1719,509,1,NOT_SPEAKING
241,1731,508,1,NOT_SPEAKING
242,1743,508,1,NOT_SPEAKING
243,1754,508,1,NOT_SPEAKING
244,1765,508,1,NOT_SPEAKING
245,1774,509,1,NOT_SPEAKING
246,1783,509,1,NOT_SPEAKING
247,1791,509,1,NOT_SPEAKING
248,1798,509,1,NOT_SPEAKING
249,1805,509,1,NOT_SPEAKING
250,1810,510,1,NOT_SPEAKING
251,1814,510,1,NOT_SPEAKING
252,1817,510,1,NOT_SPEAKING
253,1819,511,1,NOT_SPEAKING
254,1820,511,1,NOT_SPEAKING
255,1821,511,1,NOT_SPEAKING
256,1822,511,1,NOT_SPEAKING
257,1822,511,1,NOT_SPEAKING
258,1822,510,1,NOT_SPEAKING
259,1822,510,1,NOT_SPEAKING
260,1821,510,1,NOT_SPEAKING
261,1821,510,1,NOT_SPEAKING
262,1820,510,1,NOT_SPEAKING
263,1820,510,1,NOT_SPEAKING
264,1819,509,1,NOT_SPEAKING
265,1819,509,1,NOT_SPEAKING
266,1819,509,1,NOT_SPEAKING
267,1819,509,1,NOT_SPEAKING
268,1819,509,1,NOT_SPEAKING
269,1819,509,1,NOT_SPEAKING
270,1819,508,1,NOT_SPEAKING
271,1820,508,1,NOT_SPEAKING
272,1820,508,1,NOT_SPEAKING
273,1821,508,1,NOT_SPEAKING
274,1822,508,1,NOT_SPEAKING
275,1823,508,1,NOT_SPEAKING
276,1824,508,1,NOT_SPEAKING
277,1825,508,1,NOT_SPEAKING
278,1827,508,1,NOT_SPEAKING
279,1828,507,1,NOT_SPEAKING
280,1830,507,1,NOT_SPEAKING
281,1833,507,1,NOT_SPEAKING
282,1835,507,1,NOT_SPEAKING
283,1838,507,1,NOT_SPEAKING
284,1841,508,1,NOT_SPEAKING
285,1844,508,1,NOT_SPEAKING
286,1848,508,1,NOT_SPEAKING
287,1851,509,1,NOT_SPEAKING
288,1854,509,1,NOT_SPEAKING
289,1857,509,1,NOT_SPEAKING
290,1860,509,1,NOT_SPEAKING
291,1862,509,1,NOT_SPEAKING
292,1862,508,1,NOT_SPEAKING
293,1863,508,1,NOT_SPEAKING
294,1862,506,1,SPEAKING
295,1860,505,1,SPEAKING
296,1859,503,1,SPEAKING
297,1856,500,1,SPEAKING
298,1853,497,1,SPEAKING
299,1850,494,1,SPEAKING
300,1845,491,1,SPEAKING
301,1841,488,1,SPEAKING
302,1836,485,1,SPEAKING
303,1830,483,1,SPEAKING
304,1824,482,1,SPEAKING
305,1818,481,1,SPEAKING
306,1811,481,1,SPEAKING
307,1803,481,1,SPEAKING
308,1795,482,1,SPEAKING
309,1786,483,1,SPEAKING
310,1778,485,1,SPEAKING
311,1769,487,1,SPEAKING
312,1759,490,1,SPEAKING
313,1750,492,1,SPEAKING
314,1742,495,1,SPEAKING
315,1733,497,1,SPEAKING
316,1725,499,1,SPEAKING
317,1717,500,1,SPEAKING
318,1710,500,1,SPEAKING
319,1704,500,1,SPEAKING
320,1699,500,1,SPEAKING
321,1694,500,1,SPEAKING
322,1690,500,1,SPEAKING
323,1687,500,1,SPEAKING
324,1684,500,1,SPEAKING
325,1681,500,1,NOT_SPEAKING
326,1680,500,1,NOT_SPEAKING
327,1679,500,1,NOT_SPEAKING
328,1678,501,1,NOT_SPEAKING
329,1679,501,1,NOT_SPEAKING
330,1679,501,1,NOT_SPEAKING
331,1681,502,1,NOT_SPEAKING
332,1683,502,1,NOT_SPEAKING
333,1686,503,1,NOT_SPEAKING
334,1690,504,1,NOT_SPEAKING
335,1694,504,1,NOT_SPEAKING
336,1698,505,1,NOT_SPEAKING
337,1702,505,1,NOT_SPEAKING
338,1707,505,1,NOT_SPEAKING
339,1710,505,1,NOT_SPEAKING
340,1712,505,1,NOT_SPEAKING
341,1714,506,1,NOT_SPEAKING
342,1715,506,1,NOT_SPEAKING
343,1715,507,1,NOT_SPEAKING
344,1716,508,1,SPEAKING
345,1716,509,1,SPEAKING
346,1717,510,1,SPEAKING
347,1718,510,1,SPEAKING
348,1717,510,1,SPEAKING
349,1716,510,1,SPEAKING
350,1714,510,1,SPEAKING
351,1710,510,1,SPEAKING
352,1705,510,1,SPEAKING
353,1700,510,1,SPEAKING
354,1694,510,1,SPEAKING
355,1687,511,1,SPEAKING
356,1680,511,1,SPEAKING
357,1672,512,1,SPEAKING
358,1662,512,1,SPEAKING
359,1651,513,1,SPEAKING
360,1639,514,1,SPEAKING
361,1625,516,1,SPEAKING
362,1611,517,1,SPEAKING
363,1597,519,1,SPEAKING
364,1582,520,1,SPEAKING
365,1567,521,1,SPEAKING
366,1552,522,1,SPEAKING
367,1538,523,1,SPEAKING
368,1525,523,1,SPEAKING
369,1512,524,1,SPEAKING
370,1501,524,1,SPEAKING
371,1490,524,1,SPEAKING
372,1481,524,1,SPEAKING
373,1472,524,1,SPEAKING
374,1464,525,1,SPEAKING
375,1456,525,1,SPEAKING
376,1449,525,1,SPEAKING
377,1443,525,1,SPEAKING
378,1437,524,1,SPEAKING
379,1432,524,1,SPEAKING
380,1428,524,1,SPEAKING
381,1423,524,1,SPEAKING
382,1420,524,1,NOT_SPEAKING
383,1417,524,1,NOT_SPEAKING
384,1414,524,1,NOT_SPEAKING
385,1411,524,1,NOT_SPEAKING
386,1409,524,1,NOT_SPEAKING
387,1407,525,1,NOT_SPEAKING
388,1406,525,1,NOT_SPEAKING
389,1404,525,1,NOT_SPEAKING
390,1402,525,1,NOT_SPEAKING
391,1401,526,1,NOT_SPEAKING
392,1399,526,1,NOT_SPEAKING
393,1398,526,1,NOT_SPEAKING
394,1396,526,1,NOT_SPEAKING
395,1395,526,1,NOT_SPEAKING
396,1394,525,1,NOT_SPEAKING
397,1392,524,1,NOT_SPEAKING
398,1390,522,1,NOT_SPEAKING
399,1388,520,1,NOT_SPEAKING
400,1386,518,1,NOT_SPEAKING
401,1382,516,1,NOT_SPEAKING
402,1378,514,1,NOT_SPEAKING
403,1374,512,1,SPEAKING
404,1369,511,1,SPEAKING
405,1365,511,1,SPEAKING
406,1361,510,1,SPEAKING
407,1358,509,1,SPEAKING
408,1355,508,1,SPEAKING
409,1351,507,1,SPEAKING
410,1348,506,1,SPEAKING
411,1343,506,1,SPEAKING
412,1338,506,1,SPEAKING
413,1332,507,1,SPEAKING
414,1325,508,1,SPEAKING
415,1318,509,1,SPEAKING
416,1311,511,1,SPEAKING
417,1302,512,1,SPEAKING
418,1294,512,1,SPEAKING
419,1284,512,1,SPEAKING
420,1274,511,1,SPEAKING
421,1262,510,1,SPEAKING
422,1250,510,1,SPEAKING
423,1236,511,1,SPEAKING
424,1223,512,1,SPEAKING
425,1209,515,1,SPEAKING
426,1196,517,1,SPEAKING
427,1184,520,1,SPEAKING
428,1174,521,1,SPEAKING
429,1164,523,1,SPEAKING
430,1154,523,1,SPEAKING
431,1146,524,1,SPEAKING
432,1137,524,1,SPEAKING
433,1128,526,1,SPEAKING
434,1120,528,1,SPEAKING
435,1111,532,1,SPEAKING
436,1101,537,1,SPEAKING
437,1092,542,1,SPEAKING
438,1082,548,1,SPEAKING
439,1072,553,1,SPEAKING
440,1061,558,1,SPEAKING
441,1050,561,1,SPEAKING
442,1039,562,1,SPEAKING
443,1027,563,1,SPEAKING
444,1016,562,1,SPEAKING
445,1004,560,1,SPEAKING
446,992,559,1,SPEAKING
447,981,557,1,SPEAKING
448,971,555,1,SPEAKING
449,963,553,1,SPEAKING
450,955,551,1,SPEAKING
451,948,549,1,SPEAKING
452,942,546,1,SPEAKING
453,937,544,1,SPEAKING
454,933,542,1,SPEAKING
455,930,540,1,SPEAKING
456,927,539,1,SPEAKING
457,925,537,1,SPEAKING
458,923,536,1,SPEAKING
459,922,535,1,SPEAKING
460,921,535,1,SPEAKING
461,921,534,1,NOT_SPEAKING
462,920,534,1,NOT_SPEAKING
463,920,534,1,NOT_SPEAKING
464,920,534,1,NOT_SPEAKING
465,920,534,1,NOT_SPEAKING
466,920,534,1,NOT_SPEAKING
467,920,533,1,NOT_SPEAKING
468,920,533,1,NOT_SPEAKING
469,920,533,1,NOT_SPEAKING
470,920,533,1,NOT_SPEAKING
471,920,533,1,NOT_SPEAKING
472,920,533,1,NOT_SPEAKING
473,920,533,1,NOT_SPEAKING
474,920,533,1,NOT_SPEAKING
475,920,533,1,NOT_SPEAKING
476,920,533,1,NOT_SPEAKING
477,920,534,1,NOT_SPEAKING
478,920,534,1,NOT_SPEAKING
479,920,534,1,NOT_SPEAKING
480,920,534,1,NOT_SPEAKING
481,920,534,1,NOT_SPEAKING
482,919,534,1,NOT_SPEAKING
483,919,534,1,NOT_SPEAKING
484,919,534,1,NOT_SPEAKING
485,919,534,1,NOT_SPEAKING
486,918,533,1,NOT_SPEAKING
487,918,534,1,NOT_SPEAKING
488,917,534,1,NOT_SPEAKING
489,917,534,1,NOT_SPEAKING
490,916,534,1,NOT_SPEAKING
491,916,534,1,NOT_SPEAKING
492,915,534,1,NOT_SPEAKING
493,915,534,1,NOT_SPEAKING
494,914,534,1,NOT_SPEAKING
495,914,534,1,NOT_SPEAKING
496,914,533,1,NOT_SPEAKING
497,913,533,1,NOT_SPEAKING
498,913,533,1,NOT_SPEAKING
499,913,533,1,NOT_SPEAKING
500,913,533,1,NOT_SPEAKING
501,914,532,1,NOT_SPEAKING
502,914,532,1,NOT_SPEAKING
503,915,531,1,NOT_SPEAKING
504,915,531,1,NOT_SPEAKING
505,917,531,1,NOT_SPEAKING
506,918,531,1,NOT_SPEAKING
507,920,530,1,NOT_SPEAKING
508,923,530,1,NOT_SPEAKING
509,926,529,1,NOT_SPEAKING
510,930,529,1,NOT_SPEAKING
511,934,528,1,NOT_SPEAKING
512,939,527,1,NOT_SPEAKING
513,945,525,1,NOT_SPEAKING
514,951,524,1,NOT_SPEAKING
515,958,523,1,NOT_SPEAKING
516,965,521,1,SPEAKING
517,973,520,1,SPEAKING
518,981,519,1,SPEAKING
519,990,517,1,SPEAKING
520,999,516,1,SPEAKING
521,1008,514,1,SPEAKING
522,1018,513,1,SPEAKING
523,1028,513,1,SPEAKING
524,1038,512,1,SPEAKING
525,1048,512,1,SPEAKING
526,1058,512,1,SPEAKING
527,1068,512,1,SPEAKING
528,1078,512,1,SPEAKING
529,1088,512,1,SPEAKING
530,1098,513,1,SPEAKING
531,1108,513,1,SPEAKING
532,1118,514,1,NOT_SPEAKING
533,1127,514,1,NOT_SPEAKING
534,1136,515,1,NOT_SPEAKING
535,1144,515,1,NOT_SPEAKING
536,1152,516,1,NOT_SPEAKING
537,1160,516,1,NOT_SPEAKING
538,1167,517,1,NOT_SPEAKING
539,1174,517,1,NOT_SPEAKING
540,1181,518,1,NOT_SPEAKING
541,1187,519,1,NOT_SPEAKING
542,1194,519,1,SPEAKING
543,1201,519,1,SPEAKING
544,1208,519,1,SPEAKING
545,1215,519,1,SPEAKING
546,1222,519,1,SPEAKING
547,1228,518,1,SPEAKING
548,1233,517,1,SPEAKING
549,1236,516,1,SPEAKING
550,1237,515,1,SPEAKING
551,1237,515,1,SPEAKING
552,1237,515,1,SPEAKING
553,1235,515,1,SPEAKING
554,1233,515,1,SPEAKING
555,1230,515,1,SPEAKING
556,1227,516,1,SPEAKING
557,1225,517,1,SPEAKING
558,1222,517,1,SPEAKING
559,1219,518,1,SPEAKING
560,1217,519,1,SPEAKING
561,1216,520,1,SPEAKING
562,1215,521,1,SPEAKING
563,1215,522,1,SPEAKING
564,1216,522,1,SPEAKING
565,1218,522,1,SPEAKING
566,1221,521,1,SPEAKING
567,1223,519,1,SPEAKING
568,1227,517,1,SPEAKING
569,1230,516,1,SPEAKING
570,1233,514,1,SPEAKING
571,1235,512,1,SPEAKING
572,1237,511,1,SPEAKING
573,1238,511,1,SPEAKING
574,1239,510,1,SPEAKING
575,1239,510,1,SPEAKING
576,1240,511,1,SPEAKING
577,1240,511,1,SPEAKING
578,1240,511,1,SPEAKING
579,1241,512,1,SPEAKING
580,1243,512,1,SPEAKING
581,1246,512,1,SPEAKING
582,1250,511,1,SPEAKING
583,1255,511,1,SPEAKING
584,1261,510,1,SPEAKING
585,1268,510,1,SPEAKING
586,1276,510,1,SPEAKING
587,1284,510,1,SPEAKING
588,1292,510,1,SPEAKING
589,1299,510,1,SPEAKING
590,1306,510,1,SPEAKING
591,1313,510,1,SPEAKING
592,1318,510,1,SPEAKING
593,1324,510,1,SPEAKING
594,1329,510,1,SPEAKING
595,1334,510,1,NOT_SPEAKING
596,1339,510,1,NOT_SPEAKING
597,1343,510,1,NOT_SPEAKING
598,1348,510,1,NOT_SPEAKING
599,1353,510,1,NOT_SPEAKING
600,1357,511,1,NOT_SPEAKING
601,1361,511,1,NOT_SPEAKING
602,1365,511,1,NOT_SPEAKING
603,1368,511,1,NOT_SPEAKING
604,1371,512,1,NOT_SPEAKING
605,1374,512,1,NOT_SPEAKING
606,1377,512,1,NOT_SPEAKING
607,1379,513,1,NOT_SPEAKING
608,1381,513,1,NOT_SPEAKING
609,1383,513,1,NOT_SPEAKING
610,1384,513,1,NOT_SPEAKING
611,1385,514,1,NOT_SPEAKING
612,1387,514,1,NOT_SPEAKING
613,1387,514,1,NOT_SPEAKING
614,1388,514,1,NOT_SPEAKING
615,1388,515,1,NOT_SPEAKING
616,1388,515,1,NOT_SPEAKING
617,1388,515,1,NOT_SPEAKING
618,1387,516,1,NOT_SPEAKING
619,1386,516,1,NOT_SPEAKING
620,1384,516,1,NOT_SPEAKING
621,1382,516,1,NOT_SPEAKING
622,1379,516,1,NOT_SPEAKING
623,1376,516,1,NOT_SPEAKING
624,1372,516,1,NOT_SPEAKING
625,1367,515,1,NOT_SPEAKING
626,1363,515,1,NOT_SPEAKING
627,1357,514,1,NOT_SPEAKING
628,1351,513,1,NOT_SPEAKING
629,1345,511,1,NOT_SPEAKING
630,1338,509,1,NOT_SPEAKING
631,1330,506,1,NOT_SPEAKING
632,1322,503,1,NOT_SPEAKING
633,1313,500,1,NOT_SPEAKING
634,1304,497,1,NOT_SPEAKING
635,1295,495,1,NOT_SPEAKING
636,1286,493,1,NOT_SPEAKING
637,1278,491,1,NOT_SPEAKING
638,1269,489,1,NOT_SPEAKING
639,1262,488,1,NOT_SPEAKING
640,1255,487,1,NOT_SPEAKING
641,1249,485,1,NOT_SPEAKING
642,1245,484,1,NOT_SPEAKING
643,1241,483,1,NOT_SPEAKING
644,1238,482,1,NOT_SPEAKING
645,1235,481,1,NOT_SPEAKING
646,1234,481,1,NOT_SPEAKING
647,1233,480,1,NOT_SPEAKING
648,1234,479,1,NOT_SPEAKING
649,1234,478,1,NOT_SPEAKING
650,1236,477,1,NOT_SPEAKING
651,1238,476,1,NOT_SPEAKING
652,1240,475,1,NOT_SPEAKING
653,1243,474,1,NOT_SPEAKING
654,1245,473,1,NOT_SPEAKING
655,1248,473,1,NOT_SPEAKING
656,1251,473,1,NOT_SPEAKING
657,1253,473,1,NOT_SPEAKING
658,1255,473,1,NOT_SPEAKING
659,1256,474,1,NOT_SPEAKING
