50,1136,522,1,NOT_SPEAKING
51,1135,522,1,NOT_SPEAKING
52,1134,522,1,NOT_SPEAKING
53,1133,522,1,NOT_SPEAKING
54,1131,522,1,NOT_SPEAKING
55,1129,522,1,NOT_SPEAKING
56,1127,522,1,NOT_SPEAKING
57,1125,522,1,NOT_SPEAKING
58,1123,522,1,NOT_SPEAKING
59,1120,522,1,NOT_SPEAKING
60,1118,521,1,NOT_SPEAKING
61,1115,520,1,NOT_SPEAKING
62,1111,519,1,NOT_SPEAKING
63,1107,517,1,NOT_SPEAKING
64,1103,516,1,NOT_SPEAKING
65,1098,514,1,NOT_SPEAKING
66,1091,513,1,NOT_SPEAKING
67,1084,512,1,NOT_SPEAKING
68,1076,512,1,NOT_SPEAKING
69,1068,511,1,NOT_SPEAKING
70,1058,511,1,NOT_SPEAKING
71,1049,510,1,SPEAKING
72,1039,510,1,SPEAKING
73,1031,510,1,SPEAKING
74,1023,509,1,SPEAKING
75,1017,509,1,SPEAKING
76,1012,509,1,SPEAKING
77,1008,509,1,SPEAKING
78,1006,509,1,SPEAKING
79,1005,510,1,SPEAKING
80,1005,510,1,SPEAKING
81,1007,511,1,SPEAKING
82,1009,512,1,SPEAKING
83,1013,512,1,SPEAKING
84,1017,513,1,SPEAKING
85,1022,514,1,SPEAKING
86,1028,515,1,SPEAKING
87,1035,517,1,SPEAKING
88,1042,518,1,SPEAKING
89,1049,520,1,SPEAKING
90,1057,522,1,SPEAKING
91,1065,524,1,SPEAKING
92,1072,527,1,SPEAKING
93,1078,530,1,SPEAKING
94,1084,533,1,SPEAKING
95,1088,536,1,SPEAKING
96,1090,538,1,SPEAKING
97,1092,539,1,SPEAKING
98,1093,540,1,SPEAKING
99,1095,541,1,SPEAKING
100,1096,541,1,SPEAKING
101,1097,542,1,SPEAKING
102,1098,542,1,SPEAKING
103,1099,543,1,SPEAKING
104,1100,543,1,SPEAKING
105,1100,544,1,SPEAKING
106,1100,544,1,SPEAKING
107,1100,543,1,SPEAKING
108,1099,543,1,SPEAKING
109,1097,541,1,SPEAKING
110,1094,540,1,SPEAKING
111,1090,539,1,SPEAKING
112,1085,538,1,SPEAKING
113,1078,537,1,SPEAKING
114,1069,536,1,SPEAKING
115,1058,536,1,SPEAKING
116,1046,536,1,SPEAKING
117,1032,537,1,SPEAKING
118,1017,537,1,SPEAKING
119,1001,538,1,SPEAKING
120,983,539,1,SPEAKING
121,965,539,1,SPEAKING
122,947,539,1,SPEAKING
123,928,540,1,SPEAKING
124,910,540,1,SPEAKING
125,892,540,1,SPEAKING
126,875,540,1,SPEAKING
127,859,540,1,SPEAKING
128,844,540,1,SPEAKING
129,831,540,1,SPEAKING
130,819,540,1,SPEAKING
131,809,540,1,SPEAKING
132,800,540,1,SPEAKING
133,792,540,1,SPEAKING
134,785,540,1,SPEAKING
135,779,541,1,SPEAKING
136,773,542,1,SPEAKING
137,768,543,1,SPEAKING
138,764,545,1,SPEAKING
139,760,546,1,SPEAKING
140,756,548,1,SPEAKING
141,753,550,1,SPEAKING
142,749,551,1,SPEAKING
143,745,552,1,SPEAKING
144,742,552,1,SPEAKING
145,738,552,1,SPEAKING
146,735,551,1,SPEAKING
147,731,549,1,SPEAKING
148,728,547,1,SPEAKING
149,724,545,1,NOT_SPEAKING
150,721,543,1,NOT_SPEAKING
151,719,542,1,NOT_SPEAKING
152,716,540,1,NOT_SPEAKING
153,714,539,1,NOT_SPEAKING
154,712,538,1,NOT_SPEAKING
155,710,537,1,NOT_SPEAKING
156,708,536,1,NOT_SPEAKING
157,707,535,1,NOT_SPEAKING
158,705,535,1,NOT_SPEAKING
159,704,534,1,NOT_SPEAKING
160,703,534,1,NOT_SPEAKING
161,702,533,1,NOT_SPEAKING
162,702,533,1,NOT_SPEAKING
163,701,532,1,NOT_SPEAKING
164,702,531,1,NOT_SPEAKING
165,704,529,1,NOT_SPEAKING
166,707,528,1,NOT_SPEAKING
167,712,526,1,NOT_SPEAKING
168,719,525,1,NOT_SPEAKING
169,728,525,1,NOT_SPEAKING
170,739,525,1,NOT_SPEAKING
171,750,526,1,NOT_SPEAKING
172,761,528,1,NOT_SPEAKING
173,771,530,1,SPEAKING
174,780,532,1,SPEAKING
175,787,534,1,SPEAKING
176,793,536,1,SPEAKING
177,797,538,1,SPEAKING
178,801,539,1,SPEAKING
179,804,540,1,SPEAKING
180,807,541,1,SPEAKING
181,810,542,1,SPEAKING
182,813,542,1,SPEAKING
183,817,542,1,SPEAKING
184,821,542,1,SPEAKING
185,827,542,1,SPEAKING
186,833,542,1,SPEAKING
187,842,541,1,SPEAKING
188,854,540,1,SPEAKING
189,868,539,1,SPEAKING
190,884,538,1,SPEAKING
191,901,537,1,SPEAKING
192,919,537,1,SPEAKING
193,936,537,1,SPEAKING
194,952,537,1,SPEAKING
195,968,538,1,SPEAKING
196,984,539,1,SPEAKING
197,1000,540,1,SPEAKING
198,1018,541,1,SPEAKING
199,1036,542,1,SPEAKING
200,1055,543,1,SPEAKING
201,1075,545,1,SPEAKING
202,1096,546,1,SPEAKING
203,1117,547,1,SPEAKING
204,1137,547,1,SPEAKING
205,1156,546,1,SPEAKING
206,1173,545,1,SPEAKING
207,1190,544,1,SPEAKING
208,1205,543,1,SPEAKING
209,1220,543,1,SPEAKING
210,1235,543,1,SPEAKING
211,1249,544,1,SPEAKING
212,1262,546,1,SPEAKING
213,1275,548,1,SPEAKING
214,1286,550,1,SPEAKING
215,1298,552,1,SPEAKING
216,1309,554,1,SPEAKING
217,1321,555,1,SPEAKING
218,1334,554,1,SPEAKING
219,1347,553,1,SPEAKING
220,1361,551,1,SPEAKING
221,1375,549,1,SPEAKING
222,1389,547,1,SPEAKING
223,1404,546,1,SPEAKING
224,1418,544,1,SPEAKING
225,1432,543,1,SPEAKING
226,1445,542,1,SPEAKING
227,1459,541,1,SPEAKING
228,1473,540,1,SPEAKING
229,1486,539,1,SPEAKING
230,1499,539,1,SPEAKING
231,1512,540,1,SPEAKING
232,1525,541,1,SPEAKING
233,1538,542,1,SPEAKING
234,1551,544,1,SPEAKING
235,1564,545,1,SPEAKING
236,1577,546,1,SPEAKING
237,1590,547,1,NOT_SPEAKING
238,1602,547,1,NOT_SPEAKING
239,1615,546,1,NOT_SPEAKING
240,1626,546,1,NOT_SPEAKING
241,1638,546,1,NOT_SPEAKING
242,1649,546,1,NOT_SPEAKING
243,1660,547,1,NOT_SPEAKING
244,1670,547,1,NOT_SPEAKING
245,1679,548,1,NOT_SPEAKING
246,1688,548,1,NOT_SPEAKING
247,1696,549,1,NOT_SPEAKING
248,1703,549,1,NOT_SPEAKING
249,1709,549,1,NOT_SPEAKING
250,1714,550,1,NOT_SPEAKING
251,1719,550,1,NOT_SPEAKING
252,1722,551,1,NOT_SPEAKING
253,1725,551,1,NOT_SPEAKING
254,1727,551,1,NOT_SPEAKING
255,1728,551,1,NOT_SPEAKING
256,1729,551,1,NOT_SPEAKING
257,1730,551,1,NOT_SPEAKING
258,1731,551,1,NOT_SPEAKING
259,1731,550,1,NOT_SPEAKING
260,1731,550,1,NOT_SPEAKING
261,1731,550,1,NOT_SPEAKING
262,1731,550,1,NOT_SPEAKING
263,1731,550,1,NOT_SPEAKING
264,1731,550,1,NOT_SPEAKING
265,1730,549,1,NOT_SPEAKING
266,1730,549,1,NOT_SPEAKING
267,1730,549,1,NOT_SPEAKING
268,1730,549,1,NOT_SPEAKING
269,1730,549,1,NOT_SPEAKING
270,1730,549,1,NOT_SPEAKING
271,1730,549,1,NOT_SPEAKING
272,1729,548,1,NOT_SPEAKING
273,1729,548,1,NOT_SPEAKING
274,1729,548,1,NOT_SPEAKING
275,1728,548,1,NOT_SPEAKING
276,1728,548,1,NOT_SPEAKING
277,1727,549,1,NOT_SPEAKING
278,1727,549,1,NOT_SPEAKING
279,1726,549,1,NOT_SPEAKING
280,1726,549,1,NOT_SPEAKING
281,1726,549,1,NOT_SPEAKING
282,1726,549,1,NOT_SPEAKING
283,1726,549,1,NOT_SPEAKING
284,1727,550,1,NOT_SPEAKING
285,1728,550,1,NOT_SPEAKING
286,1729,551,1,NOT_SPEAKING
287,1731,551,1,NOT_SPEAKING
288,1732,552,1,NOT_SPEAKING
289,1734,552,1,NOT_SPEAKING
290,1735,552,1,NOT_SPEAKING
291,1736,552,1,NOT_SPEAKING
292,1736,552,1,NOT_SPEAKING
293,1735,551,1,NOT_SPEAKING
294,1734,550,1,SPEAKING
295,1731,548,1,SPEAKING
296,1728,547,1,SPEAKING
297,1723,545,1,SPEAKING
298,1718,542,1,SPEAKING
299,1712,540,1,SPEAKING
300,1705,537,1,SPEAKING
301,1697,534,1,SPEAKING
302,1688,532,1,SPEAKING
303,1679,530,1,SPEAKING
304,1669,529,1,SPEAKING
305,1657,528,1,SPEAKING
306,1646,528,1,SPEAKING
307,1633,528,1,SPEAKING
308,1619,529,1,SPEAKING
309,1605,530,1,SPEAKING
310,1590,532,1,SPEAKING
311,1575,533,1,SPEAKING
312,1560,535,1,SPEAKING
313,1545,538,1,SPEAKING
314,1530,540,1,SPEAKING
315,1515,542,1,SPEAKING
316,1501,543,1,SPEAKING
317,1487,544,1,SPEAKING
318,1474,545,1,SPEAKING
319,1462,545,1,SPEAKING
320,1451,545,1,SPEAKING
321,1441,545,1,SPEAKING
322,1432,545,1,SPEAKING
323,1423,545,1,SPEAKING
324,1416,545,1,SPEAKING
325,1409,545,1,NOT_SPEAKING
326,1403,545,1,NOT_SPEAKING
327,1398,546,1,NOT_SPEAKING
328,1394,546,1,NOT_SPEAKING
329,1390,547,1,NOT_SPEAKING
330,1387,547,1,NOT_SPEAKING
331,1385,548,1,NOT_SPEAKING
332,1384,549,1,NOT_SPEAKING
333,1383,550,1,NOT_SPEAKING
334,1382,550,1,NOT_SPEAKING
335,1382,551,1,NOT_SPEAKING
336,1383,552,1,NOT_SPEAKING
337,1383,553,1,NOT_SPEAKING
338,1383,553,1,NOT_SPEAKING
339,1382,554,1,NOT_SPEAKING
340,1380,554,1,NOT_SPEAKING
341,1377,555,1,NOT_SPEAKING
342,1374,555,1,NOT_SPEAKING
343,1370,556,1,NOT_SPEAKING
344,1366,558,1,SPEAKING
345,1363,559,1,SPEAKING
346,1360,559,1,SPEAKING
347,1357,560,1,SPEAKING
348,1354,560,1,SPEAKING
349,1351,560,1,SPEAKING
350,1346,560,1,SPEAKING
351,1341,560,1,SPEAKING
352,1335,560,1,SPEAKING
353,1327,560,1,SPEAKING
354,1320,560,1,SPEAKING
355,1311,560,1,SPEAKING
356,1302,560,1,SPEAKING
357,1291,561,1,SPEAKING
358,1280,561,1,SPEAKING
359,1268,562,1,SPEAKING
360,1255,562,1,SPEAKING
361,1241,563,1,SPEAKING
362,1227,564,1,SPEAKING
363,1212,565,1,SPEAKING
364,1197,565,1,SPEAKING
365,1182,566,1,SPEAKING
366,1167,567,1,SPEAKING
367,1152,567,1,SPEAKING
368,1137,567,1,SPEAKING
369,1124,567,1,SPEAKING
370,1111,566,1,SPEAKING
371,1099,566,1,SPEAKING
372,1088,566,1,SPEAKING
373,1077,566,1,SPEAKING
374,1068,566,1,SPEAKING
375,1059,566,1,SPEAKING
376,1051,566,1,SPEAKING
377,1044,565,1,SPEAKING
378,1037,565,1,SPEAKING
379,1032,564,1,SPEAKING
380,1027,564,1,SPEAKING
381,1022,563,1,SPEAKING
382,1018,563,1,NOT_SPEAKING
383,1015,563,1,NOT_SPEAKING
384,1013,563,1,NOT_SPEAKING
385,1010,563,1,NOT_SPEAKING
386,1008,563,1,NOT_SPEAKING
387,1007,564,1,NOT_SPEAKING
388,1006,564,1,NOT_SPEAKING
389,1005,564,1,NOT_SPEAKING
390,1004,564,1,NOT_SPEAKING
391,1003,564,1,NOT_SPEAKING
392,1003,564,1,NOT_SPEAKING
393,1002,564,1,NOT_SPEAKING
394,1002,564,1,NOT_SPEAKING
395,1002,564,1,NOT_SPEAKING
396,1003,563,1,NOT_SPEAKING
397,1004,561,1,NOT_SPEAKING
398,1005,559,1,NOT_SPEAKING
399,1006,557,1,NOT_SPEAKING
400,1005,554,1,NOT_SPEAKING
401,1003,552,1,NOT_SPEAKING
402,999,550,1,NOT_SPEAKING
403,995,548,1,SPEAKING
404,990,547,1,SPEAKING
405,987,546,1,SPEAKING
406,985,545,1,SPEAKING
407,985,543,1,SPEAKING
408,985,542,1,SPEAKING
409,986,541,1,SPEAKING
410,986,540,1,SPEAKING
411,985,539,1,SPEAKING
412,984,538,1,SPEAKING
413,982,539,1,SPEAKING
414,980,539,1,SPEAKING
415,978,540,1,SPEAKING
416,976,541,1,SPEAKING
417,974,541,1,SPEAKING
418,972,540,1,SPEAKING
419,969,539,1,SPEAKING
420,966,537,1,SPEAKING
421,961,536,1,SPEAKING
422,954,534,1,SPEAKING
423,947,534,1,SPEAKING
424,937,535,1,SPEAKING
425,927,536,1,SPEAKING
426,917,538,1,SPEAKING
427,907,540,1,SPEAKING
428,897,541,1,SPEAKING
429,889,541,1,SPEAKING
430,880,541,1,SPEAKING
431,872,541,1,SPEAKING
432,864,541,1,SPEAKING
433,856,542,1,SPEAKING
434,847,544,1,SPEAKING
435,837,548,1,SPEAKING
436,827,553,1,SPEAKING
437,817,558,1,SPEAKING
438,807,564,1,SPEAKING
439,796,570,1,SPEAKING
440,785,574,1,SPEAKING
441,774,577,1,SPEAKING
442,761,578,1,SPEAKING
443,749,578,1,SPEAKING
444,735,576,1,SPEAKING
445,722,574,1,SPEAKING
446,709,571,1,SPEAKING
447,696,568,1,SPEAKING
448,684,566,1,SPEAKING
449,673,563,1,SPEAKING
450,663,560,1,SPEAKING
451,654,557,1,SPEAKING
452,646,554,1,SPEAKING
453,639,551,1,SPEAKING
454,632,548,1,SPEAKING
455,627,546,1,SPEAKING
456,623,544,1,SPEAKING
457,619,542,1,SPEAKING
458,616,541,1,SPEAKING
459,613,540,1,SPEAKING
460,611,539,1,SPEAKING
461,609,538,1,NOT_SPEAKING
462,608,538,1,NOT_SPEAKING
463,607,538,1,NOT_SPEAKING
464,606,538,1,NOT_SPEAKING
465,605,538,1,NOT_SPEAKING
466,604,538,1,NOT_SPEAKING
467,604,538,1,NOT_SPEAKING
468,603,538,1,NOT_SPEAKING
469,602,538,1,NOT_SPEAKING
470,601,538,1,NOT_SPEAKING
471,601,538,1,NOT_SPEAKING
472,600,538,1,NOT_SPEAKING
473,599,538,1,NOT_SPEAKING
474,598,538,1,NOT_SPEAKING
475,597,538,1,NOT_SPEAKING
476,596,538,1,NOT_SPEAKING
477,596,538,1,NOT_SPEAKING
478,595,538,1,NOT_SPEAKING
479,594,538,1,NOT_SPEAKING
480,593,539,1,NOT_SPEAKING
481,592,539,1,NOT_SPEAKING
482,591,539,1,NOT_SPEAKING
483,590,538,1,NOT_SPEAKING
484,589,538,1,NOT_SPEAKING
485,588,538,1,NOT_SPEAKING
486,586,538,1,NOT_SPEAKING
487,585,538,1,NOT_SPEAKING
488,584,538,1,NOT_SPEAKING
489,583,538,1,NOT_SPEAKING
490,581,539,1,NOT_SPEAKING
491,580,539,1,NOT_SPEAKING
492,579,539,1,NOT_SPEAKING
493,578,539,1,NOT_SPEAKING
494,577,538,1,NOT_SPEAKING
495,576,538,1,NOT_SPEAKING
496,576,538,1,NOT_SPEAKING
497,575,538,1,NOT_SPEAKING
498,576,538,1,NOT_SPEAKING
499,576,537,1,NOT_SPEAKING
500,576,537,1,NOT_SPEAKING
501,577,536,1,NOT_SPEAKING
502,578,536,1,NOT_SPEAKING
503,579,536,1,NOT_SPEAKING
504,581,535,1,NOT_SPEAKING
505,582,535,1,NOT_SPEAKING
506,585,535,1,NOT_SPEAKING
507,587,535,1,NOT_SPEAKING
508,590,534,1,NOT_SPEAKING
509,593,534,1,NOT_SPEAKING
510,597,533,1,NOT_SPEAKING
511,602,533,1,NOT_SPEAKING
512,607,532,1,NOT_SPEAKING
513,613,531,1,NOT_SPEAKING
514,620,530,1,NOT_SPEAKING
515,628,529,1,NOT_SPEAKING
516,636,528,1,SPEAKING
517,645,527,1,SPEAKING
518,654,526,1,SPEAKING
519,664,525,1,SPEAKING
520,674,524,1,SPEAKING
521,685,523,1,SPEAKING
522,696,522,1,SPEAKING
523,707,522,1,SPEAKING
524,718,522,1,SPEAKING
525,729,523,1,SPEAKING
526,740,524,1,SPEAKING
527,752,524,1,SPEAKING
528,763,525,1,SPEAKING
529,774,526,1,SPEAKING
530,785,528,1,SPEAKING
531,795,529,1,SPEAKING
532,805,530,1,NOT_SPEAKING
533,815,531,1,NOT_SPEAKING
534,824,533,1,NOT_SPEAKING
535,833,534,1,NOT_SPEAKING
536,840,535,1,NOT_SPEAKING
537,848,536,1,NOT_SPEAKING
538,855,537,1,NOT_SPEAKING
539,861,538,1,NOT_SPEAKING
540,867,539,1,NOT_SPEAKING
541,873,540,1,NOT_SPEAKING
542,879,541,1,SPEAKING
543,885,542,1,SPEAKING
544,892,543,1,SPEAKING
545,899,543,1,SPEAKING
546,905,543,1,SPEAKING
547,910,543,1,SPEAKING
548,912,542,1,SPEAKING
549,913,541,1,SPEAKING
550,911,541,1,SPEAKING
551,908,540,1,SPEAKING
552,903,540,1,SPEAKING
553,897,540,1,SPEAKING
554,890,541,1,SPEAKING
555,883,541,1,SPEAKING
556,875,542,1,SPEAKING
557,866,543,1,SPEAKING
558,858,544,1,SPEAKING
559,850,545,1,SPEAKING
560,842,546,1,SPEAKING
561,836,547,1,SPEAKING
562,830,549,1,SPEAKING
563,826,550,1,SPEAKING
564,823,550,1,SPEAKING
565,821,550,1,SPEAKING
566,821,549,1,SPEAKING
567,821,548,1,SPEAKING
568,823,546,1,SPEAKING
569,824,544,1,SPEAKING
570,825,543,1,SPEAKING
571,826,541,1,SPEAKING
572,826,540,1,SPEAKING
573,826,540,1,SPEAKING
574,826,540,1,SPEAKING
575,825,540,1,SPEAKING
576,825,540,1,SPEAKING
577,825,540,1,SPEAKING
578,826,541,1,SPEAKING
579,828,541,1,SPEAKING
580,832,541,1,SPEAKING
581,837,541,1,SPEAKING
582,845,541,1,SPEAKING
583,854,540,1,SPEAKING
584,865,540,1,SPEAKING
585,877,540,1,SPEAKING
586,889,540,1,SPEAKING
587,902,540,1,SPEAKING
588,914,541,1,SPEAKING
589,925,541,1,SPEAKING
590,935,542,1,SPEAKING
591,945,542,1,SPEAKING
592,954,542,1,SPEAKING
593,963,542,1,SPEAKING
594,971,543,1,SPEAKING
595,979,543,1,NOT_SPEAKING
596,987,543,1,NOT_SPEAKING
597,994,543,1,NOT_SPEAKING
598,1002,543,1,NOT_SPEAKING
599,1009,543,1,NOT_SPEAKING
600,1016,544,1,NOT_SPEAKING
601,1023,544,1,NOT_SPEAKING
602,1029,544,1,NOT_SPEAKING
603,1035,545,1,NOT_SPEAKING
604,1041,545,1,NOT_SPEAKING
605,1046,545,1,NOT_SPEAKING
606,1051,546,1,NOT_SPEAKING
607,1056,546,1,NOT_SPEAKING
608,1060,546,1,NOT_SPEAKING
609,1064,546,1,NOT_SPEAKING
610,1068,547,1,NOT_SPEAKING
611,1071,547,1,NOT_SPEAKING
612,1075,547,1,NOT_SPEAKING
613,1077,547,1,NOT_SPEAKING
614,1080,548,1,NOT_SPEAKING
615,1082,548,1,NOT_SPEAKING
616,1084,548,1,NOT_SPEAKING
617,1086,548,1,NOT_SPEAKING
618,1088,548,1,NOT_SPEAKING
619,1089,548,1,NOT_SPEAKING
620,1090,548,1,NOT_SPEAKING
621,1090,548,1,NOT_SPEAKING
622,1090,548,1,NOT_SPEAKING
623,1090,547,1,NOT_SPEAKING
624,1090,547,1,NOT_SPEAKING
625,1089,546,1,NOT_SPEAKING
626,1087,545,1,NOT_SPEAKING
627,1085,544,1,NOT_SPEAKING
628,1083,542,1,NOT_SPEAKING
629,1080,540,1,NOT_SPEAKING
630,1077,537,1,NOT_SPEAKING
631,1074,534,1,NOT_SPEAKING
632,1069,530,1,NOT_SPEAKING
633,1065,526,1,NOT_SPEAKING
634,1060,522,1,NOT_SPEAKING
635,1055,519,1,NOT_SPEAKING
636,1050,516,1,NOT_SPEAKING
637,1045,513,1,NOT_SPEAKING
638,1041,511,1,NOT_SPEAKING
639,1038,509,1,NOT_SPEAKING
640,1035,507,1,NOT_SPEAKING
641,1033,505,1,NOT_SPEAKING
642,1033,503,1,NOT_SPEAKING
643,1033,501,1,NOT_SPEAKING
644,1034,500,1,NOT_SPEAKING
645,1035,499,1,NOT_SPEAKING
646,1037,498,1,NOT_SPEAKING
647,1040,497,1,NOT_SPEAKING
648,1044,496,1,NOT_SPEAKING
649,1048,495,1,NOT_SPEAKING
650,1052,494,1,NOT_SPEAKING
651,1057,493,1,NOT_SPEAKING
652,1062,492,1,NOT_SPEAKING
653,1067,491,1,NOT_SPEAKING
654,1072,490,1,NOT_SPEAKING
655,1078,490,1,NOT_SPEAKING
656,1083,490,1,NOT_SPEAKING
657,1087,490,1,NOT_SPEAKING
658,1091,491,1,NOT_SPEAKING
659,1093,491,1,NOT_SPEAKING
