121,1171,406,1,SPEAKING
122,1153,407,1,SPEAKING
123,1134,407,1,SPEAKING
124,1116,408,1,SPEAKING
125,1098,408,1,SPEAKING
126,1081,408,1,SPEAKING
127,1065,408,1,SPEAKING
128,1050,408,1,SPEAKING
129,1037,409,1,SPEAKING
130,1025,409,1,SPEAKING
131,1015,409,1,SPEAKING
132,1006,409,1,SPEAKING
133,999,409,1,SPEAKING
134,992,409,1,SPEAKING
135,986,409,1,SPEAKING
136,981,409,1,SPEAKING
137,976,410,1,SPEAKING
138,973,412,1,SPEAKING
139,969,413,1,SPEAKING
140,966,414,1,SPEAKING
141,963,416,1,SPEAKING
142,960,417,1,SPEAKING
143,957,417,1,SPEAKING
144,954,416,1,SPEAKING
145,951,415,1,SPEAKING
146,948,414,1,SPEAKING
147,945,411,1,SPEAKING
148,943,409,1,SPEAKING
149,940,407,1,NOT_SPEAKING
150,938,404,1,NOT_SPEAKING
151,936,402,1,NOT_SPEAKING
152,934,400,1,NOT_SPEAKING
153,932,398,1,NOT_SPEAKING
154,930,397,1,NOT_SPEAKING
155,929,395,1,NOT_SPEAKING
156,928,394,1,NOT_SPEAKING
157,927,393,1,NOT_SPEAKING
158,926,392,1,NOT_SPEAKING
159,925,392,1,NOT_SPEAKING
160,924,391,1,NOT_SPEAKING
161,923,390,1,NOT_SPEAKING
162,923,389,1,NOT_SPEAKING
163,923,388,1,NOT_SPEAKING
164,924,387,1,NOT_SPEAKING
165,926,385,1,NOT_SPEAKING
166,929,384,1,NOT_SPEAKING
167,934,382,1,NOT_SPEAKING
168,941,381,1,NOT_SPEAKING
169,950,380,1,NOT_SPEAKING
170,961,380,1,NOT_SPEAKING
171,972,382,1,NOT_SPEAKING
172,982,384,1,NOT_SPEAKING
173,992,386,1,SPEAKING
174,1000,389,1,SPEAKING
175,1006,391,1,SPEAKING
176,1011,394,1,SPEAKING
177,1015,396,1,SPEAKING
178,1018,398,1,SPEAKING
179,1021,400,1,SPEAKING
180,1023,401,1,SPEAKING
181,1025,403,1,SPEAKING
182,1027,404,1,SPEAKING
183,1031,404,1,SPEAKING
184,1034,405,1,SPEAKING
185,1039,405,1,SPEAKING
186,1046,405,1,SPEAKING
187,1054,404,1,SPEAKING
188,1065,404,1,SPEAKING
189,1079,403,1,SPEAKING
190,1094,402,1,SPEAKING
191,1111,401,1,SPEAKING
192,1129,401,1,SPEAKING
193,1146,401,1,SPEAKING
194,1162,401,1,SPEAKING
195,1178,402,1,SPEAKING
196,1194,403,1,SPEAKING
197,1210,404,1,SPEAKING
198,1227,405,1,SPEAKING
199,1245,406,1,SPEAKING
200,1265,407,1,SPEAKING
201,1285,409,1,SPEAKING
202,1305,410,1,SPEAKING
203,1326,410,1,SPEAKING
204,1346,410,1,SPEAKING
205,1365,410,1,SPEAKING
206,1383,408,1,SPEAKING
207,1400,407,1,SPEAKING
208,1416,406,1,SPEAKING
209,1431,405,1,SPEAKING
210,1446,405,1,SPEAKING
211,1461,405,1,SPEAKING
212,1474,407,1,SPEAKING
213,1487,408,1,SPEAKING
214,1500,410,1,SPEAKING
215,1512,411,1,SPEAKING
216,1524,412,1,SPEAKING
217,1537,413,1,SPEAKING
218,1550,412,1,SPEAKING
219,1564,410,1,SPEAKING
220,1579,407,1,SPEAKING
221,1594,404,1,SPEAKING
222,1609,401,1,SPEAKING
223,1625,399,1,SPEAKING
224,1639,397,1,SPEAKING
225,1654,395,1,SPEAKING
226,1669,394,1,SPEAKING
227,1683,392,1,SPEAKING
228,1697,390,1,SPEAKING
229,1711,389,1,SPEAKING
230,1724,389,1,SPEAKING
231,1738,389,1,SPEAKING
232,1751,390,1,SPEAKING
233,1764,392,1,SPEAKING
234,1777,393,1,SPEAKING
235,1791,394,1,SPEAKING
236,1804,395,1,SPEAKING
237,1817,395,1,NOT_SPEAKING
238,1829,395,1,NOT_SPEAKING
239,1842,395,1,NOT_SPEAKING
240,1854,395,1,NOT_SPEAKING
241,1865,395,1,NOT_SPEAKING
242,1877,395,1,NOT_SPEAKING
243,1887,395,1,NOT_SPEAKING
244,1898,396,1,NOT_SPEAKING
245,1907,397,1,NOT_SPEAKING
246,1916,397,1,NOT_SPEAKING
247,1924,397,1,NOT_SPEAKING
248,1931,398,1,NOT_SPEAKING
249,1937,398,1,NOT_SPEAKING
250,1943,398,1,NOT_SPEAKING
251,1947,399,1,NOT_SPEAKING
252,1951,399,1,NOT_SPEAKING
253,1953,399,1,NOT_SPEAKING
254,1955,399,1,NOT_SPEAKING
255,1957,399,1,NOT_SPEAKING
256,1958,399,1,NOT_SPEAKING
257,1959,399,1,NOT_SPEAKING
258,1960,399,1,NOT_SPEAKING
259,1960,398,1,NOT_SPEAKING
260,1960,398,1,NOT_SPEAKING
261,1960,398,1,NOT_SPEAKING
262,1960,398,1,NOT_SPEAKING
263,1960,398,1,NOT_SPEAKING
264,1960,397,1,NOT_SPEAKING
265,1960,397,1,NOT_SPEAKING
266,1959,397,1,NOT_SPEAKING
267,1959,397,1,NOT_SPEAKING
268,1959,397,1,NOT_SPEAKING
269,1959,397,1,NOT_SPEAKING
270,1959,397,1,NOT_SPEAKING
271,1959,397,1,NOT_SPEAKING
272,1958,397,1,NOT_SPEAKING
273,1958,397,1,NOT_SPEAKING
274,1958,397,1,NOT_SPEAKING
275,1957,397,1,NOT_SPEAKING
276,1957,397,1,NOT_SPEAKING
277,1956,397,1,NOT_SPEAKING
278,1955,397,1,NOT_SPEAKING
279,1955,397,1,NOT_SPEAKING
280,1954,398,1,NOT_SPEAKING
281,1954,398,1,NOT_SPEAKING
282,1954,398,1,NOT_SPEAKING
283,1954,399,1,NOT_SPEAKING
284,1954,399,1,NOT_SPEAKING
285,1955,400,1,NOT_SPEAKING
286,1956,401,1,NOT_SPEAKING
287,1957,401,1,NOT_SPEAKING
288,1959,402,1,NOT_SPEAKING
289,1960,402,1,NOT_SPEAKING
290,1961,402,1,NOT_SPEAKING
291,1962,402,1,NOT_SPEAKING
292,1962,402,1,NOT_SPEAKING
293,1962,401,1,NOT_SPEAKING
294,1960,400,1,SPEAKING
295,1957,399,1,SPEAKING
296,1954,397,1,SPEAKING
297,1949,395,1,SPEAKING
298,1944,393,1,SPEAKING
299,1937,391,1,SPEAKING
300,1930,388,1,SPEAKING
301,1921,386,1,SPEAKING
302,1912,384,1,SPEAKING
303,1903,382,1,SPEAKING
304,1892,381,1,SPEAKING
305,1880,381,1,SPEAKING
306,1868,381,1,SPEAKING
307,1854,382,1,SPEAKING
308,1840,383,1,SPEAKING
309,1826,385,1,SPEAKING
310,1810,387,1,SPEAKING
311,1794,389,1,SPEAKING
312,1779,391,1,SPEAKING
313,1763,394,1,SPEAKING
314,1747,397,1,SPEAKING
315,1732,399,1,SPEAKING
316,1717,401,1,SPEAKING
317,1703,403,1,SPEAKING
318,1689,404,1,SPEAKING
319,1677,404,1,SPEAKING
320,1665,404,1,SPEAKING
321,1654,405,1,SPEAKING
322,1644,405,1,SPEAKING
323,1636,405,1,SPEAKING
324,1628,406,1,SPEAKING
325,1620,406,1,NOT_SPEAKING
326,1614,407,1,NOT_SPEAKING
327,1609,408,1,NOT_SPEAKING
328,1604,408,1,NOT_SPEAKING
329,1600,409,1,NOT_SPEAKING
330,1597,410,1,NOT_SPEAKING
331,1595,411,1,NOT_SPEAKING
332,1593,412,1,NOT_SPEAKING
333,1592,413,1,NOT_SPEAKING
334,1591,414,1,NOT_SPEAKING
335,1591,415,1,NOT_SPEAKING
336,1591,417,1,NOT_SPEAKING
337,1591,418,1,NOT_SPEAKING
338,1590,418,1,NOT_SPEAKING
339,1589,419,1,NOT_SPEAKING
340,1587,420,1,NOT_SPEAKING
341,1583,421,1,NOT_SPEAKING
342,1579,422,1,NOT_SPEAKING
343,1575,423,1,NOT_SPEAKING
344,1571,424,1,SPEAKING
345,1568,426,1,SPEAKING
346,1565,427,1,SPEAKING
347,1562,428,1,SPEAKING
348,1558,428,1,SPEAKING
349,1555,428,1,SPEAKING
350,1550,428,1,SPEAKING
351,1544,428,1,SPEAKING
352,1538,428,1,SPEAKING
353,1531,429,1,SPEAKING
354,1523,429,1,SPEAKING
355,1514,429,1,SPEAKING
356,1504,429,1,SPEAKING
357,1494,430,1,SPEAKING
358,1483,430,1,SPEAKING
359,1471,431,1,SPEAKING
360,1458,432,1,SPEAKING
361,1444,432,1,SPEAKING
362,1430,433,1,SPEAKING
363,1415,434,1,SPEAKING
364,1400,434,1,SPEAKING
365,1385,435,1,SPEAKING
366,1370,435,1,SPEAKING
367,1355,436,1,SPEAKING
368,1341,436,1,SPEAKING
369,1327,435,1,SPEAKING
370,1314,435,1,SPEAKING
371,1302,435,1,SPEAKING
372,1291,435,1,SPEAKING
373,1281,435,1,SPEAKING
374,1272,435,1,SPEAKING
375,1263,435,1,SPEAKING
376,1255,434,1,SPEAKING
377,1248,434,1,SPEAKING
378,1242,433,1,SPEAKING
379,1236,433,1,SPEAKING
380,1231,432,1,SPEAKING
381,1227,432,1,SPEAKING
382,1223,432,1,NOT_SPEAKING
383,1220,431,1,NOT_SPEAKING
384,1217,432,1,NOT_SPEAKING
385,1215,432,1,NOT_SPEAKING
386,1213,432,1,NOT_SPEAKING
387,1212,432,1,NOT_SPEAKING
388,1211,432,1,NOT_SPEAKING
389,1210,432,1,NOT_SPEAKING
390,1209,432,1,NOT_SPEAKING
391,1208,432,1,NOT_SPEAKING
392,1208,432,1,NOT_SPEAKING
393,1208,432,1,NOT_SPEAKING
394,1208,432,1,NOT_SPEAKING
395,1208,431,1,NOT_SPEAKING
396,1209,430,1,NOT_SPEAKING
397,1211,428,1,NOT_SPEAKING
398,1212,426,1,NOT_SPEAKING
399,1213,423,1,NOT_SPEAKING
400,1212,421,1,NOT_SPEAKING
401,1210,418,1,NOT_SPEAKING
402,1207,416,1,NOT_SPEAKING
403,1202,414,1,SPEAKING
404,1198,413,1,SPEAKING
405,1195,411,1,SPEAKING
406,1193,410,1,SPEAKING
407,1193,409,1,SPEAKING
408,1194,407,1,SPEAKING
409,1195,406,1,SPEAKING
410,1195,404,1,SPEAKING
411,1195,403,1,SPEAKING
412,1194,402,1,SPEAKING
413,1193,402,1,SPEAKING
414,1191,402,1,SPEAKING
415,1190,402,1,SPEAKING
416,1188,402,1,SPEAKING
417,1187,402,1,SPEAKING
418,1186,401,1,SPEAKING
419,1184,399,1,SPEAKING
420,1181,397,1,SPEAKING
421,1177,394,1,SPEAKING
422,1171,392,1,SPEAKING
423,1164,391,1,SPEAKING
424,1156,392,1,SPEAKING
425,1147,392,1,SPEAKING
426,1137,394,1,SPEAKING
427,1127,395,1,SPEAKING
428,1118,396,1,SPEAKING
429,1110,396,1,SPEAKING
430,1102,396,1,SPEAKING
431,1095,395,1,SPEAKING
432,1087,395,1,SPEAKING
433,1079,396,1,SPEAKING
434,1071,398,1,SPEAKING
435,1061,401,1,SPEAKING
436,1052,405,1,SPEAKING
437,1042,411,1,SPEAKING
438,1032,416,1,SPEAKING
439,1022,422,1,SPEAKING
440,1011,426,1,SPEAKING
441,1000,428,1,SPEAKING
442,988,429,1,SPEAKING
443,976,428,1,SPEAKING
444,964,427,1,SPEAKING
445,951,424,1,SPEAKING
446,938,421,1,SPEAKING
447,926,418,1,SPEAKING
448,915,415,1,SPEAKING
449,904,412,1,SPEAKING
450,894,408,1,SPEAKING
451,885,405,1,SPEAKING
452,877,402,1,SPEAKING
453,870,399,1,SPEAKING
454,864,396,1,SPEAKING
455,859,394,1,SPEAKING
456,855,392,1,SPEAKING
457,851,390,1,SPEAKING
458,848,389,1,SPEAKING
459,845,388,1,SPEAKING
460,843,387,1,SPEAKING
461,841,387,1,NOT_SPEAKING
462,840,386,1,NOT_SPEAKING
463,839,386,1,NOT_SPEAKING
464,838,386,1,NOT_SPEAKING
465,837,386,1,NOT_SPEAKING
466,836,386,1,NOT_SPEAKING
467,835,386,1,NOT_SPEAKING
468,835,386,1,NOT_SPEAKING
469,834,386,1,NOT_SPEAKING
470,833,386,1,NOT_SPEAKING
471,832,387,1,NOT_SPEAKING
472,831,387,1,NOT_SPEAKING
473,830,387,1,NOT_SPEAKING
474,830,387,1,NOT_SPEAKING
475,829,387,1,NOT_SPEAKING
476,828,387,1,NOT_SPEAKING
477,827,387,1,NOT_SPEAKING
478,826,388,1,NOT_SPEAKING
479,825,388,1,NOT_SPEAKING
480,824,388,1,NOT_SPEAKING
481,823,388,1,NOT_SPEAKING
482,822,388,1,NOT_SPEAKING
483,821,388,1,NOT_SPEAKING
484,820,388,1,NOT_SPEAKING
485,819,388,1,NOT_SPEAKING
486,817,388,1,NOT_SPEAKING
487,816,388,1,NOT_SPEAKING
488,815,388,1,NOT_SPEAKING
489,814,388,1,NOT_SPEAKING
490,812,388,1,NOT_SPEAKING
491,811,388,1,NOT_SPEAKING
492,810,388,1,NOT_SPEAKING
493,809,388,1,NOT_SPEAKING
494,808,388,1,NOT_SPEAKING
495,807,388,1,NOT_SPEAKING
496,807,388,1,NOT_SPEAKING
497,807,388,1,NOT_SPEAKING
498,807,387,1,NOT_SPEAKING
499,807,387,1,NOT_SPEAKING
500,807,387,1,NOT_SPEAKING
501,808,386,1,NOT_SPEAKING
502,809,386,1,NOT_SPEAKING
503,810,385,1,NOT_SPEAKING
504,812,385,1,NOT_SPEAKING
505,814,385,1,NOT_SPEAKING
506,816,385,1,NOT_SPEAKING
507,818,384,1,NOT_SPEAKING
508,821,384,1,NOT_SPEAKING
509,824,384,1,NOT_SPEAKING
510,828,384,1,NOT_SPEAKING
511,832,383,1,NOT_SPEAKING
512,837,382,1,NOT_SPEAKING
513,843,381,1,NOT_SPEAKING
514,849,381,1,NOT_SPEAKING
515,857,380,1,NOT_SPEAKING
516,864,379,1,SPEAKING
517,873,378,1,SPEAKING
518,882,378,1,SPEAKING
519,891,377,1,SPEAKING
520,901,376,1,SPEAKING
521,911,376,1,SPEAKING
522,921,375,1,SPEAKING
523,932,375,1,SPEAKING
524,942,376,1,SPEAKING
525,953,377,1,SPEAKING
526,964,378,1,SPEAKING
527,975,379,1,SPEAKING
528,986,380,1,SPEAKING
529,996,381,1,SPEAKING
530,1007,383,1,SPEAKING
531,1017,384,1,SPEAKING
532,1026,386,1,NOT_SPEAKING
533,1036,387,1,NOT_SPEAKING
534,1044,389,1,NOT_SPEAKING
535,1052,390,1,NOT_SPEAKING
536,1060,392,1,NOT_SPEAKING
537,1067,393,1,NOT_SPEAKING
538,1074,394,1,NOT_SPEAKING
539,1079,396,1,NOT_SPEAKING
540,1085,397,1,NOT_SPEAKING
541,1091,398,1,NOT_SPEAKING
542,1096,399,1,SPEAKING
543,1103,400,1,SPEAKING
544,1109,401,1,SPEAKING
545,1116,402,1,SPEAKING
546,1121,402,1,SPEAKING
547,1126,402,1,SPEAKING
548,1128,401,1,SPEAKING
549,1128,401,1,SPEAKING
550,1126,400,1,SPEAKING
551,1123,400,1,SPEAKING
552,1118,400,1,SPEAKING
553,1112,401,1,SPEAKING
554,1105,401,1,SPEAKING
555,1097,402,1,SPEAKING
556,1088,403,1,SPEAKING
557,1080,404,1,SPEAKING
558,1071,406,1,SPEAKING
559,1063,407,1,SPEAKING
560,1055,409,1,SPEAKING
561,1048,410,1,SPEAKING
562,1042,412,1,SPEAKING
563,1038,413,1,SPEAKING
564,1035,414,1,SPEAKING
565,1033,414,1,SPEAKING
566,1032,413,1,SPEAKING
567,1032,412,1,SPEAKING
568,1033,411,1,SPEAKING
569,1034,409,1,SPEAKING
570,1035,408,1,SPEAKING
571,1036,407,1,SPEAKING
572,1036,406,1,SPEAKING
573,1036,405,1,SPEAKING
574,1035,405,1,SPEAKING
575,1035,405,1,SPEAKING
576,1034,406,1,SPEAKING
577,1034,406,1,SPEAKING
578,1035,406,1,SPEAKING
579,1037,407,1,SPEAKING
580,1041,407,1,SPEAKING
581,1047,407,1,SPEAKING
582,1055,406,1,SPEAKING
583,1064,406,1,SPEAKING
584,1075,405,1,SPEAKING
585,1087,405,1,SPEAKING
586,1099,405,1,SPEAKING
587,1111,405,1,SPEAKING
588,1123,405,1,SPEAKING
589,1135,406,1,SPEAKING
590,1145,406,1,SPEAKING
591,1155,406,1,SPEAKING
592,1164,406,1,SPEAKING
593,1173,406,1,SPEAKING
594,1181,406,1,SPEAKING
595,1189,406,1,NOT_SPEAKING
596,1197,406,1,NOT_SPEAKING
597,1205,406,1,NOT_SPEAKING
598,1212,406,1,NOT_SPEAKING
599,1220,407,1,NOT_SPEAKING
600,1227,407,1,NOT_SPEAKING
601,1234,407,1,NOT_SPEAKING
602,1240,407,1,NOT_SPEAKING
603,1246,407,1,NOT_SPEAKING
604,1252,408,1,NOT_SPEAKING
605,1257,408,1,NOT_SPEAKING
606,1263,408,1,NOT_SPEAKING
607,1267,408,1,NOT_SPEAKING
608,1272,408,1,NOT_SPEAKING
609,1276,409,1,NOT_SPEAKING
610,1280,409,1,NOT_SPEAKING
611,1283,409,1,NOT_SPEAKING
612,1286,409,1,NOT_SPEAKING
613,1289,409,1,NOT_SPEAKING
614,1292,409,1,NOT_SPEAKING
615,1295,409,1,NOT_SPEAKING
616,1297,409,1,NOT_SPEAKING
617,1299,409,1,NOT_SPEAKING
618,1300,409,1,NOT_SPEAKING
619,1302,409,1,NOT_SPEAKING
620,1303,409,1,NOT_SPEAKING
621,1304,409,1,NOT_SPEAKING
622,1304,408,1,NOT_SPEAKING
623,1304,407,1,NOT_SPEAKING
624,1304,406,1,NOT_SPEAKING
625,1303,405,1,NOT_SPEAKING
626,1302,404,1,NOT_SPEAKING
627,1301,402,1,NOT_SPEAKING
628,1299,400,1,NOT_SPEAKING
629,1297,398,1,NOT_SPEAKING
630,1294,394,1,NOT_SPEAKING
631,1291,391,1,NOT_SPEAKING
632,1287,386,1,NOT_SPEAKING
633,1283,382,1,NOT_SPEAKING
634,1279,378,1,NOT_SPEAKING
635,1274,374,1,NOT_SPEAKING
636,1270,371,1,NOT_SPEAKING
637,1266,368,1,NOT_SPEAKING
638,1262,365,1,NOT_SPEAKING
639,1259,362,1,NOT_SPEAKING
640,1257,360,1,NOT_SPEAKING
641,1256,357,1,NOT_SPEAKING
642,1256,355,1,NOT_SPEAKING
643,1256,353,1,NOT_SPEAKING
644,1257,352,1,NOT_SPEAKING
645,1259,350,1,NOT_SPEAKING
646,1262,349,1,NOT_SPEAKING
647,1265,348,1,NOT_SPEAKING
648,1269,346,1,NOT_SPEAKING
649,1273,345,1,NOT_SPEAKING
650,1277,344,1,NOT_SPEAKING
651,1282,343,1,NOT_SPEAKING
652,1287,342,1,NOT_SPEAKING
653,1293,340,1,NOT_SPEAKING
654,1298,340,1,NOT_SPEAKING
655,1303,339,1,NOT_SPEAKING
656,1308,339,1,NOT_SPEAKING
657,1313,339,1,NOT_SPEAKING
658,1317,340,1,NOT_SPEAKING
659,1319,340,1,NOT_SPEAKING
