78,733,542,1,SPEAKING
79,732,543,1,SPEAKING
80,733,543,1,SPEAKING
81,735,544,1,SPEAKING
82,739,545,1,SPEAKING
83,743,546,1,SPEAKING
84,749,547,1,SPEAKING
85,755,547,1,SPEAKING
86,762,549,1,SPEAKING
87,769,550,1,SPEAKING
88,777,551,1,SPEAKING
89,785,553,1,SPEAKING
90,794,555,1,SPEAKING
91,803,558,1,SPEAKING
92,811,561,1,SPEAKING
93,819,563,1,SPEAKING
94,825,566,1,SPEAKING
95,830,569,1,SPEAKING
96,833,571,1,SPEAKING
97,836,573,1,SPEAKING
98,838,574,1,SPEAKING
99,840,574,1,SPEAKING
100,842,575,1,SPEAKING
101,844,575,1,SPEAKING
102,845,575,1,SPEAKING
103,847,576,1,SPEAKING
104,848,577,1,SPEAKING
105,849,577,1,SPEAKING
106,849,577,1,SPEAKING
107,849,577,1,SPEAKING
108,848,576,1,SPEAKING
109,846,575,1,SPEAKING
110,843,574,1,SPEAKING
111,839,572,1,SPEAKING
112,833,571,1,SPEAKING
113,826,570,1,SPEAKING
114,817,570,1,SPEAKING
115,807,569,1,SPEAKING
116,794,569,1,SPEAKING
117,781,570,1,SPEAKING
118,766,571,1,SPEAKING
119,749,571,1,SPEAKING
120,732,572,1,SPEAKING
121,714,572,1,SPEAKING
122,696,573,1,SPEAKING
123,677,573,1,SPEAKING
124,659,573,1,SPEAKING
125,641,573,1,SPEAKING
126,624,573,1,SPEAKING
127,607,573,1,SPEAKING
128,593,573,1,SPEAKING
129,579,573,1,SPEAKING
130,568,573,1,SPEAKING
131,557,573,1,SPEAKING
132,548,573,1,SPEAKING
133,540,573,1,SPEAKING
134,533,573,1,SPEAKING
135,526,574,1,SPEAKING
136,520,575,1,SPEAKING
137,514,576,1,SPEAKING
138,509,577,1,SPEAKING
139,505,579,1,SPEAKING
140,500,581,1,SPEAKING
141,496,583,1,SPEAKING
142,491,584,1,SPEAKING
143,486,585,1,SPEAKING
144,482,585,1,SPEAKING
145,477,585,1,SPEAKING
146,473,583,1,SPEAKING
147,468,582,1,SPEAKING
148,464,580,1,SPEAKING
149,460,578,1,NOT_SPEAKING
150,456,576,1,NOT_SPEAKING
151,452,575,1,NOT_SPEAKING
152,449,573,1,NOT_SPEAKING
153,446,572,1,NOT_SPEAKING
154,443,571,1,NOT_SPEAKING
155,440,570,1,NOT_SPEAKING
156,438,569,1,NOT_SPEAKING
157,435,568,1,NOT_SPEAKING
158,433,567,1,NOT_SPEAKING
159,432,567,1,NOT_SPEAKING
160,430,567,1,NOT_SPEAKING
161,429,566,1,NOT_SPEAKING
162,428,566,1,NOT_SPEAKING
163,428,565,1,NOT_SPEAKING
164,428,563,1,NOT_SPEAKING
165,429,562,1,NOT_SPEAKING
166,432,560,1,NOT_SPEAKING
167,437,559,1,NOT_SPEAKING
168,444,558,1,NOT_SPEAKING
169,454,557,1,NOT_SPEAKING
170,464,558,1,NOT_SPEAKING
171,476,559,1,NOT_SPEAKING
172,488,560,1,NOT_SPEAKING
173,498,562,1,SPEAKING
174,508,565,1,SPEAKING
175,516,567,1,SPEAKING
176,523,569,1,SPEAKING
177,529,570,1,SPEAKING
178,533,572,1,SPEAKING
179,538,573,1,SPEAKING
180,542,574,1,SPEAKING
181,545,575,1,SPEAKING
182,550,575,1,SPEAKING
183,554,575,1,SPEAKING
184,559,575,1,SPEAKING
185,566,575,1,SPEAKING
186,573,575,1,SPEAKING
187,583,574,1,SPEAKING
188,594,573,1,SPEAKING
189,609,572,1,SPEAKING
190,625,571,1,SPEAKING
191,643,570,1,SPEAKING
192,661,570,1,SPEAKING
193,679,570,1,SPEAKING
194,696,570,1,SPEAKING
195,712,571,1,SPEAKING
196,728,572,1,SPEAKING
197,744,573,1,SPEAKING
198,762,574,1,SPEAKING
199,780,575,1,SPEAKING
200,799,577,1,SPEAKING
201,820,578,1,SPEAKING
202,840,579,1,SPEAKING
203,861,580,1,SPEAKING
204,881,580,1,SPEAKING
205,900,580,1,SPEAKING
206,917,579,1,SPEAKING
207,933,578,1,SPEAKING
208,949,577,1,SPEAKING
209,963,576,1,SPEAKING
210,977,577,1,SPEAKING
211,991,578,1,SPEAKING
212,1003,579,1,SPEAKING
213,1015,581,1,SPEAKING
214,1026,583,1,SPEAKING
215,1036,586,1,SPEAKING
216,1047,587,1,SPEAKING
217,1057,588,1,SPEAKING
218,1069,588,1,SPEAKING
219,1081,587,1,SPEAKING
220,1094,585,1,SPEAKING
221,1107,583,1,SPEAKING
222,1120,581,1,SPEAKING
223,1133,579,1,SPEAKING
224,1146,578,1,SPEAKING
225,1159,577,1,SPEAKING
226,1172,576,1,SPEAKING
227,1185,574,1,SPEAKING
228,1198,573,1,SPEAKING
229,1211,573,1,SPEAKING
230,1223,573,1,SPEAKING
231,1236,573,1,SPEAKING
232,1249,575,1,SPEAKING
233,1262,576,1,SPEAKING
234,1275,578,1,SPEAKING
235,1288,579,1,SPEAKING
236,1301,580,1,SPEAKING
237,1314,580,1,NOT_SPEAKING
238,1326,580,1,NOT_SPEAKING
239,1338,580,1,NOT_SPEAKING
240,1350,580,1,NOT_SPEAKING
241,1362,580,1,NOT_SPEAKING
242,1373,580,1,NOT_SPEAKING
243,1384,580,1,NOT_SPEAKING
244,1394,581,1,NOT_SPEAKING
245,1404,582,1,NOT_SPEAKING
246,1412,582,1,NOT_SPEAKING
247,1420,583,1,NOT_SPEAKING
248,1427,583,1,NOT_SPEAKING
249,1434,583,1,NOT_SPEAKING
250,1439,584,1,NOT_SPEAKING
251,1443,584,1,NOT_SPEAKING
252,1446,584,1,NOT_SPEAKING
253,1449,585,1,NOT_SPEAKING
254,1451,585,1,NOT_SPEAKING
255,1452,585,1,NOT_SPEAKING
256,1453,585,1,NOT_SPEAKING
257,1454,585,1,NOT_SPEAKING
258,1455,584,1,NOT_SPEAKING
259,1455,584,1,NOT_SPEAKING
260,1455,584,1,NOT_SPEAKING
261,1455,584,1,NOT_SPEAKING
262,1455,584,1,NOT_SPEAKING
263,1454,584,1,NOT_SPEAKING
264,1454,583,1,NOT_SPEAKING
265,1454,583,1,NOT_SPEAKING
266,1454,583,1,NOT_SPEAKING
267,1454,583,1,NOT_SPEAKING
268,1453,583,1,NOT_SPEAKING
269,1453,583,1,NOT_SPEAKING
270,1453,583,1,NOT_SPEAKING
271,1453,582,1,NOT_SPEAKING
272,1453,582,1,NOT_SPEAKING
273,1453,582,1,NOT_SPEAKING
274,1453,582,1,NOT_SPEAKING
275,1453,582,1,NOT_SPEAKING
276,1452,582,1,NOT_SPEAKING
277,1452,582,1,NOT_SPEAKING
278,1452,582,1,NOT_SPEAKING
279,1451,583,1,NOT_SPEAKING
280,1451,583,1,NOT_SPEAKING
281,1451,583,1,NOT_SPEAKING
282,1452,583,1,NOT_SPEAKING
283,1452,583,1,NOT_SPEAKING
284,1453,584,1,NOT_SPEAKING
285,1454,584,1,NOT_SPEAKING
286,1456,585,1,NOT_SPEAKING
287,1458,585,1,NOT_SPEAKING
288,1459,586,1,NOT_SPEAKING
289,1461,586,1,NOT_SPEAKING
290,1462,586,1,NOT_SPEAKING
291,1463,586,1,NOT_SPEAKING
292,1463,586,1,NOT_SPEAKING
293,1463,585,1,NOT_SPEAKING
294,1461,584,1,SPEAKING
295,1459,582,1,SPEAKING
296,1456,581,1,SPEAKING
297,1452,579,1,SPEAKING
298,1446,576,1,SPEAKING
299,1441,573,1,SPEAKING
300,1434,571,1,SPEAKING
301,1426,568,1,SPEAKING
302,1418,566,1,SPEAKING
303,1409,564,1,SPEAKING
304,1399,563,1,SPEAKING
305,1389,562,1,SPEAKING
306,1377,562,1,SPEAKING
307,1365,562,1,SPEAKING
308,1352,563,1,SPEAKING
309,1339,564,1,SPEAKING
310,1325,566,1,SPEAKING
311,1310,567,1,SPEAKING
312,1296,569,1,SPEAKING
313,1281,571,1,SPEAKING
314,1267,574,1,SPEAKING
315,1253,575,1,SPEAKING
316,1239,577,1,SPEAKING
317,1226,578,1,SPEAKING
318,1214,579,1,SPEAKING
319,1202,579,1,SPEAKING
320,1192,579,1,SPEAKING
321,1182,578,1,SPEAKING
322,1173,578,1,SPEAKING
323,1165,578,1,SPEAKING
324,1158,579,1,SPEAKING
325,1152,579,1,NOT_SPEAKING
326,1147,579,1,NOT_SPEAKING
327,1142,579,1,NOT_SPEAKING
328,1138,580,1,NOT_SPEAKING
329,1135,580,1,NOT_SPEAKING
330,1133,581,1,NOT_SPEAKING
331,1131,582,1,NOT_SPEAKING
332,1130,582,1,NOT_SPEAKING
333,1129,583,1,NOT_SPEAKING
334,1129,584,1,NOT_SPEAKING
335,1130,585,1,NOT_SPEAKING
336,1131,586,1,NOT_SPEAKING
337,1132,586,1,NOT_SPEAKING
338,1132,587,1,NOT_SPEAKING
339,1132,587,1,NOT_SPEAKING
340,1130,588,1,NOT_SPEAKING
341,1128,588,1,NOT_SPEAKING
342,1125,589,1,NOT_SPEAKING
343,1121,590,1,NOT_SPEAKING
344,1118,591,1,SPEAKING
345,1116,592,1,SPEAKING
346,1113,593,1,SPEAKING
347,1111,594,1,SPEAKING
348,1108,594,1,SPEAKING
349,1105,594,1,SPEAKING
350,1100,594,1,SPEAKING
351,1095,594,1,SPEAKING
352,1089,594,1,SPEAKING
353,1082,594,1,SPEAKING
354,1074,594,1,SPEAKING
355,1066,594,1,SPEAKING
356,1057,594,1,SPEAKING
357,1046,594,1,SPEAKING
358,1035,595,1,SPEAKING
359,1023,595,1,SPEAKING
360,1010,596,1,SPEAKING
361,996,597,1,SPEAKING
362,982,598,1,SPEAKING
363,967,598,1,SPEAKING
364,951,599,1,SPEAKING
365,936,600,1,SPEAKING
366,920,600,1,SPEAKING
367,905,600,1,SPEAKING
368,890,600,1,SPEAKING
369,876,600,1,SPEAKING
370,863,600,1,SPEAKING
371,851,600,1,SPEAKING
372,840,599,1,SPEAKING
373,829,599,1,SPEAKING
374,820,599,1,SPEAKING
375,811,599,1,SPEAKING
376,803,599,1,SPEAKING
377,796,599,1,SPEAKING
378,789,598,1,SPEAKING
379,783,597,1,SPEAKING
380,778,597,1,SPEAKING
381,774,597,1,SPEAKING
382,770,596,1,NOT_SPEAKING
383,766,596,1,NOT_SPEAKING
384,763,597,1,NOT_SPEAKING
385,761,597,1,NOT_SPEAKING
386,759,597,1,NOT_SPEAKING
387,758,597,1,NOT_SPEAKING
388,756,597,1,NOT_SPEAKING
389,755,597,1,NOT_SPEAKING
390,754,597,1,NOT_SPEAKING
391,753,598,1,NOT_SPEAKING
392,752,598,1,NOT_SPEAKING
393,752,598,1,NOT_SPEAKING
394,752,598,1,NOT_SPEAKING
395,752,597,1,NOT_SPEAKING
396,752,596,1,NOT_SPEAKING
397,753,594,1,NOT_SPEAKING
398,754,592,1,NOT_SPEAKING
399,754,590,1,NOT_SPEAKING
400,753,588,1,NOT_SPEAKING
401,750,585,1,NOT_SPEAKING
402,747,583,1,NOT_SPEAKING
403,742,581,1,SPEAKING
404,737,580,1,SPEAKING
405,733,579,1,SPEAKING
406,731,578,1,SPEAKING
407,730,577,1,SPEAKING
408,730,575,1,SPEAKING
409,731,574,1,SPEAKING
410,730,573,1,SPEAKING
411,729,572,1,SPEAKING
412,727,572,1,SPEAKING
413,724,572,1,SPEAKING
414,721,572,1,SPEAKING
415,719,573,1,SPEAKING
416,716,574,1,SPEAKING
417,713,574,1,SPEAKING
418,710,573,1,SPEAKING
419,706,572,1,SPEAKING
420,701,571,1,SPEAKING
421,695,569,1,SPEAKING
422,687,568,1,SPEAKING
423,678,567,1,SPEAKING
424,668,568,1,SPEAKING
425,656,569,1,SPEAKING
426,645,571,1,SPEAKING
427,634,573,1,SPEAKING
428,624,574,1,SPEAKING
429,615,574,1,SPEAKING
430,606,574,1,SPEAKING
431,597,574,1,SPEAKING
432,589,574,1,SPEAKING
433,580,575,1,SPEAKING
434,570,577,1,SPEAKING
435,560,581,1,SPEAKING
436,549,586,1,SPEAKING
437,539,591,1,SPEAKING
438,528,597,1,SPEAKING
439,516,602,1,SPEAKING
440,505,607,1,SPEAKING
441,492,610,1,SPEAKING
442,479,611,1,SPEAKING
443,466,611,1,SPEAKING
444,452,609,1,SPEAKING
445,438,607,1,SPEAKING
446,424,604,1,SPEAKING
447,411,601,1,SPEAKING
448,398,598,1,SPEAKING
449,386,595,1,SPEAKING
450,376,592,1,SPEAKING
451,366,589,1,SPEAKING
452,357,586,1,SPEAKING
453,350,583,1,SPEAKING
454,344,580,1,SPEAKING
455,338,578,1,SPEAKING
456,334,576,1,SPEAKING
457,330,574,1,SPEAKING
458,327,573,1,SPEAKING
459,324,572,1,SPEAKING
460,322,571,1,SPEAKING
461,320,571,1,NOT_SPEAKING
462,319,570,1,NOT_SPEAKING
463,318,570,1,NOT_SPEAKING
464,317,570,1,NOT_SPEAKING
465,316,570,1,NOT_SPEAKING
466,316,570,1,NOT_SPEAKING
467,315,570,1,NOT_SPEAKING
468,314,570,1,NOT_SPEAKING
469,314,570,1,NOT_SPEAKING
470,313,570,1,NOT_SPEAKING
471,312,570,1,NOT_SPEAKING
472,312,570,1,NOT_SPEAKING
473,311,570,1,NOT_SPEAKING
474,310,570,1,NOT_SPEAKING
475,309,570,1,NOT_SPEAKING
476,309,570,1,NOT_SPEAKING
477,308,570,1,NOT_SPEAKING
478,307,571,1,NOT_SPEAKING
479,306,571,1,NOT_SPEAKING
480,305,571,1,NOT_SPEAKING
481,304,571,1,NOT_SPEAKING
482,303,571,1,NOT_SPEAKING
483,302,571,1,NOT_SPEAKING
484,301,571,1,NOT_SPEAKING
485,300,571,1,NOT_SPEAKING
486,299,570,1,NOT_SPEAKING
487,298,570,1,NOT_SPEAKING
488,297,571,1,NOT_SPEAKING
489,295,571,1,NOT_SPEAKING
490,294,571,1,NOT_SPEAKING
491,293,571,1,NOT_SPEAKING
492,292,571,1,NOT_SPEAKING
493,291,571,1,NOT_SPEAKING
494,290,571,1,NOT_SPEAKING
495,289,571,1,NOT_SPEAKING
496,288,570,1,NOT_SPEAKING
497,288,570,1,NOT_SPEAKING
498,288,570,1,NOT_SPEAKING
499,288,569,1,NOT_SPEAKING
500,289,569,1,NOT_SPEAKING
501,290,569,1,NOT_SPEAKING
502,291,568,1,NOT_SPEAKING
503,292,568,1,NOT_SPEAKING
504,293,568,1,NOT_SPEAKING
505,295,567,1,NOT_SPEAKING
506,297,567,1,NOT_SPEAKING
507,300,567,1,NOT_SPEAKING
508,303,567,1,NOT_SPEAKING
509,307,566,1,NOT_SPEAKING
510,311,566,1,NOT_SPEAKING
511,316,565,1,NOT_SPEAKING
512,322,564,1,NOT_SPEAKING
513,328,563,1,NOT_SPEAKING
514,336,562,1,NOT_SPEAKING
515,344,561,1,NOT_SPEAKING
516,353,560,1,SPEAKING
517,362,559,1,SPEAKING
518,372,558,1,SPEAKING
519,382,557,1,SPEAKING
520,393,556,1,SPEAKING
521,404,556,1,SPEAKING
522,416,555,1,SPEAKING
523,428,555,1,SPEAKING
524,439,555,1,SPEAKING
525,451,556,1,SPEAKING
526,463,556,1,SPEAKING
527,475,557,1,SPEAKING
528,487,558,1,SPEAKING
529,499,559,1,SPEAKING
530,510,560,1,SPEAKING
531,521,562,1,SPEAKING
532,532,563,1,NOT_SPEAKING
533,542,564,1,NOT_SPEAKING
534,552,566,1,NOT_SPEAKING
535,561,567,1,NOT_SPEAKING
536,569,568,1,NOT_SPEAKING
537,577,569,1,NOT_SPEAKING
538,584,570,1,NOT_SPEAKING
539,591,571,1,NOT_SPEAKING
540,598,572,1,NOT_SPEAKING
541,604,573,1,NOT_SPEAKING
542,610,574,1,SPEAKING
543,617,575,1,SPEAKING
544,625,576,1,SPEAKING
545,632,576,1,SPEAKING
546,638,576,1,SPEAKING
547,643,576,1,SPEAKING
548,647,575,1,SPEAKING
549,647,574,1,SPEAKING
550,646,574,1,SPEAKING
551,643,573,1,SPEAKING
552,639,573,1,SPEAKING
553,633,573,1,SPEAKING
554,627,574,1,SPEAKING
555,620,574,1,SPEAKING
556,612,575,1,SPEAKING
557,604,576,1,SPEAKING
558,596,577,1,SPEAKING
559,588,578,1,SPEAKING
560,581,579,1,SPEAKING
561,575,580,1,SPEAKING
562,570,582,1,SPEAKING
563,566,583,1,SPEAKING
564,564,583,1,SPEAKING
565,563,583,1,SPEAKING
566,563,582,1,SPEAKING
567,563,581,1,SPEAKING
568,565,579,1,SPEAKING
569,567,577,1,SPEAKING
570,568,576,1,SPEAKING
571,569,574,1,SPEAKING
572,570,573,1,SPEAKING
573,570,573,1,SPEAKING
574,570,573,1,SPEAKING
575,569,573,1,SPEAKING
576,569,573,1,SPEAKING
577,569,573,1,SPEAKING
578,570,574,1,SPEAKING
579,572,574,1,SPEAKING
580,576,574,1,SPEAKING
581,581,574,1,SPEAKING
582,589,574,1,SPEAKING
583,598,574,1,SPEAKING
584,608,573,1,SPEAKING
585,620,573,1,SPEAKING
586,632,573,1,SPEAKING
587,645,574,1,SPEAKING
588,657,574,1,SPEAKING
589,668,574,1,SPEAKING
590,679,575,1,SPEAKING
591,688,575,1,SPEAKING
592,697,575,1,SPEAKING
593,705,576,1,SPEAKING
594,714,576,1,SPEAKING
595,721,576,1,NOT_SPEAKING
596,729,576,1,NOT_SPEAKING
597,737,576,1,NOT_SPEAKING
598,744,576,1,NOT_SPEAKING
599,752,577,1,NOT_SPEAKING
600,759,577,1,NOT_SPEAKING
601,765,577,1,NOT_SPEAKING
602,771,578,1,NOT_SPEAKING
603,777,578,1,NOT_SPEAKING
604,783,578,1,NOT_SPEAKING
605,788,579,1,NOT_SPEAKING
606,793,579,1,NOT_SPEAKING
607,797,579,1,NOT_SPEAKING
608,802,580,1,NOT_SPEAKING
609,805,580,1,NOT_SPEAKING
610,809,580,1,NOT_SPEAKING
611,812,580,1,NOT_SPEAKING
612,815,581,1,NOT_SPEAKING
613,818,581,1,NOT_SPEAKING
614,820,581,1,NOT_SPEAKING
615,822,581,1,NOT_SPEAKING
616,824,581,1,NOT_SPEAKING
617,826,581,1,NOT_SPEAKING
618,827,582,1,NOT_SPEAKING
619,828,582,1,NOT_SPEAKING
620,828,582,1,NOT_SPEAKING
621,828,582,1,NOT_SPEAKING
622,828,581,1,NOT_SPEAKING
623,827,581,1,NOT_SPEAKING
624,826,580,1,NOT_SPEAKING
625,825,579,1,NOT_SPEAKING
626,823,578,1,NOT_SPEAKING
627,821,577,1,NOT_SPEAKING
628,818,575,1,NOT_SPEAKING
629,814,573,1,NOT_SPEAKING
630,810,570,1,NOT_SPEAKING
631,806,567,1,NOT_SPEAKING
632,801,563,1,NOT_SPEAKING
633,796,559,1,NOT_SPEAKING
634,790,556,1,NOT_SPEAKING
635,784,552,1,NOT_SPEAKING
636,778,549,1,NOT_SPEAKING
637,773,547,1,NOT_SPEAKING
638,768,544,1,NOT_SPEAKING
639,764,542,1,NOT_SPEAKING
640,760,540,1,NOT_SPEAKING
641,758,538,1,NOT_SPEAKING
642,756,536,1,NOT_SPEAKING
643,756,535,1,NOT_SPEAKING
644,756,533,1,NOT_SPEAKING
645,757,532,1,NOT_SPEAKING
646,759,531,1,NOT_SPEAKING
647,762,530,1,NOT_SPEAKING
648,765,529,1,NOT_SPEAKING
649,768,528,1,NOT_SPEAKING
650,772,527,1,NOT_SPEAKING
651,777,526,1,NOT_SPEAKING
652,782,525,1,NOT_SPEAKING
653,787,524,1,NOT_SPEAKING
654,792,524,1,NOT_SPEAKING
655,797,523,1,NOT_SPEAKING
656,802,523,1,NOT_SPEAKING
657,806,524,1,NOT_SPEAKING
658,810,524,1,NOT_SPEAKING
659,813,524,1,NOT_SPEAKING
