358,1257,707,1,SPEAKING
359,1245,707,1,SPEAKING
360,1232,708,1,SPEAKING
361,1219,709,1,SPEAKING
362,1205,710,1,SPEAKING
363,1190,711,1,SPEAKING
364,1175,712,1,SPEAKING
365,1160,712,1,SPEAKING
366,1144,713,1,SPEAKING
367,1129,713,1,SPEAKING
368,1115,714,1,SPEAKING
369,1101,713,1,SPEAKING
370,1088,713,1,SPEAKING
371,1076,713,1,SPEAKING
372,1065,713,1,SPEAKING
373,1055,713,1,SPEAKING
374,1046,713,1,SPEAKING
375,1037,713,1,SPEAKING
376,1029,713,1,SPEAKING
377,1022,713,1,SPEAKING
378,1015,712,1,SPEAKING
379,1009,712,1,SPEAKING
380,1004,711,1,SPEAKING
381,1000,711,1,SPEAKING
382,996,711,1,NOT_SPEAKING
383,993,711,1,NOT_SPEAKING
384,990,711,1,NOT_SPEAKING
385,988,711,1,NOT_SPEAKING
386,986,711,1,NOT_SPEAKING
387,985,712,1,NOT_SPEAKING
388,984,712,1,NOT_SPEAKING
389,982,712,1,NOT_SPEAKING
390,982,712,1,NOT_SPEAKING
391,981,712,1,NOT_SPEAKING
392,980,713,1,NOT_SPEAKING
393,980,713,1,NOT_SPEAKING
394,980,713,1,NOT_SPEAKING
395,980,712,1,NOT_SPEAKING
396,981,712,1,NOT_SPEAKING
397,982,710,1,NOT_SPEAKING
398,983,708,1,NOT_SPEAKING
399,984,706,1,NOT_SPEAKING
400,983,704,1,NOT_SPEAKING
401,981,702,1,NOT_SPEAKING
402,977,700,1,NOT_SPEAKING
403,973,698,1,SPEAKING
404,968,697,1,SPEAKING
405,965,696,1,SPEAKING
406,963,695,1,SPEAKING
407,962,694,1,SPEAKING
408,963,693,1,SPEAKING
409,964,692,1,SPEAKING
410,964,691,1,SPEAKING
411,963,691,1,SPEAKING
412,962,691,1,SPEAKING
413,960,691,1,SPEAKING
414,958,692,1,SPEAKING
415,956,694,1,SPEAKING
416,954,695,1,SPEAKING
417,952,696,1,SPEAKING
418,950,696,1,SPEAKING
419,947,695,1,SPEAKING
420,943,694,1,SPEAKING
421,938,693,1,SPEAKING
422,932,693,1,SPEAKING
423,924,693,1,SPEAKING
424,915,694,1,SPEAKING
425,905,696,1,SPEAKING
426,895,699,1,SPEAKING
427,884,701,1,SPEAKING
428,875,702,1,SPEAKING
429,866,703,1,SPEAKING
430,858,704,1,SPEAKING
431,850,704,1,SPEAKING
432,842,704,1,SPEAKING
433,834,706,1,SPEAKING
434,825,708,1,SPEAKING
435,815,712,1,SPEAKING
436,805,717,1,SPEAKING
437,795,723,1,SPEAKING
438,785,729,1,SPEAKING
439,774,735,1,SPEAKING
440,763,739,1,SPEAKING
441,751,743,1,SPEAKING
442,739,744,1,SPEAKING
443,726,744,1,SPEAKING
444,713,743,1,SPEAKING
445,700,741,1,SPEAKING
446,687,739,1,SPEAKING
447,674,737,1,SPEAKING
448,662,734,1,SPEAKING
449,651,732,1,SPEAKING
450,641,729,1,SPEAKING
451,632,726,1,SPEAKING
452,624,723,1,SPEAKING
453,616,720,1,SPEAKING
454,610,718,1,SPEAKING
455,605,715,1,SPEAKING
456,600,714,1,SPEAKING
457,597,712,1,SPEAKING
458,593,711,1,SPEAKING
459,591,709,1,SPEAKING
460,589,709,1,SPEAKING
461,587,708,1,NOT_SPEAKING
462,586,708,1,NOT_SPEAKING
463,584,707,1,NOT_SPEAKING
464,584,707,1,NOT_SPEAKING
465,583,707,1,NOT_SPEAKING
466,582,707,1,NOT_SPEAKING
467,581,707,1,NOT_SPEAKING
468,581,707,1,NOT_SPEAKING
469,580,707,1,NOT_SPEAKING
470,579,707,1,NOT_SPEAKING
471,578,707,1,NOT_SPEAKING
472,577,707,1,NOT_SPEAKING
473,577,707,1,NOT_SPEAKING
474,576,707,1,NOT_SPEAKING
475,575,707,1,NOT_SPEAKING
476,574,707,1,NOT_SPEAKING
477,573,707,1,NOT_SPEAKING
478,572,707,1,NOT_SPEAKING
479,571,707,1,NOT_SPEAKING
480,570,707,1,NOT_SPEAKING
481,569,707,1,NOT_SPEAKING
482,569,707,1,NOT_SPEAKING
483,568,707,1,NOT_SPEAKING
484,566,707,1,NOT_SPEAKING
485,565,707,1,NOT_SPEAKING
486,564,707,1,NOT_SPEAKING
487,563,707,1,NOT_SPEAKING
488,562,707,1,NOT_SPEAKING
489,560,707,1,NOT_SPEAKING
490,559,707,1,NOT_SPEAKING
491,558,707,1,NOT_SPEAKING
492,557,707,1,NOT_SPEAKING
493,556,707,1,NOT_SPEAKING
494,555,707,1,NOT_SPEAKING
495,554,707,1,NOT_SPEAKING
496,553,707,1,NOT_SPEAKING
497,553,706,1,NOT_SPEAKING
498,553,706,1,NOT_SPEAKING
499,554,706,1,NOT_SPEAKING
500,554,706,1,NOT_SPEAKING
501,555,705,1,NOT_SPEAKING
502,556,705,1,NOT_SPEAKING
503,557,704,1,NOT_SPEAKING
504,558,704,1,NOT_SPEAKING
505,560,704,1,NOT_SPEAKING
506,562,703,1,NOT_SPEAKING
507,565,703,1,NOT_SPEAKING
508,568,703,1,NOT_SPEAKING
509,571,702,1,NOT_SPEAKING
510,575,701,1,NOT_SPEAKING
511,580,701,1,NOT_SPEAKING
512,585,699,1,NOT_SPEAKING
513,591,698,1,NOT_SPEAKING
514,598,697,1,NOT_SPEAKING
515,606,696,1,NOT_SPEAKING
516,614,694,1,SPEAKING
517,623,693,1,SPEAKING
518,632,692,1,SPEAKING
519,642,690,1,SPEAKING
520,652,689,1,SPEAKING
521,663,688,1,SPEAKING
522,673,687,1,SPEAKING
523,684,687,1,SPEAKING
524,696,686,1,SPEAKING
525,707,687,1,SPEAKING
526,718,687,1,SPEAKING
527,730,687,1,SPEAKING
528,741,688,1,SPEAKING
529,752,689,1,SPEAKING
530,763,690,1,SPEAKING
531,773,690,1,SPEAKING
532,783,691,1,NOT_SPEAKING
533,793,692,1,NOT_SPEAKING
534,802,693,1,NOT_SPEAKING
535,810,694,1,NOT_SPEAKING
536,818,695,1,NOT_SPEAKING
537,826,696,1,NOT_SPEAKING
538,832,697,1,NOT_SPEAKING
539,839,698,1,NOT_SPEAKING
540,845,698,1,NOT_SPEAKING
541,850,699,1,NOT_SPEAKING
542,856,700,1,SPEAKING
543,863,701,1,SPEAKING
544,870,701,1,SPEAKING
545,877,701,1,SPEAKING
546,883,701,1,SPEAKING
547,887,700,1,SPEAKING
548,890,699,1,SPEAKING
549,890,698,1,SPEAKING
550,889,697,1,SPEAKING
551,885,697,1,SPEAKING
552,881,696,1,SPEAKING
553,875,696,1,SPEAKING
554,868,697,1,SPEAKING
555,860,697,1,SPEAKING
556,852,697,1,SPEAKING
557,844,698,1,SPEAKING
558,836,699,1,SPEAKING
559,828,699,1,SPEAKING
560,820,701,1,SPEAKING
561,813,702,1,SPEAKING
562,808,703,1,SPEAKING
563,804,703,1,SPEAKING
564,801,703,1,SPEAKING
565,799,703,1,SPEAKING
566,799,702,1,SPEAKING
567,799,700,1,SPEAKING
568,800,698,1,SPEAKING
569,802,696,1,SPEAKING
570,803,695,1,SPEAKING
571,804,693,1,SPEAKING
572,804,692,1,SPEAKING
573,804,691,1,SPEAKING
574,804,691,1,SPEAKING
575,803,691,1,SPEAKING
576,803,691,1,SPEAKING
577,803,692,1,SPEAKING
578,804,692,1,SPEAKING
579,806,693,1,SPEAKING
580,810,693,1,SPEAKING
581,815,693,1,SPEAKING
582,823,693,1,SPEAKING
583,832,692,1,SPEAKING
584,843,692,1,SPEAKING
585,855,692,1,SPEAKING
586,867,692,1,SPEAKING
587,879,692,1,SPEAKING
588,891,693,1,SPEAKING
589,903,693,1,SPEAKING
590,913,694,1,SPEAKING
591,923,694,1,SPEAKING
592,932,695,1,SPEAKING
593,940,695,1,SPEAKING
594,948,695,1,SPEAKING
595,956,695,1,NOT_SPEAKING
596,964,695,1,NOT_SPEAKING
597,972,695,1,NOT_SPEAKING
598,980,696,1,NOT_SPEAKING
599,987,696,1,NOT_SPEAKING
600,994,696,1,NOT_SPEAKING
601,1001,697,1,NOT_SPEAKING
602,1007,697,1,NOT_SPEAKING
603,1013,698,1,NOT_SPEAKING
604,1019,698,1,NOT_SPEAKING
605,1024,698,1,NOT_SPEAKING
606,1029,699,1,NOT_SPEAKING
607,1034,699,1,NOT_SPEAKING
608,1038,700,1,NOT_SPEAKING
609,1042,700,1,NOT_SPEAKING
610,1046,700,1,NOT_SPEAKING
611,1049,701,1,NOT_SPEAKING
612,1052,701,1,NOT_SPEAKING
613,1055,701,1,NOT_SPEAKING
614,1058,702,1,NOT_SPEAKING
615,1060,702,1,NOT_SPEAKING
616,1062,702,1,NOT_SPEAKING
617,1064,703,1,NOT_SPEAKING
618,1065,703,1,NOT_SPEAKING
619,1067,703,1,NOT_SPEAKING
620,1067,703,1,NOT_SPEAKING
621,1068,703,1,NOT_SPEAKING
622,1068,703,1,NOT_SPEAKING
623,1068,703,1,NOT_SPEAKING
624,1067,703,1,NOT_SPEAKING
625,1066,702,1,NOT_SPEAKING
626,1065,701,1,NOT_SPEAKING
627,1063,700,1,NOT_SPEAKING
628,1061,699,1,NOT_SPEAKING
629,1058,697,1,NOT_SPEAKING
630,1055,695,1,NOT_SPEAKING
631,1051,692,1,NOT_SPEAKING
632,1047,689,1,NOT_SPEAKING
633,1043,685,1,NOT_SPEAKING
634,1038,682,1,NOT_SPEAKING
635,1033,679,1,NOT_SPEAKING
636,1028,677,1,NOT_SPEAKING
637,1023,675,1,NOT_SPEAKING
638,1019,673,1,NOT_SPEAKING
639,1015,671,1,NOT_SPEAKING
640,1013,669,1,NOT_SPEAKING
641,1011,668,1,NOT_SPEAKING
642,1010,666,1,NOT_SPEAKING
643,1010,665,1,NOT_SPEAKING
644,1011,664,1,NOT_SPEAKING
645,1013,663,1,NOT_SPEAKING
646,1015,662,1,NOT_SPEAKING
647,1018,662,1,NOT_SPEAKING
648,1021,661,1,NOT_SPEAKING
649,1025,660,1,NOT_SPEAKING
650,1029,659,1,NOT_SPEAKING
651,1034,658,1,NOT_SPEAKING
652,1039,657,1,NOT_SPEAKING
653,1044,656,1,NOT_SPEAKING
654,1050,656,1,NOT_SPEAKING
655,1055,656,1,NOT_SPEAKING
656,1060,656,1,NOT_SPEAKING
657,1064,656,1,NOT_SPEAKING
658,1068,657,1,NOT_SPEAKING
659,1071,657,1,NOT_SPEAKING
