194,1085,582,1,SPEAKING
195,1101,583,1,SPEAKING
196,1117,584,1,SPEAKING
197,1133,585,1,SPEAKING
198,1150,586,1,SPEAKING
199,1168,587,1,SPEAKING
200,1188,588,1,SPEAKING
201,1208,590,1,SPEAKING
202,1229,591,1,SPEAKING
203,1249,591,1,SPEAKING
204,1269,591,1,SPEAKING
205,1288,590,1,SPEAKING
206,1306,589,1,SPEAKING
207,1322,588,1,SPEAKING
208,1338,587,1,SPEAKING
209,1353,587,1,SPEAKING
210,1368,587,1,SPEAKING
211,1382,588,1,SPEAKING
212,1396,589,1,SPEAKING
213,1409,591,1,SPEAKING
214,1421,593,1,SPEAKING
215,1432,596,1,SPEAKING
216,1444,597,1,SPEAKING
217,1456,598,1,SPEAKING
218,1469,598,1,SPEAKING
219,1483,596,1,SPEAKING
220,1497,594,1,SPEAKING
221,1512,592,1,SPEAKING
222,1527,590,1,SPEAKING
223,1541,588,1,SPEAKING
224,1556,587,1,SPEAKING
225,1570,586,1,SPEAKING
226,1584,584,1,SPEAKING
227,1598,583,1,SPEAKING
228,1612,582,1,SPEAKING
229,1625,581,1,SPEAKING
230,1638,581,1,SPEAKING
231,1652,582,1,SPEAKING
232,1665,583,1,SPEAKING
233,1678,584,1,SPEAKING
234,1691,586,1,SPEAKING
235,1704,587,1,SPEAKING
236,1717,588,1,SPEAKING
237,1730,588,1,NOT_SPEAKING
238,1743,588,1,NOT_SPEAKING
239,1755,588,1,NOT_SPEAKING
240,1767,587,1,NOT_SPEAKING
241,1778,587,1,NOT_SPEAKING
242,1790,587,1,NOT_SPEAKING
243,1800,588,1,NOT_SPEAKING
244,1810,588,1,NOT_SPEAKING
245,1820,589,1,NOT_SPEAKING
246,1829,589,1,NOT_SPEAKING
247,1837,590,1,NOT_SPEAKING
248,1844,590,1,NOT_SPEAKING
249,1850,590,1,NOT_SPEAKING
250,1855,591,1,NOT_SPEAKING
251,1859,591,1,NOT_SPEAKING
252,1863,591,1,NOT_SPEAKING
253,1866,592,1,NOT_SPEAKING
254,1868,592,1,NOT_SPEAKING
255,1869,592,1,NOT_SPEAKING
256,1870,592,1,NOT_SPEAKING
257,1871,591,1,NOT_SPEAKING
258,1872,591,1,NOT_SPEAKING
259,1872,591,1,NOT_SPEAKING
260,1872,591,1,NOT_SPEAKING
261,1872,591,1,NOT_SPEAKING
262,1872,591,1,NOT_SPEAKING
263,1872,590,1,NOT_SPEAKING
264,1872,590,1,NOT_SPEAKING
265,1872,590,1,NOT_SPEAKING
266,1871,590,1,NOT_SPEAKING
267,1871,590,1,NOT_SPEAKING
268,1871,590,1,NOT_SPEAKING
269,1871,589,1,NOT_SPEAKING
270,1871,589,1,NOT_SPEAKING
271,1871,589,1,NOT_SPEAKING
272,1870,589,1,NOT_SPEAKING
273,1870,589,1,NOT_SPEAKING
274,1870,589,1,NOT_SPEAKING
275,1869,589,1,NOT_SPEAKING
276,1869,589,1,NOT_SPEAKING
277,1868,589,1,NOT_SPEAKING
278,1868,589,1,NOT_SPEAKING
279,1867,589,1,NOT_SPEAKING
280,1867,589,1,NOT_SPEAKING
281,1866,590,1,NOT_SPEAKING
282,1866,590,1,NOT_SPEAKING
283,1867,590,1,NOT_SPEAKING
284,1867,590,1,NOT_SPEAKING
285,1868,591,1,NOT_SPEAKING
286,1869,591,1,NOT_SPEAKING
287,1871,592,1,NOT_SPEAKING
288,1872,592,1,NOT_SPEAKING
289,1874,593,1,NOT_SPEAKING
290,1875,593,1,NOT_SPEAKING
291,1876,593,1,NOT_SPEAKING
292,1876,592,1,NOT_SPEAKING
293,1875,592,1,NOT_SPEAKING
294,1873,590,1,SPEAKING
295,1871,589,1,SPEAKING
296,1867,587,1,SPEAKING
297,1863,585,1,SPEAKING
298,1857,583,1,SPEAKING
299,1851,580,1,SPEAKING
300,1844,578,1,SPEAKING
301,1836,575,1,SPEAKING
302,1827,573,1,SPEAKING
303,1817,571,1,SPEAKING
304,1807,570,1,SPEAKING
305,1795,569,1,SPEAKING
306,1783,569,1,SPEAKING
307,1770,570,1,SPEAKING
308,1757,570,1,SPEAKING
309,1742,572,1,SPEAKING
310,1727,573,1,SPEAKING
311,1712,575,1,SPEAKING
312,1696,577,1,SPEAKING
313,1681,579,1,SPEAKING
314,1665,582,1,SPEAKING
315,1650,584,1,SPEAKING
316,1636,585,1,SPEAKING
317,1622,587,1,SPEAKING
318,1609,587,1,SPEAKING
319,1596,587,1,SPEAKING
320,1585,587,1,SPEAKING
321,1575,587,1,SPEAKING
322,1565,587,1,SPEAKING
323,1556,587,1,SPEAKING
324,1549,588,1,SPEAKING
325,1542,588,1,NOT_SPEAKING
326,1536,588,1,NOT_SPEAKING
327,1530,589,1,NOT_SPEAKING
328,1526,589,1,NOT_SPEAKING
329,1522,589,1,NOT_SPEAKING
330,1519,590,1,NOT_SPEAKING
331,1517,591,1,NOT_SPEAKING
332,1515,592,1,NOT_SPEAKING
333,1514,592,1,NOT_SPEAKING
334,1514,593,1,NOT_SPEAKING
335,1514,594,1,NOT_SPEAKING
336,1514,595,1,NOT_SPEAKING
337,1514,596,1,NOT_SPEAKING
338,1514,596,1,NOT_SPEAKING
339,1513,597,1,NOT_SPEAKING
340,1510,597,1,NOT_SPEAKING
341,1507,598,1,NOT_SPEAKING
342,1504,598,1,NOT_SPEAKING
343,1500,599,1,NOT_SPEAKING
344,1496,601,1,SPEAKING
345,1493,602,1,SPEAKING
346,1490,603,1,SPEAKING
347,1487,603,1,SPEAKING
348,1484,603,1,SPEAKING
349,1480,603,1,SPEAKING
350,1475,603,1,SPEAKING
351,1470,603,1,SPEAKING
352,1464,603,1,SPEAKING
353,1456,603,1,SPEAKING
354,1448,603,1,SPEAKING
355,1440,604,1,SPEAKING
356,1430,604,1,SPEAKING
357,1420,604,1,SPEAKING
358,1409,605,1,SPEAKING
359,1397,605,1,SPEAKING
360,1384,606,1,SPEAKING
361,1370,607,1,SPEAKING
362,1356,608,1,SPEAKING
363,1341,609,1,SPEAKING
364,1326,610,1,SPEAKING
365,1311,610,1,SPEAKING
366,1296,611,1,SPEAKING
367,1281,611,1,SPEAKING
368,1267,611,1,SPEAKING
369,1253,611,1,SPEAKING
370,1240,611,1,SPEAKING
371,1228,611,1,SPEAKING
372,1217,611,1,SPEAKING
373,1207,611,1,SPEAKING
374,1198,611,1,SPEAKING
375,1189,611,1,SPEAKING
376,1181,611,1,SPEAKING
377,1174,610,1,SPEAKING
378,1168,610,1,SPEAKING
379,1162,609,1,SPEAKING
380,1157,609,1,SPEAKING
381,1153,608,1,SPEAKING
382,1149,608,1,NOT_SPEAKING
383,1146,608,1,NOT_SPEAKING
384,1143,608,1,NOT_SPEAKING
385,1141,608,1,NOT_SPEAKING
386,1139,609,1,NOT_SPEAKING
387,1138,609,1,NOT_SPEAKING
388,1136,609,1,NOT_SPEAKING
389,1135,609,1,NOT_SPEAKING
390,1135,609,1,NOT_SPEAKING
391,1134,609,1,NOT_SPEAKING
392,1133,610,1,NOT_SPEAKING
393,1133,610,1,NOT_SPEAKING
394,1133,609,1,NOT_SPEAKING
395,1134,609,1,NOT_SPEAKING
396,1134,608,1,NOT_SPEAKING
397,1136,606,1,NOT_SPEAKING
398,1137,604,1,NOT_SPEAKING
399,1137,602,1,NOT_SPEAKING
400,1137,600,1,NOT_SPEAKING
401,1135,597,1,NOT_SPEAKING
402,1131,595,1,NOT_SPEAKING
403,1127,593,1,SPEAKING
404,1122,592,1,SPEAKING
405,1119,591,1,SPEAKING
406,1117,590,1,SPEAKING
407,1117,589,1,SPEAKING
408,1118,587,1,SPEAKING
409,1119,586,1,SPEAKING
410,1119,585,1,SPEAKING
411,1118,584,1,SPEAKING
412,1117,584,1,SPEAKING
413,1115,584,1,SPEAKING
414,1114,584,1,SPEAKING
415,1112,585,1,SPEAKING
416,1110,586,1,SPEAKING
417,1109,586,1,SPEAKING
418,1107,586,1,SPEAKING
419,1105,585,1,SPEAKING
420,1101,583,1,SPEAKING
421,1097,581,1,SPEAKING
422,1091,580,1,SPEAKING
423,1084,580,1,SPEAKING
424,1075,580,1,SPEAKING
425,1065,582,1,SPEAKING
426,1055,584,1,SPEAKING
427,1045,586,1,SPEAKING
428,1036,587,1,SPEAKING
429,1028,587,1,SPEAKING
430,1020,587,1,SPEAKING
431,1012,587,1,SPEAKING
432,1004,587,1,SPEAKING
433,996,588,1,SPEAKING
434,987,591,1,SPEAKING
435,978,594,1,SPEAKING
436,968,599,1,SPEAKING
437,958,605,1,SPEAKING
438,948,610,1,SPEAKING
439,938,616,1,SPEAKING
440,927,620,1,SPEAKING
441,916,623,1,SPEAKING
442,904,625,1,SPEAKING
443,891,624,1,SPEAKING
444,879,623,1,SPEAKING
445,866,621,1,SPEAKING
446,853,618,1,SPEAKING
447,841,615,1,SPEAKING
448,829,613,1,SPEAKING
449,818,610,1,SPEAKING
450,808,607,1,SPEAKING
451,799,604,1,SPEAKING
452,791,601,1,SPEAKING
453,784,598,1,SPEAKING
454,778,595,1,SPEAKING
455,773,593,1,SPEAKING
456,768,591,1,SPEAKING
457,764,590,1,SPEAKING
458,761,588,1,SPEAKING
459,759,587,1,SPEAKING
460,757,586,1,SPEAKING
461,755,586,1,NOT_SPEAKING
462,754,586,1,NOT_SPEAKING
463,752,585,1,NOT_SPEAKING
464,751,585,1,NOT_SPEAKING
465,751,585,1,NOT_SPEAKING
466,750,585,1,NOT_SPEAKING
467,749,585,1,NOT_SPEAKING
468,748,585,1,NOT_SPEAKING
469,748,585,1,NOT_SPEAKING
470,747,585,1,NOT_SPEAKING
471,746,585,1,NOT_SPEAKING
472,745,585,1,NOT_SPEAKING
473,744,585,1,NOT_SPEAKING
474,744,585,1,NOT_SPEAKING
475,743,586,1,NOT_SPEAKING
476,742,586,1,NOT_SPEAKING
477,741,586,1,NOT_SPEAKING
478,740,586,1,NOT_SPEAKING
479,739,586,1,NOT_SPEAKING
480,738,586,1,NOT_SPEAKING
481,737,586,1,NOT_SPEAKING
482,736,586,1,NOT_SPEAKING
483,735,586,1,NOT_SPEAKING
484,734,586,1,NOT_SPEAKING
485,733,586,1,NOT_SPEAKING
486,732,586,1,NOT_SPEAKING
487,731,586,1,NOT_SPEAKING
488,729,586,1,NOT_SPEAKING
489,728,586,1,NOT_SPEAKING
490,727,586,1,NOT_SPEAKING
491,725,586,1,NOT_SPEAKING
492,724,586,1,NOT_SPEAKING
493,723,586,1,NOT_SPEAKING
494,722,586,1,NOT_SPEAKING
495,722,586,1,NOT_SPEAKING
496,721,586,1,NOT_SPEAKING
497,721,586,1,NOT_SPEAKING
498,721,585,1,NOT_SPEAKING
499,721,585,1,NOT_SPEAKING
500,722,585,1,NOT_SPEAKING
501,723,584,1,NOT_SPEAKING
502,723,584,1,NOT_SPEAKING
503,725,583,1,NOT_SPEAKING
504,726,583,1,NOT_SPEAKING
505,728,583,1,NOT_SPEAKING
506,730,583,1,NOT_SPEAKING
507,732,582,1,NOT_SPEAKING
508,735,582,1,NOT_SPEAKING
509,738,582,1,NOT_SPEAKING
510,742,581,1,NOT_SPEAKING
511,747,580,1,NOT_SPEAKING
512,752,579,1,NOT_SPEAKING
513,758,578,1,NOT_SPEAKING
514,764,577,1,NOT_SPEAKING
515,772,576,1,NOT_SPEAKING
516,780,575,1,SPEAKING
517,788,574,1,SPEAKING
518,797,573,1,SPEAKING
519,807,572,1,SPEAKING
520,817,571,1,SPEAKING
521,827,570,1,SPEAKING
522,838,570,1,SPEAKING
523,848,569,1,SPEAKING
524,859,569,1,SPEAKING
525,870,570,1,SPEAKING
526,881,570,1,SPEAKING
527,892,571,1,SPEAKING
528,903,572,1,SPEAKING
529,914,573,1,SPEAKING
530,925,574,1,SPEAKING
531,935,575,1,SPEAKING
532,945,576,1,NOT_SPEAKING
533,954,578,1,NOT_SPEAKING
534,963,579,1,NOT_SPEAKING
535,971,580,1,NOT_SPEAKING
536,979,581,1,NOT_SPEAKING
537,986,582,1,NOT_SPEAKING
538,993,583,1,NOT_SPEAKING
539,999,584,1,NOT_SPEAKING
540,1004,585,1,NOT_SPEAKING
541,1010,586,1,NOT_SPEAKING
542,1016,587,1,SPEAKING
543,1022,588,1,SPEAKING
544,1029,589,1,SPEAKING
545,1036,589,1,SPEAKING
546,1041,589,1,SPEAKING
547,1046,588,1,SPEAKING
548,1049,588,1,SPEAKING
549,1049,587,1,SPEAKING
550,1047,586,1,SPEAKING
551,1044,586,1,SPEAKING
552,1039,586,1,SPEAKING
553,1033,586,1,SPEAKING
554,1026,587,1,SPEAKING
555,1018,587,1,SPEAKING
556,1010,588,1,SPEAKING
557,1002,589,1,SPEAKING
558,993,590,1,SPEAKING
559,985,591,1,SPEAKING
560,977,592,1,SPEAKING
561,971,594,1,SPEAKING
562,965,595,1,SPEAKING
563,961,596,1,SPEAKING
564,957,596,1,SPEAKING
565,956,596,1,SPEAKING
566,955,595,1,SPEAKING
567,956,594,1,SPEAKING
568,957,592,1,SPEAKING
569,958,591,1,SPEAKING
570,959,589,1,SPEAKING
571,960,588,1,SPEAKING
572,960,587,1,SPEAKING
573,960,586,1,SPEAKING
574,959,586,1,SPEAKING
575,959,586,1,SPEAKING
576,958,586,1,SPEAKING
577,958,587,1,SPEAKING
578,959,587,1,SPEAKING
579,961,587,1,SPEAKING
580,965,588,1,SPEAKING
581,971,587,1,SPEAKING
582,978,587,1,SPEAKING
583,988,587,1,SPEAKING
584,999,586,1,SPEAKING
585,1010,586,1,SPEAKING
586,1023,586,1,SPEAKING
587,1035,586,1,SPEAKING
588,1047,587,1,SPEAKING
589,1058,587,1,SPEAKING
590,1069,587,1,SPEAKING
591,1078,588,1,SPEAKING
592,1087,588,1,SPEAKING
593,1096,588,1,SPEAKING
594,1104,588,1,SPEAKING
595,1112,588,1,NOT_SPEAKING
596,1120,588,1,NOT_SPEAKING
597,1128,588,1,NOT_SPEAKING
598,1135,588,1,NOT_SPEAKING
599,1143,588,1,NOT_SPEAKING
600,1150,589,1,NOT_SPEAKING
601,1156,589,1,NOT_SPEAKING
602,1163,589,1,NOT_SPEAKING
603,1169,590,1,NOT_SPEAKING
604,1175,590,1,NOT_SPEAKING
605,1180,590,1,NOT_SPEAKING
606,1185,591,1,NOT_SPEAKING
607,1190,591,1,NOT_SPEAKING
608,1194,591,1,NOT_SPEAKING
609,1198,591,1,NOT_SPEAKING
610,1202,592,1,NOT_SPEAKING
611,1205,592,1,NOT_SPEAKING
612,1208,592,1,NOT_SPEAKING
613,1211,592,1,NOT_SPEAKING
614,1214,592,1,NOT_SPEAKING
615,1216,593,1,NOT_SPEAKING
616,1219,593,1,NOT_SPEAKING
617,1220,593,1,NOT_SPEAKING
618,1222,593,1,NOT_SPEAKING
619,1223,593,1,NOT_SPEAKING
620,1224,593,1,NOT_SPEAKING
621,1225,593,1,NOT_SPEAKING
622,1225,593,1,NOT_SPEAKING
623,1225,592,1,NOT_SPEAKING
624,1225,591,1,NOT_SPEAKING
625,1224,591,1,NOT_SPEAKING
626,1223,590,1,NOT_SPEAKING
627,1221,588,1,NOT_SPEAKING
628,1219,587,1,NOT_SPEAKING
629,1216,584,1,NOT_SPEAKING
630,1214,582,1,NOT_SPEAKING
631,1210,578,1,NOT_SPEAKING
632,1206,575,1,NOT_SPEAKING
633,1202,571,1,NOT_SPEAKING
634,1197,567,1,NOT_SPEAKING
635,1193,564,1,NOT_SPEAKING
636,1188,561,1,NOT_SPEAKING
637,1183,558,1,NOT_SPEAKING
638,1180,556,1,NOT_SPEAKING
639,1176,554,1,NOT_SPEAKING
640,1174,552,1,NOT_SPEAKING
641,1173,550,1,NOT_SPEAKING
642,1172,548,1,NOT_SPEAKING
643,1172,546,1,NOT_SPEAKING
644,1173,545,1,NOT_SPEAKING
645,1175,544,1,NOT_SPEAKING
646,1177,543,1,NOT_SPEAKING
647,1180,542,1,NOT_SPEAKING
648,1184,541,1,NOT_SPEAKING
649,1188,540,1,NOT_SPEAKING
650,1192,539,1,NOT_SPEAKING
651,1197,538,1,NOT_SPEAKING
652,1202,537,1,NOT_SPEAKING
653,1207,536,1,NOT_SPEAKING
654,1213,535,1,NOT_SPEAKING
655,1218,535,1,NOT_SPEAKING
656,1223,535,1,NOT_SPEAKING
657,1228,535,1,NOT_SPEAKING
658,1231,535,1,NOT_SPEAKING
659,1234,536,1,NOT_SPEAKING
