380,964,472,1,SPEAKING
381,959,472,1,SPEAKING
382,956,472,1,NOT_SPEAKING
383,952,472,1,NOT_SPEAKING
384,950,472,1,NOT_SPEAKING
385,947,472,1,NOT_SPEAKING
386,945,472,1,NOT_SPEAKING
387,944,472,1,NOT_SPEAKING
388,943,472,1,NOT_SPEAKING
389,941,472,1,NOT_SPEAKING
390,941,472,1,NOT_SPEAKING
391,940,473,1,NOT_SPEAKING
392,939,473,1,NOT_SPEAKING
393,939,473,1,NOT_SPEAKING
394,938,472,1,NOT_SPEAKING
395,939,472,1,NOT_SPEAKING
396,939,470,1,NOT_SPEAKING
397,940,469,1,NOT_SPEAKING
398,941,467,1,NOT_SPEAKING
399,941,464,1,NOT_SPEAKING
400,940,461,1,NOT_SPEAKING
401,938,459,1,NOT_SPEAKING
402,934,457,1,NOT_SPEAKING
403,929,455,1,SPEAKING
404,925,454,1,SPEAKING
405,921,452,1,SPEAKING
406,919,451,1,SPEAKING
407,919,450,1,SPEAKING
408,919,448,1,SPEAKING
409,919,446,1,SPEAKING
410,919,445,1,SPEAKING
411,918,444,1,SPEAKING
412,916,443,1,SPEAKING
413,914,443,1,SPEAKING
414,911,443,1,SPEAKING
415,909,443,1,SPEAKING
416,906,443,1,SPEAKING
417,904,443,1,SPEAKING
418,901,442,1,SPEAKING
419,897,440,1,SPEAKING
420,893,438,1,SPEAKING
421,887,436,1,SPEAKING
422,880,434,1,SPEAKING
423,872,433,1,SPEAKING
424,862,433,1,SPEAKING
425,851,434,1,SPEAKING
426,840,435,1,SPEAKING
427,830,437,1,SPEAKING
428,820,437,1,SPEAKING
429,811,438,1,SPEAKING
430,802,437,1,SPEAKING
431,794,437,1,SPEAKING
432,786,437,1,SPEAKING
433,777,438,1,SPEAKING
434,768,439,1,SPEAKING
435,759,443,1,SPEAKING
436,748,447,1,SPEAKING
437,738,453,1,SPEAKING
438,727,458,1,SPEAKING
439,717,464,1,SPEAKING
440,705,468,1,SPEAKING
441,694,470,1,SPEAKING
442,681,471,1,SPEAKING
443,668,471,1,SPEAKING
444,655,469,1,SPEAKING
445,641,466,1,SPEAKING
446,628,463,1,SPEAKING
447,615,460,1,SPEAKING
448,603,457,1,SPEAKING
449,592,454,1,SPEAKING
450,581,451,1,SPEAKING
451,572,448,1,SPEAKING
452,564,445,1,SPEAKING
453,557,442,1,SPEAKING
454,550,439,1,SPEAKING
455,545,437,1,SPEAKING
456,541,435,1,SPEAKING
457,537,434,1,SPEAKING
458,534,432,1,SPEAKING
459,532,431,1,SPEAKING
460,530,430,1,SPEAKING
461,528,430,1,NOT_SPEAKING
462,526,430,1,NOT_SPEAKING
463,525,429,1,NOT_SPEAKING
464,525,429,1,NOT_SPEAKING
465,524,429,1,NOT_SPEAKING
466,523,430,1,NOT_SPEAKING
467,522,430,1,NOT_SPEAKING
468,522,430,1,NOT_SPEAKING
469,521,430,1,NOT_SPEAKING
470,520,430,1,NOT_SPEAKING
471,520,430,1,NOT_SPEAKING
472,519,430,1,NOT_SPEAKING
473,518,430,1,NOT_SPEAKING
474,518,430,1,NOT_SPEAKING
475,517,430,1,NOT_SPEAKING
476,516,430,1,NOT_SPEAKING
477,515,431,1,NOT_SPEAKING
478,514,431,1,NOT_SPEAKING
479,513,431,1,NOT_SPEAKING
480,513,431,1,NOT_SPEAKING
481,512,431,1,NOT_SPEAKING
482,511,431,1,NOT_SPEAKING
483,510,431,1,NOT_SPEAKING
484,509,431,1,NOT_SPEAKING
485,508,431,1,NOT_SPEAKING
486,507,431,1,NOT_SPEAKING
487,505,431,1,NOT_SPEAKING
488,504,431,1,NOT_SPEAKING
489,503,431,1,NOT_SPEAKING
490,502,432,1,NOT_SPEAKING
491,501,432,1,NOT_SPEAKING
492,499,432,1,NOT_SPEAKING
493,498,432,1,NOT_SPEAKING
494,497,432,1,NOT_SPEAKING
495,497,431,1,NOT_SPEAKING
496,496,431,1,NOT_SPEAKING
497,496,431,1,NOT_SPEAKING
498,496,431,1,NOT_SPEAKING
499,496,430,1,NOT_SPEAKING
500,497,430,1,NOT_SPEAKING
501,497,430,1,NOT_SPEAKING
502,498,429,1,NOT_SPEAKING
503,500,429,1,NOT_SPEAKING
504,501,428,1,NOT_SPEAKING
505,503,428,1,NOT_SPEAKING
506,505,428,1,NOT_SPEAKING
507,507,428,1,NOT_SPEAKING
508,510,427,1,NOT_SPEAKING
509,514,427,1,NOT_SPEAKING
510,518,427,1,NOT_SPEAKING
511,523,426,1,NOT_SPEAKING
512,528,425,1,NOT_SPEAKING
513,534,425,1,NOT_SPEAKING
514,541,424,1,NOT_SPEAKING
515,549,423,1,NOT_SPEAKING
516,557,422,1,SPEAKING
517,566,421,1,SPEAKING
518,576,421,1,SPEAKING
519,586,420,1,SPEAKING
520,596,419,1,SPEAKING
521,607,419,1,SPEAKING
522,618,418,1,SPEAKING
523,629,418,1,SPEAKING
524,640,419,1,SPEAKING
525,652,419,1,SPEAKING
526,663,420,1,SPEAKING
527,675,421,1,SPEAKING
528,686,422,1,SPEAKING
529,698,424,1,SPEAKING
530,709,425,1,SPEAKING
531,719,426,1,SPEAKING
532,729,428,1,NOT_SPEAKING
533,739,429,1,NOT_SPEAKING
534,749,431,1,NOT_SPEAKING
535,757,432,1,NOT_SPEAKING
536,765,433,1,NOT_SPEAKING
537,773,435,1,NOT_SPEAKING
538,780,436,1,NOT_SPEAKING
539,787,437,1,NOT_SPEAKING
540,793,439,1,NOT_SPEAKING
541,799,440,1,NOT_SPEAKING
542,805,441,1,SPEAKING
543,812,442,1,SPEAKING
544,819,443,1,SPEAKING
545,826,443,1,SPEAKING
546,832,443,1,SPEAKING
547,837,443,1,SPEAKING
548,840,443,1,SPEAKING
549,840,442,1,SPEAKING
550,839,442,1,SPEAKING
551,836,442,1,SPEAKING
552,831,442,1,SPEAKING
553,826,442,1,SPEAKING
554,819,443,1,SPEAKING
555,812,444,1,SPEAKING
556,805,445,1,SPEAKING
557,797,446,1,SPEAKING
558,789,447,1,SPEAKING
559,781,449,1,SPEAKING
560,774,450,1,SPEAKING
561,768,452,1,SPEAKING
562,763,454,1,SPEAKING
563,759,455,1,SPEAKING
564,756,455,1,SPEAKING
565,755,456,1,SPEAKING
566,755,455,1,SPEAKING
567,755,454,1,SPEAKING
568,757,452,1,SPEAKING
569,758,451,1,SPEAKING
570,760,449,1,SPEAKING
571,761,448,1,SPEAKING
572,761,447,1,SPEAKING
573,761,447,1,SPEAKING
574,761,447,1,SPEAKING
575,760,447,1,SPEAKING
576,760,447,1,SPEAKING
577,760,448,1,SPEAKING
578,761,448,1,SPEAKING
579,763,448,1,SPEAKING
580,767,448,1,SPEAKING
581,772,448,1,SPEAKING
582,779,448,1,SPEAKING
583,789,447,1,SPEAKING
584,799,447,1,SPEAKING
585,811,446,1,SPEAKING
586,823,446,1,SPEAKING
587,835,446,1,SPEAKING
588,847,447,1,SPEAKING
589,858,447,1,SPEAKING
590,868,447,1,SPEAKING
591,878,447,1,SPEAKING
592,887,447,1,SPEAKING
593,895,447,1,SPEAKING
594,903,447,1,SPEAKING
595,911,447,1,NOT_SPEAKING
596,919,447,1,NOT_SPEAKING
597,926,447,1,NOT_SPEAKING
598,934,447,1,NOT_SPEAKING
599,941,447,1,NOT_SPEAKING
600,948,447,1,NOT_SPEAKING
601,954,448,1,NOT_SPEAKING
602,960,448,1,NOT_SPEAKING
603,966,448,1,NOT_SPEAKING
604,972,448,1,NOT_SPEAKING
605,977,448,1,NOT_SPEAKING
606,982,449,1,NOT_SPEAKING
607,986,449,1,NOT_SPEAKING
608,991,449,1,NOT_SPEAKING
609,994,449,1,NOT_SPEAKING
610,998,449,1,NOT_SPEAKING
611,1001,449,1,NOT_SPEAKING
612,1004,449,1,NOT_SPEAKING
613,1007,449,1,NOT_SPEAKING
614,1009,449,1,NOT_SPEAKING
615,1012,450,1,NOT_SPEAKING
616,1013,450,1,NOT_SPEAKING
617,1015,450,1,NOT_SPEAKING
618,1016,450,1,NOT_SPEAKING
619,1017,449,1,NOT_SPEAKING
620,1018,449,1,NOT_SPEAKING
621,1018,449,1,NOT_SPEAKING
622,1018,448,1,NOT_SPEAKING
623,1018,448,1,NOT_SPEAKING
624,1017,447,1,NOT_SPEAKING
625,1015,445,1,NOT_SPEAKING
626,1014,444,1,NOT_SPEAKING
627,1011,443,1,NOT_SPEAKING
628,1009,441,1,NOT_SPEAKING
629,1006,438,1,NOT_SPEAKING
630,1002,435,1,NOT_SPEAKING
631,998,431,1,NOT_SPEAKING
632,993,427,1,NOT_SPEAKING
633,988,423,1,NOT_SPEAKING
634,983,419,1,NOT_SPEAKING
635,977,415,1,NOT_SPEAKING
636,972,412,1,NOT_SPEAKING
637,967,409,1,NOT_SPEAKING
638,962,406,1,NOT_SPEAKING
639,958,403,1,NOT_SPEAKING
640,955,401,1,NOT_SPEAKING
641,953,399,1,NOT_SPEAKING
642,952,396,1,NOT_SPEAKING
643,951,394,1,NOT_SPEAKING
644,952,393,1,NOT_SPEAKING
645,953,391,1,NOT_SPEAKING
646,955,390,1,NOT_SPEAKING
647,957,389,1,NOT_SPEAKING
648,961,388,1,NOT_SPEAKING
649,964,386,1,NOT_SPEAKING
650,968,385,1,NOT_SPEAKING
651,973,384,1,NOT_SPEAKING
652,978,383,1,NOT_SPEAKING
653,983,382,1,NOT_SPEAKING
654,988,381,1,NOT_SPEAKING
655,993,380,1,NOT_SPEAKING
656,998,380,1,NOT_SPEAKING
657,1002,381,1,NOT_SPEAKING
658,1006,381,1,NOT_SPEAKING
659,1009,381,1,NOT_SPEAKING
