152,875,532,1,NOT_SPEAKING
153,873,530,1,NOT_SPEAKING
154,872,529,1,NOT_SPEAKING
155,871,528,1,NOT_SPEAKING
156,870,527,1,NOT_SPEAKING
157,869,527,1,NOT_SPEAKING
158,868,526,1,NOT_SPEAKING
159,867,526,1,NOT_SPEAKING
160,866,525,1,NOT_SPEAKING
161,866,525,1,NOT_SPEAKING
162,866,524,1,NOT_SPEAKING
163,866,523,1,NOT_SPEAKING
164,867,522,1,NOT_SPEAKING
165,869,520,1,NOT_SPEAKING
166,872,519,1,NOT_SPEAKING
167,877,517,1,NOT_SPEAKING
168,885,516,1,NOT_SPEAKING
169,894,516,1,NOT_SPEAKING
170,904,516,1,NOT_SPEAKING
171,915,517,1,NOT_SPEAKING
172,926,519,1,NOT_SPEAKING
173,935,521,1,SPEAKING
174,943,523,1,SPEAKING
175,949,525,1,SPEAKING
176,954,527,1,SPEAKING
177,958,529,1,SPEAKING
178,960,530,1,SPEAKING
179,962,532,1,SPEAKING
180,964,532,1,SPEAKING
181,966,533,1,SPEAKING
182,968,533,1,SPEAKING
183,971,534,1,SPEAKING
184,975,534,1,SPEAKING
185,980,533,1,SPEAKING
186,986,533,1,SPEAKING
187,994,533,1,SPEAKING
188,1005,532,1,SPEAKING
189,1019,531,1,SPEAKING
190,1034,530,1,SPEAKING
191,1051,529,1,SPEAKING
192,1068,528,1,SPEAKING
193,1085,528,1,SPEAKING
194,1102,528,1,SPEAKING
195,1117,529,1,SPEAKING
196,1133,530,1,SPEAKING
197,1149,531,1,SPEAKING
198,1167,532,1,SPEAKING
199,1185,534,1,SPEAKING
200,1204,535,1,SPEAKING
201,1225,537,1,SPEAKING
202,1245,538,1,SPEAKING
203,1266,539,1,SPEAKING
204,1286,539,1,SPEAKING
205,1305,538,1,SPEAKING
206,1323,537,1,SPEAKING
207,1340,536,1,SPEAKING
208,1356,535,1,SPEAKING
209,1371,535,1,SPEAKING
210,1386,535,1,SPEAKING
211,1401,536,1,SPEAKING
212,1415,538,1,SPEAKING
213,1428,540,1,SPEAKING
214,1440,542,1,SPEAKING
215,1453,544,1,SPEAKING
216,1465,546,1,SPEAKING
217,1478,547,1,SPEAKING
218,1491,547,1,SPEAKING
219,1506,546,1,SPEAKING
220,1521,544,1,SPEAKING
221,1536,542,1,SPEAKING
222,1552,540,1,SPEAKING
223,1567,538,1,SPEAKING
224,1582,537,1,SPEAKING
225,1597,536,1,SPEAKING
226,1611,535,1,SPEAKING
227,1626,533,1,SPEAKING
228,1640,532,1,SPEAKING
229,1653,532,1,SPEAKING
230,1667,532,1,SPEAKING
231,1680,532,1,SPEAKING
232,1693,534,1,SPEAKING
233,1706,535,1,SPEAKING
234,1719,537,1,SPEAKING
235,1732,538,1,SPEAKING
236,1745,539,1,SPEAKING
237,1758,540,1,NOT_SPEAKING
238,1770,540,1,NOT_SPEAKING
239,1782,539,1,NOT_SPEAKING
240,1794,539,1,NOT_SPEAKING
241,1805,539,1,NOT_SPEAKING
242,1816,539,1,NOT_SPEAKING
243,1827,540,1,NOT_SPEAKING
244,1837,540,1,NOT_SPEAKING
245,1846,541,1,NOT_SPEAKING
246,1855,542,1,NOT_SPEAKING
247,1863,542,1,NOT_SPEAKING
248,1870,542,1,NOT_SPEAKING
249,1876,543,1,NOT_SPEAKING
250,1881,543,1,NOT_SPEAKING
251,1885,543,1,NOT_SPEAKING
252,1889,544,1,NOT_SPEAKING
253,1891,544,1,NOT_SPEAKING
254,1893,544,1,NOT_SPEAKING
255,1895,544,1,NOT_SPEAKING
256,1896,544,1,NOT_SPEAKING
257,1897,544,1,NOT_SPEAKING
258,1897,544,1,NOT_SPEAKING
259,1898,544,1,NOT_SPEAKING
260,1898,543,1,NOT_SPEAKING
261,1898,543,1,NOT_SPEAKING
262,1898,543,1,NOT_SPEAKING
263,1898,543,1,NOT_SPEAKING
264,1898,543,1,NOT_SPEAKING
265,1897,543,1,NOT_SPEAKING
266,1897,542,1,NOT_SPEAKING
267,1897,542,1,NOT_SPEAKING
268,1897,542,1,NOT_SPEAKING
269,1897,542,1,NOT_SPEAKING
270,1897,542,1,NOT_SPEAKING
271,1897,542,1,NOT_SPEAKING
272,1896,542,1,NOT_SPEAKING
273,1896,542,1,NOT_SPEAKING
274,1895,542,1,NOT_SPEAKING
275,1895,542,1,NOT_SPEAKING
276,1894,542,1,NOT_SPEAKING
277,1894,542,1,NOT_SPEAKING
278,1893,542,1,NOT_SPEAKING
279,1892,542,1,NOT_SPEAKING
280,1892,542,1,NOT_SPEAKING
281,1891,542,1,NOT_SPEAKING
282,1891,542,1,NOT_SPEAKING
283,1891,543,1,NOT_SPEAKING
284,1891,543,1,NOT_SPEAKING
285,1892,543,1,NOT_SPEAKING
286,1893,544,1,NOT_SPEAKING
287,1894,545,1,NOT_SPEAKING
288,1896,545,1,NOT_SPEAKING
289,1897,545,1,NOT_SPEAKING
290,1898,546,1,NOT_SPEAKING
291,1899,545,1,NOT_SPEAKING
292,1899,545,1,NOT_SPEAKING
293,1898,544,1,NOT_SPEAKING
294,1896,543,1,SPEAKING
295,1894,542,1,SPEAKING
296,1890,540,1,SPEAKING
297,1886,538,1,SPEAKING
298,1880,535,1,SPEAKING
299,1874,533,1,SPEAKING
300,1867,530,1,SPEAKING
301,1858,527,1,SPEAKING
302,1850,525,1,SPEAKING
303,1840,523,1,SPEAKING
304,1829,522,1,SPEAKING
305,1818,521,1,SPEAKING
306,1805,521,1,SPEAKING
307,1792,521,1,SPEAKING
308,1778,522,1,SPEAKING
309,1763,523,1,SPEAKING
310,1748,525,1,SPEAKING
311,1732,526,1,SPEAKING
312,1717,528,1,SPEAKING
313,1701,530,1,SPEAKING
314,1685,533,1,SPEAKING
315,1670,534,1,SPEAKING
316,1655,536,1,SPEAKING
317,1641,537,1,SPEAKING
318,1627,537,1,SPEAKING
319,1615,538,1,SPEAKING
320,1603,537,1,SPEAKING
321,1592,537,1,SPEAKING
322,1583,537,1,SPEAKING
323,1574,537,1,SPEAKING
324,1566,537,1,SPEAKING
325,1559,538,1,NOT_SPEAKING
326,1552,538,1,NOT_SPEAKING
327,1547,538,1,NOT_SPEAKING
328,1542,539,1,NOT_SPEAKING
329,1538,539,1,NOT_SPEAKING
330,1535,540,1,NOT_SPEAKING
331,1532,540,1,NOT_SPEAKING
332,1530,541,1,NOT_SPEAKING
333,1529,542,1,NOT_SPEAKING
334,1528,543,1,NOT_SPEAKING
335,1528,544,1,NOT_SPEAKING
336,1528,545,1,NOT_SPEAKING
337,1527,545,1,NOT_SPEAKING
338,1527,546,1,NOT_SPEAKING
339,1525,546,1,NOT_SPEAKING
340,1523,546,1,NOT_SPEAKING
341,1519,547,1,NOT_SPEAKING
342,1515,548,1,NOT_SPEAKING
343,1511,549,1,NOT_SPEAKING
344,1507,550,1,SPEAKING
345,1503,551,1,SPEAKING
346,1500,552,1,SPEAKING
347,1497,552,1,SPEAKING
348,1494,552,1,SPEAKING
349,1490,552,1,SPEAKING
350,1485,552,1,SPEAKING
351,1480,552,1,SPEAKING
352,1473,552,1,SPEAKING
353,1466,552,1,SPEAKING
354,1458,552,1,SPEAKING
355,1449,552,1,SPEAKING
356,1440,553,1,SPEAKING
357,1430,553,1,SPEAKING
358,1418,553,1,SPEAKING
359,1406,554,1,SPEAKING
360,1393,555,1,SPEAKING
361,1380,555,1,SPEAKING
362,1366,556,1,SPEAKING
363,1352,557,1,SPEAKING
364,1337,558,1,SPEAKING
365,1322,558,1,SPEAKING
366,1307,559,1,SPEAKING
367,1292,559,1,SPEAKING
368,1278,559,1,SPEAKING
369,1264,559,1,SPEAKING
370,1251,558,1,SPEAKING
371,1240,558,1,SPEAKING
372,1229,558,1,SPEAKING
373,1218,558,1,SPEAKING
374,1209,558,1,SPEAKING
375,1201,558,1,SPEAKING
376,1193,557,1,SPEAKING
377,1185,557,1,SPEAKING
378,1179,556,1,SPEAKING
379,1173,556,1,SPEAKING
380,1169,555,1,SPEAKING
381,1164,555,1,SPEAKING
382,1161,555,1,NOT_SPEAKING
383,1157,555,1,NOT_SPEAKING
384,1155,555,1,NOT_SPEAKING
385,1153,555,1,NOT_SPEAKING
386,1151,555,1,NOT_SPEAKING
387,1150,555,1,NOT_SPEAKING
388,1148,555,1,NOT_SPEAKING
389,1148,556,1,NOT_SPEAKING
390,1147,556,1,NOT_SPEAKING
391,1146,556,1,NOT_SPEAKING
392,1146,556,1,NOT_SPEAKING
393,1146,556,1,NOT_SPEAKING
394,1146,556,1,NOT_SPEAKING
395,1146,555,1,NOT_SPEAKING
396,1147,554,1,NOT_SPEAKING
397,1149,553,1,NOT_SPEAKING
398,1150,551,1,NOT_SPEAKING
399,1151,549,1,NOT_SPEAKING
400,1151,546,1,NOT_SPEAKING
401,1149,544,1,NOT_SPEAKING
402,1145,542,1,NOT_SPEAKING
403,1141,540,1,SPEAKING
404,1137,538,1,SPEAKING
405,1134,537,1,SPEAKING
406,1132,536,1,SPEAKING
407,1132,535,1,SPEAKING
408,1133,534,1,SPEAKING
409,1134,532,1,SPEAKING
410,1135,531,1,SPEAKING
411,1135,530,1,SPEAKING
412,1134,530,1,SPEAKING
413,1133,530,1,SPEAKING
414,1132,531,1,SPEAKING
415,1130,531,1,SPEAKING
416,1130,532,1,SPEAKING
417,1129,532,1,SPEAKING
418,1127,532,1,SPEAKING
419,1126,531,1,SPEAKING
420,1123,529,1,SPEAKING
421,1120,527,1,SPEAKING
422,1115,526,1,SPEAKING
423,1108,526,1,SPEAKING
424,1100,526,1,SPEAKING
425,1091,528,1,SPEAKING
426,1081,530,1,SPEAKING
427,1072,531,1,SPEAKING
428,1063,532,1,SPEAKING
429,1055,533,1,SPEAKING
430,1047,533,1,SPEAKING
431,1040,533,1,SPEAKING
432,1033,533,1,SPEAKING
433,1025,534,1,SPEAKING
434,1016,536,1,SPEAKING
435,1007,539,1,SPEAKING
436,998,544,1,SPEAKING
437,988,550,1,SPEAKING
438,978,556,1,SPEAKING
439,968,561,1,SPEAKING
440,957,566,1,SPEAKING
441,946,568,1,SPEAKING
442,935,570,1,SPEAKING
443,923,569,1,SPEAKING
444,910,568,1,SPEAKING
445,898,565,1,SPEAKING
446,885,563,1,SPEAKING
447,873,560,1,SPEAKING
448,862,557,1,SPEAKING
449,851,554,1,SPEAKING
450,841,551,1,SPEAKING
451,832,548,1,SPEAKING
452,824,545,1,SPEAKING
453,817,542,1,SPEAKING
454,811,539,1,SPEAKING
455,806,537,1,SPEAKING
456,801,535,1,SPEAKING
457,798,533,1,SPEAKING
458,794,532,1,SPEAKING
459,792,531,1,SPEAKING
460,790,530,1,SPEAKING
461,788,529,1,NOT_SPEAKING
462,786,529,1,NOT_SPEAKING
463,785,529,1,NOT_SPEAKING
464,784,529,1,NOT_SPEAKING
465,783,529,1,NOT_SPEAKING
466,782,529,1,NOT_SPEAKING
467,782,529,1,NOT_SPEAKING
468,781,529,1,NOT_SPEAKING
469,780,529,1,NOT_SPEAKING
470,779,529,1,NOT_SPEAKING
471,778,529,1,NOT_SPEAKING
472,777,529,1,NOT_SPEAKING
473,776,529,1,NOT_SPEAKING
474,776,529,1,NOT_SPEAKING
475,775,529,1,NOT_SPEAKING
476,774,529,1,NOT_SPEAKING
477,773,529,1,NOT_SPEAKING
478,772,529,1,NOT_SPEAKING
479,771,530,1,NOT_SPEAKING
480,770,530,1,NOT_SPEAKING
481,769,530,1,NOT_SPEAKING
482,768,530,1,NOT_SPEAKING
483,767,530,1,NOT_SPEAKING
484,765,529,1,NOT_SPEAKING
485,764,529,1,NOT_SPEAKING
486,763,529,1,NOT_SPEAKING
487,762,529,1,NOT_SPEAKING
488,760,529,1,NOT_SPEAKING
489,759,530,1,NOT_SPEAKING
490,758,530,1,NOT_SPEAKING
491,757,530,1,NOT_SPEAKING
492,755,530,1,NOT_SPEAKING
493,754,530,1,NOT_SPEAKING
494,753,530,1,NOT_SPEAKING
495,752,529,1,NOT_SPEAKING
496,752,529,1,NOT_SPEAKING
497,752,529,1,NOT_SPEAKING
498,752,529,1,NOT_SPEAKING
499,752,528,1,NOT_SPEAKING
500,753,528,1,NOT_SPEAKING
501,754,528,1,NOT_SPEAKING
502,755,527,1,NOT_SPEAKING
503,756,527,1,NOT_SPEAKING
504,757,526,1,NOT_SPEAKING
505,759,526,1,NOT_SPEAKING
506,761,526,1,NOT_SPEAKING
507,763,526,1,NOT_SPEAKING
508,766,525,1,NOT_SPEAKING
509,769,525,1,NOT_SPEAKING
510,773,524,1,NOT_SPEAKING
511,777,524,1,NOT_SPEAKING
512,782,523,1,NOT_SPEAKING
513,788,522,1,NOT_SPEAKING
514,795,521,1,NOT_SPEAKING
515,802,520,1,NOT_SPEAKING
516,809,519,1,SPEAKING
517,818,518,1,SPEAKING
518,827,517,1,SPEAKING
519,836,516,1,SPEAKING
520,846,515,1,SPEAKING
521,856,514,1,SPEAKING
522,866,513,1,SPEAKING
523,876,513,1,SPEAKING
524,887,513,1,SPEAKING
525,898,514,1,SPEAKING
526,909,515,1,SPEAKING
527,920,516,1,SPEAKING
528,930,517,1,SPEAKING
529,941,518,1,SPEAKING
530,951,519,1,SPEAKING
531,961,520,1,SPEAKING
532,970,521,1,NOT_SPEAKING
533,980,523,1,NOT_SPEAKING
534,988,524,1,NOT_SPEAKING
535,996,525,1,NOT_SPEAKING
536,1004,526,1,NOT_SPEAKING
537,1011,527,1,NOT_SPEAKING
538,1017,529,1,NOT_SPEAKING
539,1023,530,1,NOT_SPEAKING
540,1028,531,1,NOT_SPEAKING
541,1034,532,1,NOT_SPEAKING
542,1039,533,1,SPEAKING
543,1046,534,1,SPEAKING
544,1052,534,1,SPEAKING
545,1058,535,1,SPEAKING
546,1064,534,1,SPEAKING
547,1068,534,1,SPEAKING
548,1070,533,1,SPEAKING
549,1071,533,1,SPEAKING
550,1069,532,1,SPEAKING
551,1065,532,1,SPEAKING
552,1060,532,1,SPEAKING
553,1053,532,1,SPEAKING
554,1046,532,1,SPEAKING
555,1038,533,1,SPEAKING
556,1030,533,1,SPEAKING
557,1021,534,1,SPEAKING
558,1012,535,1,SPEAKING
559,1003,536,1,SPEAKING
560,995,538,1,SPEAKING
561,988,539,1,SPEAKING
562,982,540,1,SPEAKING
563,978,541,1,SPEAKING
564,974,542,1,SPEAKING
565,972,541,1,SPEAKING
566,971,541,1,SPEAKING
567,971,539,1,SPEAKING
568,972,537,1,SPEAKING
569,973,536,1,SPEAKING
570,974,534,1,SPEAKING
571,975,533,1,SPEAKING
572,975,532,1,SPEAKING
573,974,531,1,SPEAKING
574,974,531,1,SPEAKING
575,973,531,1,SPEAKING
576,973,531,1,SPEAKING
577,973,532,1,SPEAKING
578,974,532,1,SPEAKING
579,976,533,1,SPEAKING
580,980,533,1,SPEAKING
581,986,533,1,SPEAKING
582,993,532,1,SPEAKING
583,1003,532,1,SPEAKING
584,1014,532,1,SPEAKING
585,1026,531,1,SPEAKING
586,1038,532,1,SPEAKING
587,1051,532,1,SPEAKING
588,1063,532,1,SPEAKING
589,1074,533,1,SPEAKING
590,1085,533,1,SPEAKING
591,1095,534,1,SPEAKING
592,1104,534,1,SPEAKING
593,1113,534,1,SPEAKING
594,1121,534,1,SPEAKING
595,1129,534,1,NOT_SPEAKING
596,1137,534,1,NOT_SPEAKING
597,1145,535,1,NOT_SPEAKING
598,1153,535,1,NOT_SPEAKING
599,1160,535,1,NOT_SPEAKING
600,1167,535,1,NOT_SPEAKING
601,1174,536,1,NOT_SPEAKING
602,1181,536,1,NOT_SPEAKING
603,1187,536,1,NOT_SPEAKING
604,1193,537,1,NOT_SPEAKING
605,1198,537,1,NOT_SPEAKING
606,1203,537,1,NOT_SPEAKING
607,1208,538,1,NOT_SPEAKING
608,1213,538,1,NOT_SPEAKING
609,1217,538,1,NOT_SPEAKING
610,1221,539,1,NOT_SPEAKING
611,1224,539,1,NOT_SPEAKING
612,1227,539,1,NOT_SPEAKING
613,1230,539,1,NOT_SPEAKING
614,1233,539,1,NOT_SPEAKING
615,1236,540,1,NOT_SPEAKING
616,1238,540,1,NOT_SPEAKING
617,1240,540,1,NOT_SPEAKING
618,1242,540,1,NOT_SPEAKING
619,1243,540,1,NOT_SPEAKING
620,1244,540,1,NOT_SPEAKING
621,1245,540,1,NOT_SPEAKING
622,1246,540,1,NOT_SPEAKING
623,1246,539,1,NOT_SPEAKING
624,1246,539,1,NOT_SPEAKING
625,1246,538,1,NOT_SPEAKING
626,1245,537,1,NOT_SPEAKING
627,1244,535,1,NOT_SPEAKING
628,1242,534,1,NOT_SPEAKING
629,1240,531,1,NOT_SPEAKING
630,1237,529,1,NOT_SPEAKING
631,1234,525,1,NOT_SPEAKING
632,1231,522,1,NOT_SPEAKING
633,1227,518,1,NOT_SPEAKING
634,1223,514,1,NOT_SPEAKING
635,1219,510,1,NOT_SPEAKING
636,1215,507,1,NOT_SPEAKING
637,1211,505,1,NOT_SPEAKING
638,1208,503,1,NOT_SPEAKING
639,1205,500,1,NOT_SPEAKING
640,1203,498,1,NOT_SPEAKING
641,1202,496,1,NOT_SPEAKING
642,1202,494,1,NOT_SPEAKING
643,1203,493,1,NOT_SPEAKING
644,1204,492,1,NOT_SPEAKING
645,1206,490,1,NOT_SPEAKING
646,1209,489,1,NOT_SPEAKING
647,1212,488,1,NOT_SPEAKING
648,1216,487,1,NOT_SPEAKING
649,1220,486,1,NOT_SPEAKING
650,1224,485,1,NOT_SPEAKING
651,1229,484,1,NOT_SPEAKING
652,1235,483,1,NOT_SPEAKING
653,1240,482,1,NOT_SPEAKING
654,1246,482,1,NOT_SPEAKING
655,1251,481,1,NOT_SPEAKING
656,1256,481,1,NOT_SPEAKING
657,1261,482,1,NOT_SPEAKING
658,1264,482,1,NOT_SPEAKING
659,1267,483,1,NOT_SPEAKING
