224,665,618,1,SPEAKING
225,669,619,1,SPEAKING
226,672,621,1,SPEAKING
227,676,622,1,SPEAKING
228,680,623,1,SPEAKING
229,685,625,1,SPEAKING
230,689,626,1,SPEAKING
231,693,627,1,SPEAKING
232,697,628,1,SPEAKING
233,700,629,1,SPEAKING
234,704,629,1,SPEAKING
235,707,630,1,SPEAKING
236,710,630,1,SPEAKING
237,712,630,1,SPEAKING
238,715,631,1,SPEAKING
239,718,631,1,SPEAKING
240,721,632,1,SPEAKING
241,724,632,1,SPEAKING
242,727,632,1,SPEAKING
243,730,631,1,SPEAKING
244,732,631,1,SPEAKING
245,735,630,1,SPEAKING
246,738,629,1,SPEAKING
247,741,629,1,SPEAKING
248,746,629,1,SPEAKING
249,751,629,1,SPEAKING
250,756,629,1,SPEAKING
251,762,629,1,SPEAKING
252,768,629,1,SPEAKING
253,774,629,1,SPEAKING
254,779,628,1,SPEAKING
255,785,626,1,SPEAKING
256,790,623,1,SPEAKING
257,795,619,1,SPEAKING
258,800,615,1,SPEAKING
259,806,611,1,SPEAKING
260,813,607,1,SPEAKING
261,820,603,1,SPEAKING
262,828,600,1,SPEAKING
263,836,597,1,SPEAKING
264,845,595,1,SPEAKING
265,854,594,1,SPEAKING
266,862,593,1,SPEAKING
267,871,593,1,SPEAKING
268,880,593,1,SPEAKING
269,888,593,1,SPEAKING
270,896,594,1,SPEAKING
271,904,594,1,SPEAKING
272,911,595,1,SPEAKING
273,917,596,1,SPEAKING
274,923,596,1,SPEAKING
275,928,597,1,SPEAKING
276,933,598,1,SPEAKING
277,937,599,1,SPEAKING
278,940,600,1,SPEAKING
279,943,601,1,SPEAKING
280,946,602,1,SPEAKING
281,949,602,1,SPEAKING
282,952,603,1,SPEAKING
283,954,603,1,SPEAKING
284,956,603,1,SPEAKING
285,958,603,1,SPEAKING
286,959,603,1,SPEAKING
287,960,602,1,SPEAKING
288,961,602,1,SPEAKING
289,961,602,1,SPEAKING
290,961,602,1,SPEAKING
291,961,602,1,SPEAKING
292,961,602,1,SPEAKING
293,961,602,1,SPEAKING
294,961,603,1,SPEAKING
295,961,603,1,SPEAKING
296,961,603,1,SPEAKING
297,961,603,1,SPEAKING
298,961,603,1,SPEAKING
299,961,603,1,SPEAKING
300,961,604,1,SPEAKING
301,960,604,1,SPEAKING
302,960,605,1,SPEAKING
303,960,605,1,SPEAKING
304,960,606,1,NOT_SPEAKING
305,960,606,1,NOT_SPEAKING
306,961,606,1,NOT_SPEAKING
307,961,606,1,NOT_SPEAKING
308,961,607,1,NOT_SPEAKING
309,961,607,1,NOT_SPEAKING
310,961,607,1,NOT_SPEAKING
311,961,607,1,NOT_SPEAKING
312,961,607,1,NOT_SPEAKING
313,961,607,1,NOT_SPEAKING
314,961,607,1,NOT_SPEAKING
315,961,607,1,NOT_SPEAKING
316,961,607,1,NOT_SPEAKING
317,962,607,1,NOT_SPEAKING
318,963,607,1,NOT_SPEAKING
319,963,607,1,NOT_SPEAKING
320,964,607,1,NOT_SPEAKING
321,965,607,1,NOT_SPEAKING
322,966,608,1,NOT_SPEAKING
323,967,608,1,NOT_SPEAKING
324,968,608,1,NOT_SPEAKING
325,969,608,1,NOT_SPEAKING
326,970,607,1,NOT_SPEAKING
327,971,607,1,NOT_SPEAKING
328,971,606,1,NOT_SPEAKING
329,971,605,1,NOT_SPEAKING
330,971,604,1,SPEAKING
331,970,604,1,SPEAKING
332,970,603,1,SPEAKING
333,970,603,1,SPEAKING
334,971,602,1,SPEAKING
335,972,602,1,SPEAKING
336,973,602,1,SPEAKING
337,975,601,1,SPEAKING
338,977,601,1,SPEAKING
339,980,601,1,SPEAKING
340,982,601,1,SPEAKING
341,986,601,1,SPEAKING
342,989,602,1,SPEAKING
343,994,603,1,SPEAKING
344,999,604,1,SPEAKING
345,1004,605,1,SPEAKING
346,1010,606,1,SPEAKING
347,1016,607,1,SPEAKING
348,1023,609,1,SPEAKING
349,1029,609,1,SPEAKING
350,1035,610,1,SPEAKING
351,1041,610,1,SPEAKING
352,1046,610,1,SPEAKING
353,1050,610,1,SPEAKING
354,1054,610,1,SPEAKING
355,1058,609,1,SPEAKING
356,1061,609,1,SPEAKING
357,1064,609,1,SPEAKING
358,1066,608,1,SPEAKING
359,1068,608,1,SPEAKING
360,1070,608,1,SPEAKING
361,1072,608,1,SPEAKING
362,1073,607,1,SPEAKING
363,1075,607,1,SPEAKING
364,1076,606,1,SPEAKING
365,1077,605,1,SPEAKING
366,1078,605,1,SPEAKING
367,1079,604,1,SPEAKING
368,1080,603,1,SPEAKING
369,1080,602,1,SPEAKING
370,1081,601,1,SPEAKING
371,1081,601,1,SPEAKING
372,1080,600,1,SPEAKING
373,1080,599,1,SPEAKING
374,1079,599,1,SPEAKING
375,1078,599,1,SPEAKING
376,1076,599,1,SPEAKING
377,1073,599,1,NOT_SPEAKING
378,1070,599,1,NOT_SPEAKING
379,1066,600,1,NOT_SPEAKING
380,1061,600,1,NOT_SPEAKING
381,1056,601,1,NOT_SPEAKING
382,1051,602,1,NOT_SPEAKING
383,1059,602,1,NOT_SPEAKING
384,1069,598,1,NOT_SPEAKING
385,1080,598,1,NOT_SPEAKING
386,1109,594,1,NOT_SPEAKING
387,1124,586,1,NOT_SPEAKING
388,1128,588,1,NOT_SPEAKING
389,1119,594,1,NOT_SPEAKING
390,1119,594,1,NOT_SPEAKING
391,1117,596,1,NOT_SPEAKING
392,1113,596,1,NOT_SPEAKING
393,1111,600,1,SPEAKING
394,1115,602,1,SPEAKING
395,1115,598,1,SPEAKING
396,1109,598,1,SPEAKING
397,1109,604,1,SPEAKING
398,1107,600,1,SPEAKING
399,1105,600,1,SPEAKING
400,1103,598,1,SPEAKING
401,1098,596,1,SPEAKING
402,1098,600,1,SPEAKING
403,1098,602,1,SPEAKING
404,1096,600,1,SPEAKING
405,1092,596,1,SPEAKING
406,1090,592,1,SPEAKING
407,1086,592,1,SPEAKING
408,1082,586,1,NOT_SPEAKING
409,1077,588,1,NOT_SPEAKING
410,1075,579,1,NOT_SPEAKING
411,1073,583,1,NOT_SPEAKING
412,1067,581,1,NOT_SPEAKING
413,1061,579,1,NOT_SPEAKING
414,1059,581,1,NOT_SPEAKING
415,1054,586,1,NOT_SPEAKING
416,1052,586,1,NOT_SPEAKING
417,1052,588,1,NOT_SPEAKING
418,1050,594,1,NOT_SPEAKING
419,1048,590,1,NOT_SPEAKING
420,1044,588,1,NOT_SPEAKING
421,1040,588,1,NOT_SPEAKING
422,1035,583,1,NOT_SPEAKING
423,1025,586,1,NOT_SPEAKING
424,1029,581,1,NOT_SPEAKING
425,1029,577,1,NOT_SPEAKING
426,1025,579,1,NOT_SPEAKING
427,1023,579,1,NOT_SPEAKING
428,1019,579,1,NOT_SPEAKING
429,1014,577,1,NOT_SPEAKING
430,1010,577,1,NOT_SPEAKING
431,1010,577,1,NOT_SPEAKING
432,1012,577,1,NOT_SPEAKING
433,1012,577,1,NOT_SPEAKING
434,1010,577,1,NOT_SPEAKING
435,1006,579,1,NOT_SPEAKING
436,1010,579,1,NOT_SPEAKING
437,1012,583,1,NOT_SPEAKING
438,1014,583,1,NOT_SPEAKING
439,1014,586,1,NOT_SPEAKING
440,1017,586,1,NOT_SPEAKING
441,1021,586,1,NOT_SPEAKING
442,1025,588,1,NOT_SPEAKING
443,1025,586,1,NOT_SPEAKING
444,1021,586,1,NOT_SPEAKING
445,1019,590,1,NOT_SPEAKING
446,1012,592,1,NOT_SPEAKING
447,1010,596,1,SPEAKING
448,1004,604,1,SPEAKING
449,1001,601,1,SPEAKING
450,996,600,1,SPEAKING
451,992,600,1,SPEAKING
452,987,599,1,SPEAKING
453,984,600,1,SPEAKING
454,981,601,1,SPEAKING
455,978,602,1,SPEAKING
456,977,605,1,SPEAKING
457,975,607,1,SPEAKING
458,974,609,1,SPEAKING
459,972,611,1,SPEAKING
460,970,612,1,SPEAKING
461,968,613,1,SPEAKING
462,966,613,1,SPEAKING
463,964,614,1,SPEAKING
464,961,614,1,SPEAKING
465,958,615,1,SPEAKING
466,954,615,1,SPEAKING
467,951,616,1,SPEAKING
468,947,616,1,SPEAKING
469,943,617,1,SPEAKING
470,939,617,1,SPEAKING
471,934,617,1,SPEAKING
472,930,616,1,SPEAKING
473,926,616,1,SPEAKING
474,921,616,1,SPEAKING
475,917,615,1,SPEAKING
476,913,615,1,SPEAKING
477,910,615,1,SPEAKING
478,906,614,1,SPEAKING
479,903,614,1,SPEAKING
480,900,614,1,SPEAKING
481,897,614,1,NOT_SPEAKING
482,894,614,1,NOT_SPEAKING
483,892,615,1,NOT_SPEAKING
484,890,615,1,NOT_SPEAKING
485,888,615,1,NOT_SPEAKING
486,887,615,1,NOT_SPEAKING
487,885,615,1,NOT_SPEAKING
488,884,616,1,NOT_SPEAKING
489,882,616,1,NOT_SPEAKING
490,881,616,1,NOT_SPEAKING
491,879,616,1,NOT_SPEAKING
492,878,616,1,NOT_SPEAKING
493,876,616,1,NOT_SPEAKING
494,875,616,1,NOT_SPEAKING
495,873,616,1,NOT_SPEAKING
496,871,616,1,NOT_SPEAKING
497,870,616,1,NOT_SPEAKING
498,868,616,1,NOT_SPEAKING
499,866,616,1,NOT_SPEAKING
500,864,616,1,NOT_SPEAKING
501,863,616,1,NOT_SPEAKING
502,861,615,1,NOT_SPEAKING
503,859,615,1,NOT_SPEAKING
504,857,615,1,NOT_SPEAKING
505,854,614,1,NOT_SPEAKING
506,852,613,1,NOT_SPEAKING
507,849,612,1,NOT_SPEAKING
508,846,612,1,NOT_SPEAKING
509,843,611,1,NOT_SPEAKING
510,839,610,1,NOT_SPEAKING
511,836,609,1,NOT_SPEAKING
512,832,609,1,SPEAKING
513,828,608,1,SPEAKING
514,823,606,1,SPEAKING
515,819,604,1,SPEAKING
516,814,602,1,SPEAKING
517,809,600,1,SPEAKING
518,803,597,1,SPEAKING
519,798,595,1,SPEAKING
520,792,592,1,SPEAKING
521,786,590,1,SPEAKING
522,781,587,1,SPEAKING
523,775,585,1,SPEAKING
524,770,583,1,SPEAKING
525,764,581,1,SPEAKING
526,759,580,1,SPEAKING
527,754,578,1,SPEAKING
528,749,578,1,SPEAKING
529,744,577,1,SPEAKING
530,740,577,1,SPEAKING
531,735,577,1,SPEAKING
532,731,578,1,SPEAKING
533,726,578,1,SPEAKING
534,722,579,1,SPEAKING
535,719,580,1,SPEAKING
536,715,580,1,SPEAKING
537,712,581,1,SPEAKING
538,709,581,1,SPEAKING
539,706,582,1,SPEAKING
540,704,582,1,SPEAKING
541,702,582,1,SPEAKING
542,700,583,1,SPEAKING
543,698,583,1,SPEAKING
544,697,584,1,SPEAKING
545,696,584,1,SPEAKING
546,695,584,1,SPEAKING
547,694,584,1,SPEAKING
548,694,584,1,SPEAKING
549,693,583,1,SPEAKING
550,693,583,1,SPEAKING
551,692,582,1,SPEAKING
552,692,582,1,SPEAKING
553,692,581,1,SPEAKING
554,692,581,1,SPEAKING
555,692,580,1,SPEAKING
556,693,580,1,SPEAKING
557,693,580,1,SPEAKING
558,694,580,1,SPEAKING
559,696,580,1,SPEAKING
560,697,580,1,SPEAKING
561,699,581,1,SPEAKING
562,701,581,1,SPEAKING
563,703,582,1,SPEAKING
564,705,582,1,SPEAKING
565,707,582,1,SPEAKING
566,709,582,1,SPEAKING
567,711,582,1,SPEAKING
568,713,582,1,SPEAKING
569,714,582,1,NOT_SPEAKING
570,716,582,1,NOT_SPEAKING
571,718,582,1,NOT_SPEAKING
572,719,582,1,NOT_SPEAKING
573,721,582,1,NOT_SPEAKING
574,723,582,1,NOT_SPEAKING
575,725,582,1,NOT_SPEAKING
576,726,583,1,NOT_SPEAKING
577,728,583,1,NOT_SPEAKING
578,730,583,1,NOT_SPEAKING
579,732,583,1,NOT_SPEAKING
580,734,583,1,NOT_SPEAKING
581,735,583,1,NOT_SPEAKING
582,737,583,1,NOT_SPEAKING
583,739,583,1,NOT_SPEAKING
584,740,583,1,NOT_SPEAKING
585,742,583,1,NOT_SPEAKING
586,743,583,1,NOT_SPEAKING
587,745,583,1,NOT_SPEAKING
588,746,583,1,NOT_SPEAKING
589,747,583,1,NOT_SPEAKING
590,748,582,1,NOT_SPEAKING
591,749,581,1,NOT_SPEAKING
592,750,581,1,NOT_SPEAKING
593,751,580,1,NOT_SPEAKING
594,751,579,1,NOT_SPEAKING
595,752,578,1,NOT_SPEAKING
596,753,577,1,NOT_SPEAKING
597,753,575,1,NOT_SPEAKING
598,754,573,1,NOT_SPEAKING
599,754,571,1,NOT_SPEAKING
600,754,568,1,NOT_SPEAKING
601,753,565,1,NOT_SPEAKING
602,753,563,1,NOT_SPEAKING
603,752,560,1,NOT_SPEAKING
604,752,558,1,NOT_SPEAKING
605,751,556,1,NOT_SPEAKING
606,750,554,1,NOT_SPEAKING
607,748,553,1,NOT_SPEAKING
608,747,552,1,NOT_SPEAKING
609,746,552,1,NOT_SPEAKING
610,745,552,1,NOT_SPEAKING
611,743,551,1,NOT_SPEAKING
612,742,551,1,NOT_SPEAKING
613,741,551,1,NOT_SPEAKING
614,739,551,1,NOT_SPEAKING
615,738,551,1,NOT_SPEAKING
616,737,551,1,NOT_SPEAKING
617,736,550,1,NOT_SPEAKING
618,735,550,1,NOT_SPEAKING
619,734,550,1,NOT_SPEAKING
