54,1163,349,1,NOT_SPEAKING
55,1162,350,1,NOT_SPEAKING
56,1160,351,1,NOT_SPEAKING
57,1159,351,1,NOT_SPEAKING
58,1158,352,1,NOT_SPEAKING
59,1157,353,1,NOT_SPEAKING
60,1155,353,1,NOT_SPEAKING
61,1154,354,1,NOT_SPEAKING
62,1153,354,1,NOT_SPEAKING
63,1152,354,1,NOT_SPEAKING
64,1151,354,1,NOT_SPEAKING
65,1151,354,1,NOT_SPEAKING
66,1150,353,1,NOT_SPEAKING
67,1149,352,1,NOT_SPEAKING
68,1149,350,1,NOT_SPEAKING
69,1148,347,1,NOT_SPEAKING
70,1147,345,1,NOT_SPEAKING
71,1147,342,1,NOT_SPEAKING
72,1146,339,1,NOT_SPEAKING
73,1145,336,1,NOT_SPEAKING
74,1145,333,1,NOT_SPEAKING
75,1144,332,1,SPEAKING
76,1142,330,1,SPEAKING
77,1141,330,1,SPEAKING
78,1139,329,1,SPEAKING
79,1136,329,1,SPEAKING
80,1133,329,1,SPEAKING
81,1130,329,1,SPEAKING
82,1125,329,1,SPEAKING
83,1120,327,1,SPEAKING
84,1113,326,1,SPEAKING
85,1105,324,1,SPEAKING
86,1095,323,1,SPEAKING
87,1084,322,1,SPEAKING
88,1072,321,1,SPEAKING
89,1059,322,1,SPEAKING
90,1045,322,1,SPEAKING
91,1031,323,1,SPEAKING
92,1015,324,1,SPEAKING
93,999,324,1,SPEAKING
94,983,324,1,NOT_SPEAKING
95,966,322,1,NOT_SPEAKING
96,950,319,1,NOT_SPEAKING
97,933,316,1,NOT_SPEAKING
98,917,313,1,NOT_SPEAKING
99,902,309,1,NOT_SPEAKING
100,888,306,1,NOT_SPEAKING
101,874,304,1,NOT_SPEAKING
102,861,301,1,NOT_SPEAKING
103,849,299,1,NOT_SPEAKING
104,838,298,1,NOT_SPEAKING
105,828,296,1,NOT_SPEAKING
106,818,295,1,NOT_SPEAKING
107,810,295,1,NOT_SPEAKING
108,802,294,1,NOT_SPEAKING
109,795,294,1,NOT_SPEAKING
110,788,294,1,NOT_SPEAKING
111,782,293,1,NOT_SPEAKING
112,776,293,1,NOT_SPEAKING
113,771,293,1,NOT_SPEAKING
114,767,292,1,NOT_SPEAKING
115,763,292,1,NOT_SPEAKING
116,759,291,1,NOT_SPEAKING
117,756,291,1,NOT_SPEAKING
118,753,290,1,NOT_SPEAKING
119,751,289,1,NOT_SPEAKING
120,749,288,1,NOT_SPEAKING
121,748,287,1,SPEAKING
122,748,285,1,SPEAKING
123,747,283,1,SPEAKING
124,747,280,1,SPEAKING
125,747,277,1,SPEAKING
126,746,273,1,SPEAKING
127,744,270,1,SPEAKING
128,743,268,1,SPEAKING
129,741,266,1,SPEAKING
130,739,264,1,SPEAKING
131,737,263,1,SPEAKING
132,736,263,1,SPEAKING
133,735,262,1,SPEAKING
134,734,261,1,SPEAKING
135,733,260,1,SPEAKING
136,732,259,1,SPEAKING
137,731,257,1,SPEAKING
138,731,256,1,SPEAKING
139,730,255,1,SPEAKING
140,729,255,1,SPEAKING
141,727,255,1,SPEAKING
142,726,255,1,SPEAKING
143,726,256,1,SPEAKING
144,725,256,1,SPEAKING
145,724,257,1,SPEAKING
146,724,256,1,SPEAKING
147,724,256,1,SPEAKING
148,723,255,1,SPEAKING
149,723,254,1,SPEAKING
150,723,253,1,SPEAKING
151,722,252,1,SPEAKING
152,722,252,1,SPEAKING
153,721,251,1,SPEAKING
154,720,250,1,SPEAKING
155,718,250,1,SPEAKING
156,717,250,1,SPEAKING
157,715,250,1,SPEAKING
158,714,250,1,SPEAKING
159,713,250,1,SPEAKING
160,712,251,1,SPEAKING
161,711,251,1,SPEAKING
162,710,251,1,SPEAKING
163,710,252,1,NOT_SPEAKING
164,710,252,1,NOT_SPEAKING
165,710,252,1,NOT_SPEAKING
166,709,253,1,NOT_SPEAKING
167,709,253,1,NOT_SPEAKING
168,710,254,1,NOT_SPEAKING
169,710,254,1,NOT_SPEAKING
170,710,255,1,NOT_SPEAKING
171,710,255,1,NOT_SPEAKING
172,710,256,1,NOT_SPEAKING
173,711,256,1,NOT_SPEAKING
174,711,257,1,NOT_SPEAKING
175,712,257,1,NOT_SPEAKING
176,713,258,1,NOT_SPEAKING
177,714,258,1,NOT_SPEAKING
178,715,259,1,NOT_SPEAKING
179,716,259,1,NOT_SPEAKING
180,717,259,1,NOT_SPEAKING
181,718,259,1,NOT_SPEAKING
182,720,260,1,NOT_SPEAKING
183,721,260,1,NOT_SPEAKING
184,723,260,1,NOT_SPEAKING
185,724,260,1,NOT_SPEAKING
186,726,260,1,NOT_SPEAKING
187,727,261,1,NOT_SPEAKING
188,729,261,1,SPEAKING
189,731,261,1,SPEAKING
190,733,262,1,SPEAKING
191,735,264,1,SPEAKING
192,738,267,1,SPEAKING
193,741,270,1,SPEAKING
194,744,275,1,SPEAKING
195,748,280,1,SPEAKING
196,752,286,1,SPEAKING
197,756,291,1,SPEAKING
198,760,296,1,SPEAKING
199,763,301,1,SPEAKING
200,767,304,1,SPEAKING
201,769,307,1,SPEAKING
202,772,310,1,SPEAKING
203,774,312,1,SPEAKING
204,776,313,1,SPEAKING
205,778,315,1,SPEAKING
206,780,316,1,SPEAKING
207,781,318,1,SPEAKING
208,783,319,1,SPEAKING
209,785,321,1,SPEAKING
210,786,322,1,SPEAKING
211,788,324,1,SPEAKING
212,791,325,1,SPEAKING
213,794,326,1,SPEAKING
214,797,327,1,SPEAKING
215,800,328,1,SPEAKING
216,804,329,1,SPEAKING
217,808,330,1,SPEAKING
218,812,331,1,SPEAKING
219,817,332,1,SPEAKING
220,821,334,1,SPEAKING
221,825,336,1,SPEAKING
222,829,338,1,SPEAKING
223,833,340,1,SPEAKING
224,836,342,1,SPEAKING
225,839,344,1,SPEAKING
226,843,347,1,SPEAKING
227,846,349,1,SPEAKING
228,850,351,1,SPEAKING
229,853,353,1,SPEAKING
230,857,355,1,SPEAKING
231,861,357,1,SPEAKING
232,865,358,1,SPEAKING
233,868,359,1,SPEAKING
234,871,360,1,SPEAKING
235,874,361,1,SPEAKING
236,876,362,1,SPEAKING
237,879,363,1,SPEAKING
238,882,363,1,SPEAKING
239,885,364,1,SPEAKING
240,887,365,1,SPEAKING
241,890,365,1,SPEAKING
242,893,365,1,SPEAKING
243,895,365,1,SPEAKING
244,898,365,1,SPEAKING
245,900,364,1,SPEAKING
246,903,364,1,SPEAKING
247,907,363,1,SPEAKING
248,911,363,1,SPEAKING
249,916,364,1,SPEAKING
250,921,364,1,SPEAKING
251,927,365,1,SPEAKING
252,933,365,1,SPEAKING
253,938,365,1,SPEAKING
254,944,364,1,SPEAKING
255,949,362,1,SPEAKING
256,954,359,1,SPEAKING
257,960,355,1,SPEAKING
258,965,351,1,SPEAKING
259,971,347,1,SPEAKING
260,978,343,1,SPEAKING
261,985,340,1,SPEAKING
262,993,337,1,SPEAKING
263,1001,334,1,SPEAKING
264,1009,332,1,SPEAKING
265,1018,331,1,SPEAKING
266,1027,331,1,SPEAKING
267,1035,331,1,SPEAKING
268,1044,331,1,SPEAKING
269,1052,332,1,SPEAKING
270,1060,332,1,SPEAKING
271,1068,333,1,SPEAKING
272,1075,334,1,SPEAKING
273,1081,335,1,SPEAKING
274,1087,335,1,SPEAKING
275,1092,336,1,SPEAKING
276,1096,337,1,SPEAKING
277,1100,338,1,SPEAKING
278,1103,339,1,SPEAKING
279,1107,340,1,SPEAKING
280,1109,341,1,SPEAKING
281,1112,342,1,SPEAKING
282,1115,343,1,SPEAKING
283,1117,343,1,SPEAKING
284,1119,343,1,SPEAKING
285,1121,343,1,SPEAKING
286,1122,343,1,SPEAKING
287,1123,343,1,SPEAKING
288,1124,342,1,SPEAKING
289,1124,342,1,SPEAKING
290,1124,342,1,SPEAKING
291,1124,342,1,SPEAKING
292,1124,342,1,SPEAKING
293,1125,342,1,SPEAKING
294,1124,342,1,SPEAKING
295,1124,342,1,SPEAKING
296,1124,342,1,SPEAKING
297,1124,342,1,SPEAKING
298,1124,343,1,SPEAKING
299,1124,343,1,SPEAKING
300,1124,343,1,SPEAKING
301,1124,343,1,SPEAKING
302,1124,344,1,SPEAKING
303,1124,344,1,SPEAKING
304,1124,345,1,NOT_SPEAKING
305,1124,345,1,NOT_SPEAKING
306,1124,345,1,NOT_SPEAKING
307,1124,345,1,NOT_SPEAKING
308,1125,345,1,NOT_SPEAKING
309,1125,345,1,NOT_SPEAKING
310,1125,345,1,NOT_SPEAKING
311,1125,345,1,NOT_SPEAKING
312,1125,345,1,NOT_SPEAKING
313,1125,346,1,NOT_SPEAKING
314,1125,346,1,NOT_SPEAKING
315,1125,345,1,NOT_SPEAKING
316,1126,345,1,NOT_SPEAKING
317,1126,346,1,NOT_SPEAKING
318,1127,346,1,NOT_SPEAKING
319,1127,346,1,NOT_SPEAKING
320,1128,346,1,NOT_SPEAKING
321,1129,346,1,NOT_SPEAKING
322,1130,346,1,NOT_SPEAKING
323,1131,347,1,NOT_SPEAKING
324,1132,347,1,NOT_SPEAKING
325,1133,347,1,NOT_SPEAKING
326,1134,347,1,NOT_SPEAKING
327,1134,346,1,NOT_SPEAKING
328,1135,346,1,NOT_SPEAKING
329,1134,345,1,NOT_SPEAKING
330,1134,344,1,SPEAKING
331,1134,344,1,SPEAKING
332,1133,343,1,SPEAKING
333,1133,343,1,SPEAKING
334,1134,343,1,SPEAKING
335,1134,343,1,SPEAKING
336,1136,343,1,SPEAKING
337,1137,343,1,SPEAKING
338,1139,344,1,SPEAKING
339,1141,344,1,SPEAKING
340,1143,345,1,SPEAKING
341,1146,346,1,SPEAKING
342,1149,347,1,SPEAKING
343,1153,349,1,SPEAKING
344,1158,351,1,SPEAKING
345,1163,353,1,SPEAKING
346,1168,355,1,SPEAKING
347,1174,357,1,SPEAKING
348,1179,360,1,SPEAKING
349,1185,362,1,SPEAKING
350,1191,363,1,SPEAKING
351,1196,364,1,SPEAKING
352,1200,365,1,SPEAKING
353,1204,366,1,SPEAKING
354,1208,366,1,SPEAKING
355,1211,366,1,SPEAKING
356,1214,366,1,SPEAKING
357,1217,366,1,SPEAKING
358,1219,366,1,SPEAKING
359,1221,367,1,SPEAKING
360,1223,367,1,SPEAKING
361,1224,367,1,SPEAKING
362,1226,366,1,SPEAKING
363,1227,366,1,SPEAKING
364,1228,365,1,SPEAKING
365,1229,364,1,SPEAKING
366,1230,364,1,SPEAKING
367,1231,363,1,SPEAKING
368,1232,362,1,SPEAKING
369,1232,361,1,SPEAKING
370,1233,360,1,SPEAKING
371,1233,360,1,SPEAKING
372,1233,359,1,SPEAKING
373,1233,358,1,SPEAKING
374,1232,357,1,SPEAKING
375,1231,357,1,SPEAKING
376,1229,357,1,SPEAKING
377,1226,357,1,NOT_SPEAKING
378,1222,358,1,NOT_SPEAKING
379,1218,359,1,NOT_SPEAKING
380,1213,360,1,NOT_SPEAKING
381,1207,362,1,NOT_SPEAKING
382,1201,364,1,NOT_SPEAKING
383,1212,365,1,NOT_SPEAKING
384,1222,367,1,NOT_SPEAKING
385,1229,371,1,NOT_SPEAKING
386,1241,371,1,NOT_SPEAKING
387,1258,365,1,NOT_SPEAKING
388,1273,365,1,NOT_SPEAKING
389,1277,365,1,NOT_SPEAKING
390,1277,365,1,NOT_SPEAKING
391,1277,365,1,NOT_SPEAKING
392,1260,365,1,NOT_SPEAKING
393,1258,373,1,SPEAKING
394,1252,373,1,SPEAKING
395,1248,386,1,SPEAKING
396,1250,384,1,SPEAKING
397,1243,399,1,SPEAKING
398,1237,394,1,SPEAKING
399,1239,401,1,SPEAKING
400,1239,394,1,SPEAKING
401,1235,390,1,SPEAKING
402,1229,378,1,SPEAKING
403,1229,390,1,SPEAKING
404,1229,386,1,SPEAKING
405,1229,386,1,SPEAKING
406,1225,388,1,SPEAKING
407,1218,388,1,SPEAKING
408,1218,392,1,NOT_SPEAKING
409,1216,392,1,NOT_SPEAKING
410,1212,396,1,NOT_SPEAKING
411,1208,392,1,NOT_SPEAKING
412,1206,396,1,NOT_SPEAKING
413,1201,394,1,NOT_SPEAKING
414,1193,396,1,NOT_SPEAKING
415,1191,396,1,NOT_SPEAKING
416,1185,394,1,NOT_SPEAKING
417,1174,403,1,NOT_SPEAKING
418,1174,399,1,NOT_SPEAKING
419,1170,399,1,NOT_SPEAKING
420,1166,401,1,NOT_SPEAKING
421,1155,396,1,NOT_SPEAKING
422,1147,396,1,NOT_SPEAKING
423,1151,390,1,NOT_SPEAKING
424,1145,388,1,NOT_SPEAKING
425,1143,386,1,NOT_SPEAKING
426,1143,386,1,NOT_SPEAKING
427,1143,384,1,NOT_SPEAKING
428,1134,390,1,NOT_SPEAKING
429,1134,388,1,NOT_SPEAKING
430,1134,388,1,NOT_SPEAKING
431,1134,388,1,NOT_SPEAKING
432,1134,388,1,NOT_SPEAKING
433,1138,396,1,NOT_SPEAKING
434,1136,396,1,NOT_SPEAKING
435,1140,396,1,NOT_SPEAKING
436,1138,392,1,NOT_SPEAKING
437,1138,394,1,NOT_SPEAKING
438,1145,399,1,NOT_SPEAKING
439,1140,401,1,NOT_SPEAKING
440,1138,396,1,NOT_SPEAKING
441,1138,396,1,NOT_SPEAKING
442,1136,403,1,NOT_SPEAKING
443,1145,403,1,NOT_SPEAKING
444,1153,403,1,NOT_SPEAKING
445,1147,401,1,NOT_SPEAKING
446,1140,403,1,NOT_SPEAKING
447,1134,407,1,SPEAKING
448,1130,409,1,SPEAKING
449,1122,412,1,SPEAKING
450,1118,410,1,SPEAKING
451,1115,408,1,SPEAKING
452,1111,406,1,SPEAKING
453,1108,405,1,SPEAKING
454,1106,405,1,SPEAKING
455,1104,406,1,SPEAKING
456,1103,407,1,SPEAKING
457,1102,409,1,SPEAKING
458,1101,410,1,SPEAKING
459,1100,411,1,SPEAKING
460,1099,411,1,SPEAKING
461,1097,411,1,SPEAKING
462,1095,411,1,SPEAKING
463,1093,411,1,SPEAKING
464,1091,410,1,SPEAKING
465,1088,410,1,SPEAKING
466,1085,410,1,SPEAKING
467,1082,409,1,SPEAKING
468,1079,409,1,SPEAKING
469,1075,408,1,SPEAKING
470,1072,407,1,SPEAKING
471,1068,406,1,SPEAKING
472,1064,405,1,SPEAKING
473,1060,404,1,SPEAKING
474,1057,403,1,SPEAKING
475,1053,401,1,SPEAKING
476,1050,400,1,SPEAKING
477,1046,399,1,SPEAKING
478,1043,398,1,SPEAKING
479,1040,397,1,SPEAKING
480,1038,396,1,SPEAKING
481,1035,396,1,NOT_SPEAKING
482,1033,395,1,NOT_SPEAKING
483,1031,395,1,NOT_SPEAKING
484,1029,395,1,NOT_SPEAKING
485,1028,395,1,NOT_SPEAKING
486,1026,394,1,NOT_SPEAKING
487,1025,394,1,NOT_SPEAKING
488,1024,394,1,NOT_SPEAKING
489,1023,394,1,NOT_SPEAKING
490,1021,393,1,NOT_SPEAKING
491,1020,393,1,NOT_SPEAKING
492,1019,393,1,NOT_SPEAKING
493,1017,393,1,NOT_SPEAKING
494,1016,393,1,NOT_SPEAKING
495,1014,392,1,NOT_SPEAKING
496,1013,392,1,NOT_SPEAKING
497,1011,392,1,NOT_SPEAKING
498,1009,392,1,NOT_SPEAKING
499,1008,392,1,NOT_SPEAKING
500,1006,391,1,NOT_SPEAKING
501,1004,391,1,NOT_SPEAKING
502,1003,391,1,NOT_SPEAKING
503,1001,390,1,NOT_SPEAKING
504,999,390,1,NOT_SPEAKING
505,997,389,1,NOT_SPEAKING
506,994,388,1,NOT_SPEAKING
507,991,387,1,NOT_SPEAKING
508,989,386,1,NOT_SPEAKING
509,985,385,1,NOT_SPEAKING
510,982,384,1,NOT_SPEAKING
511,979,382,1,NOT_SPEAKING
512,975,381,1,SPEAKING
513,971,380,1,SPEAKING
514,967,378,1,SPEAKING
515,963,376,1,SPEAKING
516,958,373,1,SPEAKING
517,953,370,1,SPEAKING
518,948,368,1,SPEAKING
519,943,364,1,SPEAKING
520,937,362,1,SPEAKING
521,932,359,1,SPEAKING
522,926,356,1,SPEAKING
523,921,354,1,SPEAKING
524,916,351,1,SPEAKING
525,910,349,1,SPEAKING
526,905,347,1,SPEAKING
527,900,346,1,SPEAKING
528,896,345,1,SPEAKING
529,891,344,1,SPEAKING
530,886,344,1,SPEAKING
531,882,344,1,SPEAKING
532,877,344,1,SPEAKING
533,873,344,1,SPEAKING
534,869,345,1,SPEAKING
535,866,345,1,SPEAKING
536,862,346,1,SPEAKING
537,859,346,1,SPEAKING
538,857,346,1,SPEAKING
539,854,346,1,SPEAKING
540,852,346,1,SPEAKING
541,850,347,1,SPEAKING
542,848,347,1,SPEAKING
543,847,347,1,SPEAKING
544,845,347,1,SPEAKING
545,844,347,1,SPEAKING
546,844,347,1,SPEAKING
547,843,347,1,SPEAKING
548,843,346,1,SPEAKING
549,842,345,1,SPEAKING
550,842,345,1,SPEAKING
551,842,344,1,SPEAKING
552,842,343,1,SPEAKING
553,842,342,1,SPEAKING
554,842,341,1,SPEAKING
555,843,340,1,SPEAKING
556,844,339,1,SPEAKING
557,844,339,1,SPEAKING
558,846,338,1,SPEAKING
559,847,338,1,SPEAKING
560,849,338,1,SPEAKING
561,851,338,1,SPEAKING
562,853,339,1,SPEAKING
563,855,339,1,SPEAKING
564,858,339,1,SPEAKING
565,860,338,1,SPEAKING
566,862,338,1,SPEAKING
567,864,338,1,SPEAKING
568,866,338,1,SPEAKING
569,868,337,1,NOT_SPEAKING
570,870,337,1,NOT_SPEAKING
571,871,337,1,NOT_SPEAKING
572,873,336,1,NOT_SPEAKING
573,875,336,1,NOT_SPEAKING
574,877,336,1,NOT_SPEAKING
575,879,336,1,NOT_SPEAKING
576,881,336,1,NOT_SPEAKING
577,883,336,1,NOT_SPEAKING
578,885,336,1,NOT_SPEAKING
579,887,336,1,NOT_SPEAKING
580,889,336,1,NOT_SPEAKING
581,890,336,1,NOT_SPEAKING
582,892,336,1,NOT_SPEAKING
583,894,336,1,NOT_SPEAKING
584,896,335,1,NOT_SPEAKING
585,897,335,1,NOT_SPEAKING
586,899,335,1,NOT_SPEAKING
587,900,335,1,NOT_SPEAKING
588,901,334,1,NOT_SPEAKING
589,903,334,1,NOT_SPEAKING
590,904,333,1,NOT_SPEAKING
591,905,332,1,NOT_SPEAKING
592,906,332,1,NOT_SPEAKING
593,907,331,1,NOT_SPEAKING
594,908,329,1,NOT_SPEAKING
595,909,328,1,NOT_SPEAKING
596,909,327,1,NOT_SPEAKING
597,910,325,1,NOT_SPEAKING
598,910,323,1,NOT_SPEAKING
599,911,321,1,NOT_SPEAKING
600,911,318,1,NOT_SPEAKING
601,910,315,1,NOT_SPEAKING
602,910,312,1,NOT_SPEAKING
603,910,309,1,NOT_SPEAKING
604,909,307,1,NOT_SPEAKING
605,908,305,1,NOT_SPEAKING
606,907,303,1,NOT_SPEAKING
607,906,302,1,NOT_SPEAKING
608,905,301,1,NOT_SPEAKING
609,904,300,1,NOT_SPEAKING
610,902,300,1,NOT_SPEAKING
611,901,300,1,NOT_SPEAKING
612,900,299,1,NOT_SPEAKING
613,899,299,1,NOT_SPEAKING
614,897,299,1,NOT_SPEAKING
615,896,299,1,NOT_SPEAKING
616,895,299,1,NOT_SPEAKING
617,894,298,1,NOT_SPEAKING
618,893,298,1,NOT_SPEAKING
619,892,298,1,NOT_SPEAKING
