114,364,577,1,NOT_SPEAKING
115,359,577,1,NOT_SPEAKING
116,355,577,1,NOT_SPEAKING
117,352,577,1,NOT_SPEAKING
118,348,577,1,NOT_SPEAKING
119,346,577,1,NOT_SPEAKING
120,343,576,1,NOT_SPEAKING
121,342,575,1,SPEAKING
122,340,574,1,SPEAKING
123,339,573,1,SPEAKING
124,338,570,1,SPEAKING
125,336,568,1,SPEAKING
126,334,565,1,SPEAKING
127,332,563,1,SPEAKING
128,330,561,1,SPEAKING
129,327,560,1,SPEAKING
130,325,559,1,SPEAKING
131,322,559,1,SPEAKING
132,320,559,1,SPEAKING
133,318,559,1,SPEAKING
134,316,559,1,SPEAKING
135,315,558,1,SPEAKING
136,313,557,1,SPEAKING
137,312,556,1,SPEAKING
138,311,555,1,SPEAKING
139,309,555,1,SPEAKING
140,307,555,1,SPEAKING
141,306,556,1,SPEAKING
142,304,556,1,SPEAKING
143,303,557,1,SPEAKING
144,302,558,1,SPEAKING
145,301,559,1,SPEAKING
146,301,559,1,SPEAKING
147,300,558,1,SPEAKING
148,300,558,1,SPEAKING
149,299,557,1,SPEAKING
150,299,556,1,SPEAKING
151,298,556,1,SPEAKING
152,297,555,1,SPEAKING
153,296,555,1,SPEAKING
154,295,554,1,SPEAKING
155,293,554,1,SPEAKING
156,291,554,1,SPEAKING
157,289,555,1,SPEAKING
158,288,555,1,SPEAKING
159,286,556,1,SPEAKING
160,285,556,1,SPEAKING
161,284,557,1,SPEAKING
162,283,557,1,SPEAKING
163,282,558,1,NOT_SPEAKING
164,282,558,1,NOT_SPEAKING
165,282,559,1,NOT_SPEAKING
166,281,559,1,NOT_SPEAKING
167,281,560,1,NOT_SPEAKING
168,281,560,1,NOT_SPEAKING
169,281,561,1,NOT_SPEAKING
170,281,561,1,NOT_SPEAKING
171,281,562,1,NOT_SPEAKING
172,282,563,1,NOT_SPEAKING
173,282,563,1,NOT_SPEAKING
174,283,564,1,NOT_SPEAKING
175,283,564,1,NOT_SPEAKING
176,284,565,1,NOT_SPEAKING
177,285,565,1,NOT_SPEAKING
178,286,566,1,NOT_SPEAKING
179,287,566,1,NOT_SPEAKING
180,288,566,1,NOT_SPEAKING
181,290,566,1,NOT_SPEAKING
182,291,567,1,NOT_SPEAKING
183,292,567,1,NOT_SPEAKING
184,294,567,1,NOT_SPEAKING
185,295,567,1,NOT_SPEAKING
186,297,567,1,NOT_SPEAKING
187,298,568,1,NOT_SPEAKING
188,300,568,1,SPEAKING
189,302,569,1,SPEAKING
190,304,570,1,SPEAKING
191,306,571,1,SPEAKING
192,309,574,1,SPEAKING
193,312,578,1,SPEAKING
194,315,582,1,SPEAKING
195,319,587,1,SPEAKING
196,323,593,1,SPEAKING
197,327,598,1,SPEAKING
198,331,604,1,SPEAKING
199,334,608,1,SPEAKING
200,338,612,1,SPEAKING
201,340,615,1,SPEAKING
202,343,617,1,SPEAKING
203,345,619,1,SPEAKING
204,347,621,1,SPEAKING
205,349,622,1,SPEAKING
206,351,624,1,SPEAKING
207,353,625,1,SPEAKING
208,355,626,1,SPEAKING
209,357,627,1,SPEAKING
210,359,628,1,SPEAKING
211,362,629,1,SPEAKING
212,365,630,1,SPEAKING
213,368,631,1,SPEAKING
214,372,631,1,SPEAKING
215,377,631,1,SPEAKING
216,381,631,1,SPEAKING
217,386,631,1,SPEAKING
218,392,631,1,SPEAKING
219,397,632,1,SPEAKING
220,403,632,1,SPEAKING
221,408,633,1,SPEAKING
222,413,634,1,SPEAKING
223,418,635,1,SPEAKING
224,422,637,1,SPEAKING
225,427,638,1,SPEAKING
226,431,640,1,SPEAKING
227,435,641,1,SPEAKING
228,440,643,1,SPEAKING
229,444,644,1,SPEAKING
230,449,645,1,SPEAKING
231,454,646,1,SPEAKING
232,458,647,1,SPEAKING
233,462,648,1,SPEAKING
234,465,648,1,SPEAKING
235,468,649,1,SPEAKING
236,471,649,1,SPEAKING
237,474,649,1,SPEAKING
238,478,650,1,SPEAKING
239,481,650,1,SPEAKING
240,484,651,1,SPEAKING
241,487,651,1,SPEAKING
242,490,651,1,SPEAKING
243,492,650,1,SPEAKING
244,495,650,1,SPEAKING
245,498,649,1,SPEAKING
246,501,648,1,SPEAKING
247,505,648,1,SPEAKING
248,509,648,1,SPEAKING
249,514,648,1,SPEAKING
250,520,648,1,SPEAKING
251,526,648,1,SPEAKING
252,532,648,1,SPEAKING
253,538,648,1,SPEAKING
254,543,647,1,SPEAKING
255,549,645,1,SPEAKING
256,554,642,1,SPEAKING
257,559,638,1,SPEAKING
258,564,634,1,SPEAKING
259,570,630,1,SPEAKING
260,577,626,1,SPEAKING
261,584,622,1,SPEAKING
262,592,619,1,SPEAKING
263,601,617,1,SPEAKING
264,610,615,1,SPEAKING
265,618,613,1,SPEAKING
266,627,613,1,SPEAKING
267,636,612,1,SPEAKING
268,645,612,1,SPEAKING
269,654,613,1,SPEAKING
270,662,613,1,SPEAKING
271,669,614,1,SPEAKING
272,677,614,1,SPEAKING
273,683,615,1,SPEAKING
274,689,616,1,SPEAKING
275,694,616,1,SPEAKING
276,699,617,1,SPEAKING
277,703,618,1,SPEAKING
278,706,619,1,SPEAKING
279,709,620,1,SPEAKING
280,712,621,1,SPEAKING
281,715,622,1,SPEAKING
282,718,622,1,SPEAKING
283,720,623,1,SPEAKING
284,723,623,1,SPEAKING
285,724,622,1,SPEAKING
286,726,622,1,SPEAKING
287,727,622,1,SPEAKING
288,727,622,1,SPEAKING
289,727,621,1,SPEAKING
290,728,622,1,SPEAKING
291,728,622,1,SPEAKING
292,728,622,1,SPEAKING
293,727,622,1,SPEAKING
294,727,622,1,SPEAKING
295,727,622,1,SPEAKING
296,727,622,1,SPEAKING
297,727,622,1,SPEAKING
298,727,622,1,SPEAKING
299,727,623,1,SPEAKING
300,726,623,1,SPEAKING
301,726,624,1,SPEAKING
302,726,624,1,SPEAKING
303,726,625,1,SPEAKING
304,726,625,1,NOT_SPEAKING
305,726,625,1,NOT_SPEAKING
306,726,626,1,NOT_SPEAKING
307,726,626,1,NOT_SPEAKING
308,726,626,1,NOT_SPEAKING
309,726,626,1,NOT_SPEAKING
310,726,626,1,NOT_SPEAKING
311,726,626,1,NOT_SPEAKING
312,726,626,1,NOT_SPEAKING
313,726,627,1,NOT_SPEAKING
314,726,627,1,NOT_SPEAKING
315,726,627,1,NOT_SPEAKING
316,727,627,1,NOT_SPEAKING
317,727,627,1,NOT_SPEAKING
318,728,627,1,NOT_SPEAKING
319,729,627,1,NOT_SPEAKING
320,730,627,1,NOT_SPEAKING
321,731,627,1,NOT_SPEAKING
322,732,627,1,NOT_SPEAKING
323,733,627,1,NOT_SPEAKING
324,734,627,1,NOT_SPEAKING
325,735,627,1,NOT_SPEAKING
326,736,627,1,NOT_SPEAKING
327,737,626,1,NOT_SPEAKING
328,737,626,1,NOT_SPEAKING
329,737,625,1,NOT_SPEAKING
330,737,624,1,SPEAKING
331,737,623,1,SPEAKING
332,737,622,1,SPEAKING
333,737,622,1,SPEAKING
334,738,622,1,SPEAKING
335,739,621,1,SPEAKING
336,741,621,1,SPEAKING
337,743,621,1,SPEAKING
338,745,621,1,SPEAKING
339,748,620,1,SPEAKING
340,751,621,1,SPEAKING
341,754,621,1,SPEAKING
342,759,622,1,SPEAKING
343,763,622,1,SPEAKING
344,769,623,1,SPEAKING
345,775,624,1,SPEAKING
346,781,626,1,SPEAKING
347,788,627,1,SPEAKING
348,795,628,1,SPEAKING
349,802,629,1,SPEAKING
350,809,630,1,SPEAKING
351,815,630,1,SPEAKING
352,820,630,1,SPEAKING
353,825,630,1,SPEAKING
354,830,629,1,SPEAKING
355,834,629,1,SPEAKING
356,837,628,1,SPEAKING
357,840,628,1,SPEAKING
358,843,628,1,SPEAKING
359,845,628,1,SPEAKING
360,847,628,1,SPEAKING
361,849,627,1,SPEAKING
362,850,627,1,SPEAKING
363,852,626,1,SPEAKING
364,853,626,1,SPEAKING
365,854,625,1,SPEAKING
366,855,624,1,SPEAKING
367,856,623,1,SPEAKING
368,857,623,1,SPEAKING
369,857,622,1,SPEAKING
370,858,621,1,SPEAKING
371,858,620,1,SPEAKING
372,857,620,1,SPEAKING
373,857,619,1,SPEAKING
374,856,618,1,SPEAKING
375,854,618,1,SPEAKING
376,852,618,1,SPEAKING
377,850,618,1,NOT_SPEAKING
378,846,619,1,NOT_SPEAKING
379,843,619,1,NOT_SPEAKING
380,838,620,1,NOT_SPEAKING
381,834,621,1,NOT_SPEAKING
382,830,621,1,NOT_SPEAKING
383,840,623,1,NOT_SPEAKING
384,846,621,1,NOT_SPEAKING
385,884,613,1,NOT_SPEAKING
386,901,611,1,NOT_SPEAKING
387,905,613,1,NOT_SPEAKING
388,907,613,1,NOT_SPEAKING
389,901,613,1,NOT_SPEAKING
390,895,621,1,NOT_SPEAKING
391,890,619,1,NOT_SPEAKING
392,893,617,1,NOT_SPEAKING
393,893,617,1,SPEAKING
394,888,619,1,SPEAKING
395,895,623,1,SPEAKING
396,893,623,1,SPEAKING
397,893,640,1,SPEAKING
398,890,636,1,SPEAKING
399,888,636,1,SPEAKING
400,884,632,1,SPEAKING
401,880,625,1,SPEAKING
402,882,621,1,SPEAKING
403,884,617,1,SPEAKING
404,890,615,1,SPEAKING
405,890,615,1,SPEAKING
406,888,615,1,SPEAKING
407,890,611,1,SPEAKING
408,880,607,1,NOT_SPEAKING
409,882,611,1,NOT_SPEAKING
410,874,611,1,NOT_SPEAKING
411,869,611,1,NOT_SPEAKING
412,869,607,1,NOT_SPEAKING
413,867,609,1,NOT_SPEAKING
414,859,611,1,NOT_SPEAKING
415,853,607,1,NOT_SPEAKING
416,855,607,1,NOT_SPEAKING
417,855,607,1,NOT_SPEAKING
418,851,609,1,NOT_SPEAKING
419,855,609,1,NOT_SPEAKING
420,851,609,1,NOT_SPEAKING
421,846,609,1,NOT_SPEAKING
422,842,611,1,NOT_SPEAKING
423,838,609,1,NOT_SPEAKING
424,832,609,1,NOT_SPEAKING
425,827,604,1,NOT_SPEAKING
426,821,600,1,NOT_SPEAKING
427,821,594,1,NOT_SPEAKING
428,821,594,1,NOT_SPEAKING
429,821,594,1,NOT_SPEAKING
430,817,600,1,NOT_SPEAKING
431,817,600,1,NOT_SPEAKING
432,815,604,1,NOT_SPEAKING
433,815,604,1,NOT_SPEAKING
434,815,604,1,NOT_SPEAKING
435,815,611,1,NOT_SPEAKING
436,813,607,1,NOT_SPEAKING
437,813,604,1,NOT_SPEAKING
438,817,602,1,NOT_SPEAKING
439,823,607,1,NOT_SPEAKING
440,823,611,1,NOT_SPEAKING
441,825,609,1,NOT_SPEAKING
442,823,609,1,NOT_SPEAKING
443,819,611,1,NOT_SPEAKING
444,817,611,1,NOT_SPEAKING
445,815,609,1,NOT_SPEAKING
446,815,617,1,NOT_SPEAKING
447,817,621,1,SPEAKING
448,817,621,1,SPEAKING
449,808,621,1,SPEAKING
450,803,620,1,SPEAKING
451,798,619,1,SPEAKING
452,793,619,1,SPEAKING
453,788,619,1,SPEAKING
454,785,620,1,SPEAKING
455,782,622,1,SPEAKING
456,779,624,1,SPEAKING
457,777,626,1,SPEAKING
458,775,629,1,SPEAKING
459,773,630,1,SPEAKING
460,771,632,1,SPEAKING
461,769,632,1,SPEAKING
462,766,633,1,SPEAKING
463,763,633,1,SPEAKING
464,760,634,1,SPEAKING
465,756,634,1,SPEAKING
466,752,635,1,SPEAKING
467,748,635,1,SPEAKING
468,744,636,1,SPEAKING
469,739,636,1,SPEAKING
470,735,636,1,SPEAKING
471,730,636,1,SPEAKING
472,725,636,1,SPEAKING
473,720,636,1,SPEAKING
474,715,635,1,SPEAKING
475,710,635,1,SPEAKING
476,706,634,1,SPEAKING
477,702,634,1,SPEAKING
478,698,634,1,SPEAKING
479,694,634,1,SPEAKING
480,691,634,1,SPEAKING
481,687,634,1,NOT_SPEAKING
482,685,634,1,NOT_SPEAKING
483,682,634,1,NOT_SPEAKING
484,680,634,1,NOT_SPEAKING
485,678,634,1,NOT_SPEAKING
486,676,635,1,NOT_SPEAKING
487,674,635,1,NOT_SPEAKING
488,672,635,1,NOT_SPEAKING
489,671,635,1,NOT_SPEAKING
490,669,635,1,NOT_SPEAKING
491,668,635,1,NOT_SPEAKING
492,666,635,1,NOT_SPEAKING
493,664,635,1,NOT_SPEAKING
494,663,635,1,NOT_SPEAKING
495,661,635,1,NOT_SPEAKING
496,659,635,1,NOT_SPEAKING
497,657,635,1,NOT_SPEAKING
498,655,635,1,NOT_SPEAKING
499,654,635,1,NOT_SPEAKING
500,652,635,1,NOT_SPEAKING
501,650,635,1,NOT_SPEAKING
502,648,635,1,NOT_SPEAKING
503,646,634,1,NOT_SPEAKING
504,644,634,1,NOT_SPEAKING
505,641,633,1,NOT_SPEAKING
506,638,633,1,NOT_SPEAKING
507,635,632,1,NOT_SPEAKING
508,632,631,1,NOT_SPEAKING
509,629,630,1,NOT_SPEAKING
510,625,629,1,NOT_SPEAKING
511,621,629,1,NOT_SPEAKING
512,617,628,1,SPEAKING
513,613,627,1,SPEAKING
514,608,625,1,SPEAKING
515,603,624,1,SPEAKING
516,598,622,1,SPEAKING
517,593,619,1,SPEAKING
518,587,617,1,SPEAKING
519,581,614,1,SPEAKING
520,575,611,1,SPEAKING
521,570,609,1,SPEAKING
522,564,606,1,SPEAKING
523,558,604,1,SPEAKING
524,553,602,1,SPEAKING
525,547,600,1,SPEAKING
526,542,599,1,SPEAKING
527,537,598,1,SPEAKING
528,532,597,1,SPEAKING
529,527,596,1,SPEAKING
530,522,596,1,SPEAKING
531,517,596,1,SPEAKING
532,512,597,1,SPEAKING
533,508,597,1,SPEAKING
534,504,598,1,SPEAKING
535,500,599,1,SPEAKING
536,497,599,1,SPEAKING
537,493,600,1,SPEAKING
538,490,600,1,SPEAKING
539,487,601,1,SPEAKING
540,485,601,1,SPEAKING
541,483,601,1,SPEAKING
542,480,602,1,SPEAKING
543,479,602,1,SPEAKING
544,477,603,1,SPEAKING
545,476,603,1,SPEAKING
546,475,603,1,SPEAKING
547,474,603,1,SPEAKING
548,473,603,1,SPEAKING
549,472,602,1,SPEAKING
550,472,602,1,SPEAKING
551,471,601,1,SPEAKING
552,471,601,1,SPEAKING
553,471,600,1,SPEAKING
554,470,600,1,SPEAKING
555,470,599,1,SPEAKING
556,470,599,1,SPEAKING
557,471,599,1,SPEAKING
558,472,599,1,SPEAKING
559,473,599,1,SPEAKING
560,474,599,1,SPEAKING
561,476,600,1,SPEAKING
562,478,600,1,SPEAKING
563,479,601,1,SPEAKING
564,481,601,1,SPEAKING
565,483,601,1,SPEAKING
566,485,601,1,SPEAKING
567,486,601,1,SPEAKING
568,488,601,1,SPEAKING
569,490,601,1,NOT_SPEAKING
570,491,601,1,NOT_SPEAKING
571,493,601,1,NOT_SPEAKING
572,494,601,1,NOT_SPEAKING
573,496,601,1,NOT_SPEAKING
574,497,601,1,NOT_SPEAKING
575,499,601,1,NOT_SPEAKING
576,501,602,1,NOT_SPEAKING
577,502,602,1,NOT_SPEAKING
578,504,602,1,NOT_SPEAKING
579,506,602,1,NOT_SPEAKING
580,508,602,1,NOT_SPEAKING
581,509,602,1,NOT_SPEAKING
582,511,602,1,NOT_SPEAKING
583,512,602,1,NOT_SPEAKING
584,514,602,1,NOT_SPEAKING
585,515,602,1,NOT_SPEAKING
586,517,602,1,NOT_SPEAKING
587,518,602,1,NOT_SPEAKING
588,519,602,1,NOT_SPEAKING
589,520,602,1,NOT_SPEAKING
590,521,601,1,NOT_SPEAKING
591,522,601,1,NOT_SPEAKING
592,523,600,1,NOT_SPEAKING
593,523,599,1,NOT_SPEAKING
594,524,598,1,NOT_SPEAKING
595,525,597,1,NOT_SPEAKING
596,525,596,1,NOT_SPEAKING
597,526,594,1,NOT_SPEAKING
598,526,592,1,NOT_SPEAKING
599,526,590,1,NOT_SPEAKING
600,526,587,1,NOT_SPEAKING
601,526,585,1,NOT_SPEAKING
602,525,582,1,NOT_SPEAKING
603,524,579,1,NOT_SPEAKING
604,523,577,1,NOT_SPEAKING
605,522,575,1,NOT_SPEAKING
606,521,573,1,NOT_SPEAKING
607,520,572,1,NOT_SPEAKING
608,519,571,1,NOT_SPEAKING
609,517,571,1,NOT_SPEAKING
610,516,571,1,NOT_SPEAKING
611,515,570,1,NOT_SPEAKING
612,513,570,1,NOT_SPEAKING
613,512,570,1,NOT_SPEAKING
614,511,570,1,NOT_SPEAKING
615,509,570,1,NOT_SPEAKING
616,508,570,1,NOT_SPEAKING
617,507,569,1,NOT_SPEAKING
618,506,569,1,NOT_SPEAKING
619,506,569,1,NOT_SPEAKING
