83,660,444,1,SPEAKING
84,652,443,1,SPEAKING
85,643,442,1,SPEAKING
86,633,441,1,SPEAKING
87,621,440,1,SPEAKING
88,608,440,1,SPEAKING
89,594,441,1,SPEAKING
90,579,442,1,SPEAKING
91,563,443,1,SPEAKING
92,547,444,1,SPEAKING
93,530,445,1,SPEAKING
94,513,445,1,NOT_SPEAKING
95,496,443,1,NOT_SPEAKING
96,478,441,1,NOT_SPEAKING
97,461,438,1,NOT_SPEAKING
98,444,435,1,NOT_SPEAKING
99,428,432,1,NOT_SPEAKING
100,413,429,1,NOT_SPEAKING
101,398,427,1,NOT_SPEAKING
102,385,424,1,NOT_SPEAKING
103,372,423,1,NOT_SPEAKING
104,360,421,1,NOT_SPEAKING
105,349,420,1,NOT_SPEAKING
106,339,420,1,NOT_SPEAKING
107,330,419,1,NOT_SPEAKING
108,321,419,1,NOT_SPEAKING
109,313,419,1,NOT_SPEAKING
110,306,419,1,NOT_SPEAKING
111,299,419,1,NOT_SPEAKING
112,293,419,1,NOT_SPEAKING
113,288,419,1,NOT_SPEAKING
114,282,418,1,NOT_SPEAKING
115,278,418,1,NOT_SPEAKING
116,273,418,1,NOT_SPEAKING
117,269,418,1,NOT_SPEAKING
118,266,417,1,NOT_SPEAKING
119,263,417,1,NOT_SPEAKING
120,261,416,1,NOT_SPEAKING
121,259,415,1,SPEAKING
122,257,413,1,SPEAKING
123,256,411,1,SPEAKING
124,254,409,1,SPEAKING
125,253,406,1,SPEAKING
126,251,403,1,SPEAKING
127,248,400,1,SPEAKING
128,246,398,1,SPEAKING
129,243,396,1,SPEAKING
130,240,395,1,SPEAKING
131,237,395,1,SPEAKING
132,235,394,1,SPEAKING
133,233,394,1,SPEAKING
134,231,393,1,SPEAKING
135,229,393,1,SPEAKING
136,228,392,1,SPEAKING
137,226,390,1,SPEAKING
138,225,389,1,SPEAKING
139,223,389,1,SPEAKING
140,221,388,1,SPEAKING
141,219,389,1,SPEAKING
142,218,389,1,SPEAKING
143,217,390,1,SPEAKING
144,215,391,1,SPEAKING
145,215,391,1,SPEAKING
146,214,391,1,SPEAKING
147,213,390,1,SPEAKING
148,213,390,1,SPEAKING
149,212,389,1,SPEAKING
150,212,388,1,SPEAKING
151,211,387,1,SPEAKING
152,210,387,1,SPEAKING
153,209,386,1,SPEAKING
154,207,386,1,SPEAKING
155,205,386,1,SPEAKING
156,204,386,1,SPEAKING
157,202,386,1,SPEAKING
158,200,386,1,SPEAKING
159,198,386,1,SPEAKING
160,197,387,1,SPEAKING
161,196,387,1,SPEAKING
162,195,388,1,SPEAKING
163,195,388,1,NOT_SPEAKING
164,194,389,1,NOT_SPEAKING
165,194,389,1,NOT_SPEAKING
166,193,390,1,NOT_SPEAKING
167,193,390,1,NOT_SPEAKING
168,193,390,1,NOT_SPEAKING
169,193,391,1,NOT_SPEAKING
170,193,391,1,NOT_SPEAKING
171,193,392,1,NOT_SPEAKING
172,194,393,1,NOT_SPEAKING
173,194,393,1,NOT_SPEAKING
174,195,394,1,NOT_SPEAKING
175,195,394,1,NOT_SPEAKING
176,196,395,1,NOT_SPEAKING
177,197,395,1,NOT_SPEAKING
178,198,396,1,NOT_SPEAKING
179,199,396,1,NOT_SPEAKING
180,200,396,1,NOT_SPEAKING
181,202,396,1,NOT_SPEAKING
182,203,397,1,NOT_SPEAKING
183,204,397,1,NOT_SPEAKING
184,206,397,1,NOT_SPEAKING
185,207,397,1,NOT_SPEAKING
186,209,397,1,NOT_SPEAKING
187,210,398,1,NOT_SPEAKING
188,212,398,1,SPEAKING
189,214,399,1,SPEAKING
190,216,400,1,SPEAKING
191,218,401,1,SPEAKING
192,220,404,1,SPEAKING
193,224,408,1,SPEAKING
194,227,412,1,SPEAKING
195,231,417,1,SPEAKING
196,235,423,1,SPEAKING
197,239,428,1,SPEAKING
198,243,433,1,SPEAKING
199,246,438,1,SPEAKING
200,249,442,1,SPEAKING
201,252,445,1,SPEAKING
202,255,447,1,SPEAKING
203,257,449,1,SPEAKING
204,259,451,1,SPEAKING
205,261,452,1,SPEAKING
206,263,454,1,SPEAKING
207,265,455,1,SPEAKING
208,267,457,1,SPEAKING
209,269,458,1,SPEAKING
210,272,459,1,SPEAKING
211,274,460,1,SPEAKING
212,278,461,1,SPEAKING
213,281,462,1,SPEAKING
214,285,463,1,SPEAKING
215,290,463,1,SPEAKING
216,295,464,1,SPEAKING
217,300,464,1,SPEAKING
218,306,465,1,SPEAKING
219,311,466,1,SPEAKING
220,317,467,1,SPEAKING
221,323,468,1,SPEAKING
222,328,470,1,SPEAKING
223,333,471,1,SPEAKING
224,338,473,1,SPEAKING
225,343,475,1,SPEAKING
226,347,477,1,SPEAKING
227,352,479,1,SPEAKING
228,356,481,1,SPEAKING
229,361,482,1,SPEAKING
230,366,484,1,SPEAKING
231,371,485,1,SPEAKING
232,375,486,1,SPEAKING
233,379,487,1,SPEAKING
234,383,488,1,SPEAKING
235,386,489,1,SPEAKING
236,389,489,1,SPEAKING
237,392,490,1,SPEAKING
238,396,490,1,SPEAKING
239,399,491,1,SPEAKING
240,402,492,1,SPEAKING
241,405,492,1,SPEAKING
242,408,492,1,SPEAKING
243,411,492,1,SPEAKING
244,414,491,1,SPEAKING
245,416,490,1,SPEAKING
246,419,490,1,SPEAKING
247,423,489,1,SPEAKING
248,428,489,1,SPEAKING
249,433,490,1,SPEAKING
250,438,490,1,SPEAKING
251,444,490,1,SPEAKING
252,451,490,1,SPEAKING
253,457,490,1,SPEAKING
254,462,489,1,SPEAKING
255,468,487,1,SPEAKING
256,473,484,1,SPEAKING
257,478,480,1,SPEAKING
258,483,477,1,SPEAKING
259,489,472,1,SPEAKING
260,496,468,1,SPEAKING
261,503,465,1,SPEAKING
262,511,461,1,SPEAKING
263,520,459,1,SPEAKING
264,529,457,1,SPEAKING
265,537,456,1,SPEAKING
266,546,455,1,SPEAKING
267,555,455,1,SPEAKING
268,564,455,1,SPEAKING
269,573,456,1,SPEAKING
270,581,456,1,SPEAKING
271,589,457,1,SPEAKING
272,596,457,1,SPEAKING
273,602,458,1,SPEAKING
274,608,459,1,SPEAKING
275,613,460,1,SPEAKING
276,618,460,1,SPEAKING
277,622,461,1,SPEAKING
278,626,462,1,SPEAKING
279,629,464,1,SPEAKING
280,632,465,1,SPEAKING
281,635,465,1,SPEAKING
282,637,466,1,SPEAKING
283,640,466,1,SPEAKING
284,642,466,1,SPEAKING
285,644,466,1,SPEAKING
286,645,466,1,SPEAKING
287,646,465,1,SPEAKING
288,647,465,1,SPEAKING
289,647,465,1,SPEAKING
290,647,465,1,SPEAKING
291,647,465,1,SPEAKING
292,647,465,1,SPEAKING
293,647,465,1,SPEAKING
294,647,465,1,SPEAKING
295,647,465,1,SPEAKING
296,647,465,1,SPEAKING
297,646,466,1,SPEAKING
298,646,466,1,SPEAKING
299,646,466,1,SPEAKING
300,646,466,1,SPEAKING
301,646,467,1,SPEAKING
302,645,467,1,SPEAKING
303,645,468,1,SPEAKING
304,645,468,1,NOT_SPEAKING
305,645,468,1,NOT_SPEAKING
306,645,469,1,NOT_SPEAKING
307,645,469,1,NOT_SPEAKING
308,645,469,1,NOT_SPEAKING
309,645,469,1,NOT_SPEAKING
310,645,469,1,NOT_SPEAKING
311,645,469,1,NOT_SPEAKING
312,645,469,1,NOT_SPEAKING
313,645,469,1,NOT_SPEAKING
314,645,469,1,NOT_SPEAKING
315,646,469,1,NOT_SPEAKING
316,646,469,1,NOT_SPEAKING
317,646,469,1,NOT_SPEAKING
318,647,469,1,NOT_SPEAKING
319,648,469,1,NOT_SPEAKING
320,649,470,1,NOT_SPEAKING
321,650,470,1,NOT_SPEAKING
322,651,470,1,NOT_SPEAKING
323,652,470,1,NOT_SPEAKING
324,653,470,1,NOT_SPEAKING
325,654,470,1,NOT_SPEAKING
326,655,470,1,NOT_SPEAKING
327,656,470,1,NOT_SPEAKING
328,657,469,1,NOT_SPEAKING
329,657,468,1,NOT_SPEAKING
330,657,467,1,SPEAKING
331,656,467,1,SPEAKING
332,656,466,1,SPEAKING
333,657,466,1,SPEAKING
334,657,466,1,SPEAKING
335,659,466,1,SPEAKING
336,660,466,1,SPEAKING
337,663,465,1,SPEAKING
338,665,465,1,SPEAKING
339,668,466,1,SPEAKING
340,671,466,1,SPEAKING
341,675,467,1,SPEAKING
342,679,468,1,SPEAKING
343,685,469,1,SPEAKING
344,690,470,1,SPEAKING
345,697,472,1,SPEAKING
346,703,474,1,SPEAKING
347,711,475,1,SPEAKING
348,718,477,1,SPEAKING
349,725,478,1,SPEAKING
350,732,479,1,SPEAKING
351,738,480,1,SPEAKING
352,744,481,1,SPEAKING
353,749,481,1,SPEAKING
354,754,481,1,SPEAKING
355,758,480,1,SPEAKING
356,762,480,1,SPEAKING
357,765,480,1,SPEAKING
358,767,480,1,SPEAKING
359,770,480,1,SPEAKING
360,772,480,1,SPEAKING
361,773,480,1,SPEAKING
362,775,480,1,SPEAKING
363,777,479,1,SPEAKING
364,778,478,1,SPEAKING
365,779,478,1,SPEAKING
366,780,477,1,SPEAKING
367,781,476,1,SPEAKING
368,781,475,1,SPEAKING
369,782,475,1,SPEAKING
370,782,474,1,SPEAKING
371,782,473,1,SPEAKING
372,782,472,1,SPEAKING
373,781,471,1,SPEAKING
374,780,471,1,SPEAKING
375,779,471,1,SPEAKING
376,777,470,1,SPEAKING
377,774,471,1,NOT_SPEAKING
378,771,471,1,NOT_SPEAKING
379,767,472,1,NOT_SPEAKING
380,763,473,1,NOT_SPEAKING
381,759,474,1,NOT_SPEAKING
382,756,476,1,NOT_SPEAKING
383,766,481,1,NOT_SPEAKING
384,779,481,1,NOT_SPEAKING
385,790,483,1,NOT_SPEAKING
386,819,485,1,NOT_SPEAKING
387,827,481,1,NOT_SPEAKING
388,832,481,1,NOT_SPEAKING
389,825,478,1,NOT_SPEAKING
390,819,483,1,NOT_SPEAKING
391,815,483,1,NOT_SPEAKING
392,811,485,1,NOT_SPEAKING
393,811,487,1,SPEAKING
394,811,493,1,SPEAKING
395,808,495,1,SPEAKING
396,811,495,1,SPEAKING
397,811,497,1,SPEAKING
398,811,502,1,SPEAKING
399,811,504,1,SPEAKING
400,806,499,1,SPEAKING
401,806,497,1,SPEAKING
402,808,491,1,SPEAKING
403,808,485,1,SPEAKING
404,811,485,1,SPEAKING
405,813,485,1,SPEAKING
406,811,478,1,SPEAKING
407,813,499,1,SPEAKING
408,815,491,1,NOT_SPEAKING
409,813,487,1,NOT_SPEAKING
410,815,485,1,NOT_SPEAKING
411,811,483,1,NOT_SPEAKING
412,806,485,1,NOT_SPEAKING
413,800,483,1,NOT_SPEAKING
414,800,483,1,NOT_SPEAKING
415,794,485,1,NOT_SPEAKING
416,792,483,1,NOT_SPEAKING
417,785,485,1,NOT_SPEAKING
418,781,489,1,NOT_SPEAKING
419,779,487,1,NOT_SPEAKING
420,777,487,1,NOT_SPEAKING
421,775,485,1,NOT_SPEAKING
422,771,483,1,NOT_SPEAKING
423,769,476,1,NOT_SPEAKING
424,760,472,1,NOT_SPEAKING
425,760,470,1,NOT_SPEAKING
426,760,468,1,NOT_SPEAKING
427,756,464,1,NOT_SPEAKING
428,758,472,1,NOT_SPEAKING
429,758,474,1,NOT_SPEAKING
430,756,472,1,NOT_SPEAKING
431,756,472,1,NOT_SPEAKING
432,754,470,1,NOT_SPEAKING
433,754,476,1,NOT_SPEAKING
434,754,474,1,NOT_SPEAKING
435,748,472,1,NOT_SPEAKING
436,752,481,1,NOT_SPEAKING
437,754,485,1,NOT_SPEAKING
438,754,485,1,NOT_SPEAKING
439,760,485,1,NOT_SPEAKING
440,762,487,1,NOT_SPEAKING
441,762,487,1,NOT_SPEAKING
442,766,487,1,NOT_SPEAKING
443,769,489,1,NOT_SPEAKING
444,773,489,1,NOT_SPEAKING
445,775,493,1,NOT_SPEAKING
446,775,497,1,NOT_SPEAKING
447,766,497,1,SPEAKING
448,760,497,1,SPEAKING
449,748,500,1,SPEAKING
450,742,498,1,SPEAKING
451,737,497,1,SPEAKING
452,731,496,1,SPEAKING
453,727,496,1,SPEAKING
454,723,496,1,SPEAKING
455,719,497,1,SPEAKING
456,717,499,1,SPEAKING
457,714,501,1,SPEAKING
458,712,503,1,SPEAKING
459,710,504,1,SPEAKING
460,708,505,1,SPEAKING
461,705,505,1,SPEAKING
462,702,505,1,SPEAKING
463,699,505,1,SPEAKING
464,695,505,1,SPEAKING
465,692,506,1,SPEAKING
466,687,506,1,SPEAKING
467,683,506,1,SPEAKING
468,678,506,1,SPEAKING
469,674,506,1,SPEAKING
470,669,505,1,SPEAKING
471,664,505,1,SPEAKING
472,658,504,1,SPEAKING
473,653,503,1,SPEAKING
474,648,502,1,SPEAKING
475,643,502,1,SPEAKING
476,639,501,1,SPEAKING
477,634,500,1,SPEAKING
478,630,499,1,SPEAKING
479,626,499,1,SPEAKING
480,622,498,1,SPEAKING
481,619,498,1,NOT_SPEAKING
482,616,498,1,NOT_SPEAKING
483,613,498,1,NOT_SPEAKING
484,611,498,1,NOT_SPEAKING
485,609,498,1,NOT_SPEAKING
486,607,498,1,NOT_SPEAKING
487,605,498,1,NOT_SPEAKING
488,603,498,1,NOT_SPEAKING
489,601,498,1,NOT_SPEAKING
490,600,498,1,NOT_SPEAKING
491,598,498,1,NOT_SPEAKING
492,596,498,1,NOT_SPEAKING
493,595,497,1,NOT_SPEAKING
494,593,497,1,NOT_SPEAKING
495,591,497,1,NOT_SPEAKING
496,589,497,1,NOT_SPEAKING
497,587,497,1,NOT_SPEAKING
498,586,497,1,NOT_SPEAKING
499,584,497,1,NOT_SPEAKING
500,582,497,1,NOT_SPEAKING
501,580,497,1,NOT_SPEAKING
502,578,496,1,NOT_SPEAKING
503,576,496,1,NOT_SPEAKING
504,574,496,1,NOT_SPEAKING
505,571,495,1,NOT_SPEAKING
506,568,494,1,NOT_SPEAKING
507,565,493,1,NOT_SPEAKING
508,562,492,1,NOT_SPEAKING
509,558,491,1,NOT_SPEAKING
510,555,490,1,NOT_SPEAKING
511,551,489,1,NOT_SPEAKING
512,547,488,1,SPEAKING
513,542,487,1,SPEAKING
514,537,485,1,SPEAKING
515,532,483,1,SPEAKING
516,527,481,1,SPEAKING
517,521,479,1,SPEAKING
518,516,476,1,SPEAKING
519,510,473,1,SPEAKING
520,504,470,1,SPEAKING
521,498,467,1,SPEAKING
522,492,465,1,SPEAKING
523,486,462,1,SPEAKING
524,481,460,1,SPEAKING
525,475,458,1,SPEAKING
526,470,457,1,SPEAKING
527,465,456,1,SPEAKING
528,460,455,1,SPEAKING
529,454,454,1,SPEAKING
530,450,454,1,SPEAKING
531,445,454,1,SPEAKING
532,440,454,1,SPEAKING
533,436,455,1,SPEAKING
534,431,455,1,SPEAKING
535,428,456,1,SPEAKING
536,424,456,1,SPEAKING
537,421,457,1,SPEAKING
538,417,457,1,SPEAKING
539,415,457,1,SPEAKING
540,412,457,1,SPEAKING
541,410,458,1,SPEAKING
542,407,458,1,SPEAKING
543,406,458,1,SPEAKING
544,404,459,1,SPEAKING
545,403,459,1,SPEAKING
546,401,459,1,SPEAKING
547,400,458,1,SPEAKING
548,400,458,1,SPEAKING
549,399,458,1,SPEAKING
550,398,457,1,SPEAKING
551,398,456,1,SPEAKING
552,397,456,1,SPEAKING
553,397,455,1,SPEAKING
554,396,454,1,SPEAKING
555,396,453,1,SPEAKING
556,396,453,1,SPEAKING
557,396,452,1,SPEAKING
558,397,452,1,SPEAKING
559,398,452,1,SPEAKING
560,399,453,1,SPEAKING
561,401,453,1,SPEAKING
562,403,453,1,SPEAKING
563,404,453,1,SPEAKING
564,406,454,1,SPEAKING
565,408,454,1,SPEAKING
566,409,453,1,SPEAKING
567,411,453,1,SPEAKING
568,412,453,1,SPEAKING
569,414,453,1,NOT_SPEAKING
570,415,453,1,NOT_SPEAKING
571,417,453,1,NOT_SPEAKING
572,418,452,1,NOT_SPEAKING
573,420,452,1,NOT_SPEAKING
574,421,452,1,NOT_SPEAKING
575,423,452,1,NOT_SPEAKING
576,425,453,1,NOT_SPEAKING
577,426,453,1,NOT_SPEAKING
578,428,453,1,NOT_SPEAKING
579,430,453,1,NOT_SPEAKING
580,431,453,1,NOT_SPEAKING
581,433,453,1,NOT_SPEAKING
582,434,453,1,NOT_SPEAKING
583,436,453,1,NOT_SPEAKING
584,437,453,1,NOT_SPEAKING
585,439,453,1,NOT_SPEAKING
586,440,452,1,NOT_SPEAKING
587,441,452,1,NOT_SPEAKING
588,442,452,1,NOT_SPEAKING
589,443,451,1,NOT_SPEAKING
590,444,451,1,NOT_SPEAKING
591,445,450,1,NOT_SPEAKING
592,446,449,1,NOT_SPEAKING
593,446,449,1,NOT_SPEAKING
594,447,447,1,NOT_SPEAKING
595,448,446,1,NOT_SPEAKING
596,448,445,1,NOT_SPEAKING
597,449,443,1,NOT_SPEAKING
598,449,441,1,NOT_SPEAKING
599,449,439,1,NOT_SPEAKING
600,449,436,1,NOT_SPEAKING
601,448,433,1,NOT_SPEAKING
602,448,431,1,NOT_SPEAKING
603,447,428,1,NOT_SPEAKING
604,446,425,1,NOT_SPEAKING
605,445,423,1,NOT_SPEAKING
606,444,422,1,NOT_SPEAKING
607,442,421,1,NOT_SPEAKING
608,441,420,1,NOT_SPEAKING
609,440,419,1,NOT_SPEAKING
610,438,419,1,NOT_SPEAKING
611,437,419,1,NOT_SPEAKING
612,436,418,1,NOT_SPEAKING
613,434,418,1,NOT_SPEAKING
614,433,418,1,NOT_SPEAKING
615,432,418,1,NOT_SPEAKING
616,430,418,1,NOT_SPEAKING
617,429,418,1,NOT_SPEAKING
618,428,418,1,NOT_SPEAKING
619,428,417,1,NOT_SPEAKING
